t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,6.217199443531274e-08,0.0004000535211548,-1.2403491272914272e-08,-6057051.931308914,10148641.177387703,-6321284.357254778
41,6.818665071916463e-08,0.000410057992796,-9.335980193509016e-09,-6267155.816423343,10340489.263211228,-6552298.447757228
42,7.221943502226718e-08,0.0004200591732303,-1.2253845600763751e-08,-6527974.243328648,10526574.843377192,-6841250.512687516
43,7.561930408731249e-08,0.000430060405067,-1.3398860223131396e-08,-6695199.956033497,10767216.423900032,-7004351.614190281
44,6.129650443164653e-08,0.000440061555397,-8.361317094830917e-09,-6885597.028165989,10972947.598272003,-7200022.554181967
45,6.491302587751608e-08,0.0004500669845073,-3.5841059477602917e-09,-7205927.564072645,11103185.300856974,-7549970.947675815
46,5.709193860135653e-08,0.0004600667930641,-1.1179359419833755e-09,-7320790.761121753,11430763.596099224,-7584926.780818978
47,6.690749880594576e-08,0.000470070266727,2.337370215346826e-09,-7697781.601845299,11531471.29144933,-7876611.425508829
48,9.08171089828315e-08,0.0004800629161833,7.302394295959502e-10,-7976283.824527051,11699569.721340476,-8104380.810387366
49,1.028746185588388e-07,0.0004900668335741,-8.26271367896182e-10,-8220192.957155103,11941358.65551868,-8313908.340067384
50,1.0795032080633917e-07,0.0005000699718969,-5.3232009691078146e-11,-8390636.87335139,12182239.215160538,-8484357.843658159
51,2.011141414808474e-05,0.0005000769557447,-3.0256127869703212e-09,-7965345.799760628,11918531.546917068,-8504817.608487383
52,4.0156380204202485e-05,0.0005000846519512,-2.9155974023298317e-09,-7787820.702799319,11561737.678485144,-8674038.773545278
53,6.016323875750889e-05,0.0005000875650047,-2.1060365624347332e-09,-7294893.633734631,11380291.392201817,-8592727.71473945
54,8.016857558448823e-05,0.000500089714988,-1.0608653821552112e-09,-6824514.893779033,11168497.641075306,-8530166.697062314
55,0.0001001690554106,0.0005001110080195,-1.155523616051132e-08,-6521227.137362568,10739929.860994471,-8691176.490219535
56,0.000120176356126,0.000500118791867,1.1117448938444945e-08,-6099634.588620394,10515842.95063811,-8684035.913949443
57,0.0001401836003512,0.0005001226605166,1.3042639985749146e-08,-5648209.653256996,10280814.340633769,-8659189.667953892
58,0.0001602004825042,0.0005001274857285,1.1798442599799872e-08,-5311113.582667018,9961991.720028926,-8743682.005012171
59,0.0001802010187164,0.0005001265837258,1.738478807672224e-08,-4859994.297456133,9786780.802654805,-8596767.262546668
60,0.0002002133038928,0.0005001339994726,1.9934049629300343e-08,-4440300.138624189,9607528.567186102,-8503581.198116101
61,0.0002202305790949,0.0005001294558156,1.2956831467108633e-08,-4069186.635871849,9360803.065781992,-8458288.023605207
62,0.000240230282364,0.0005001401533784,2.6962313807487134e-08,-3744858.73059838,9128559.912426706,-8412059.122397784
63,0.0002602512026263,0.0005001417716991,1.05288420130773e-08,-3592463.6947967308,8801937.064876966,-8395024.171975818
64,0.000280262270762,0.0005001429743162,1.0777247837250271e-08,-3222439.968470429,8614244.893291626,-8318432.374682271
65,0.0003002752509719,0.0005001434740611,1.1007561878838036e-08,-2863997.733792945,8417482.694001468,-8224357.098454878
66,0.0003202844729844,0.0005001429384429,9.289651677651011e-09,-2584169.1421677936,8195318.391063341,-8145050.984876026
67,0.0003402827720681,0.0005001734010841,1.6183218789678907e-08,-2381814.5261588497,7907389.0393158365,-8188444.950527209
68,0.0003603012407849,0.0005001676901955,2.5032634371682963e-08,-2250274.938533727,7560050.840674366,-8187769.446287079
69,0.0003803320965933,0.0005001706680305,1.2403730922606351e-08,-2391745.675173035,7236216.762668095,-8162264.372590273
70,0.0004003857463775,0.0005001739012858,6.7959988046094695e-09,-2278692.900653528,7006145.177474856,-8033141.697733593
71,0.0004204167705998,0.0005001954809221,3.2638147769242985e-08,-2213300.128305701,6803578.719052076,-7788322.487045723
72,0.0004404156263749,0.0005001699000883,3.085963100583821e-08,-2170177.46676142,6590373.800879629,-7681991.676436677
73,0.0004604401701831,0.0005001766270507,2.3133169706861965e-08,-2072366.303010664,6389668.35289515,-7424068.716639776
74,0.0004804591204782,0.000500176077577,2.6639618460958698e-08,-1984400.049217784,6149944.194890417,-7354174.10872
75,0.0005004938736207,0.0005001635900429,-5.4321987266556205e-09,-1955136.8299538083,5940063.105525636,-7191455.8174739005
76,0.0005205088275459,0.0005001672535202,-7.526420849729351e-09,-1755336.2542937691,5779771.032645298,-7089038.691794169
77,0.0005405236328701,0.000500171490831,-1.2315826520180557e-08,-1571630.7231729226,5606653.52144796,-7007314.973083143
78,0.0005605454377831,0.0005001795518386,-1.7008702845983898e-08,-1381056.7463595632,5427443.4922759775,-6929543.0332157165
79,0.0005805616101158,0.0005001750697635,-1.7300473032652734e-08,-1284350.5184784965,5262133.602050591,-6820169.462307071
80,0.0006005699156574,0.0005001735821371,-1.3161953036813922e-08,-1170535.494770442,5101524.787861738,-6702013.687950166
81,0.0006205824068695,0.0005001787572656,-1.1884604735209791e-08,-1034746.588192708,4960033.355979434,-6600302.696633293
82,0.0006406006609459,0.0005001813539782,-1.6928739925861964e-08,-923245.9494516936,4723560.06467788,-6670180.148839647
83,0.0006605958479803,0.0005001873726801,-1.2954617880023469e-08,-749568.3496689163,4635660.151972503,-6476834.823009416
84,0.0006806023417864,0.00050018712468,-6.2757250847319105e-09,-683800.2728441483,4482733.597015084,-6395512.018855327
85,0.0007006211918608,0.0005001902277974,-6.798539151133509e-09,-562822.5792699908,4354424.189059967,-6300954.279646237
86,0.0007206379906075,0.0005001898115705,-7.405981383927508e-09,-484873.6775034712,4225397.049979028,-6207448.917537139
87,0.0007406535320579,0.0005001913601183,-2.2152257012622344e-08,-355349.7482485578,4089065.031938679,-6162038.168536793
88,0.0007606768546081,0.0005002061415001,-4.52220895989245e-08,-421767.74284491135,3882218.710446737,-6062032.133501767
89,0.0007806996411517,0.0005002061431053,-3.1310323431219114e-08,-339031.56594822335,3741091.8334311433,-5931666.516510092
90,0.0008007120009942,0.0005002061567993,-2.859844599613604e-08,-249051.3747342497,3630031.573250325,-5848707.938687869
91,0.0008207297990236,0.0005002037455473,-2.712390124524369e-08,-173637.71755905807,3495149.2019364173,-5760042.764865121
92,0.000840829908652,0.0005001965237997,-1.620524194059907e-07,-168833.33202871736,3404428.668632674,-5699368.712955483
93,0.0008608610279302,0.0005001921820814,-1.7275783490474027e-07,-18342.87586660801,3468319.863142636,-5445929.649182378
94,0.0008808798841707,0.0005001783336506,-1.8099374525626986e-07,88887.17162060649,3387889.579798864,-5393452.595893745
95,0.0009009039840802,0.0005001767422742,-2.0840749231026577e-07,203750.3291371003,3276093.184188965,-5322534.205167256
96,0.0009209338422191,0.0005001700749612,-2.2605645179143438e-07,231445.00421574985,3168593.77928489,-5214185.296798492
97,0.0009409543271398,0.00050016826515,-2.3166389511165598e-07,297373.4141328057,3060521.8693636144,-5133974.358689292
98,0.0009609784729932,0.0005001652259456,-2.393462368450524e-07,351364.2873146588,3009703.99811469,-5062191.65095336
99,0.0009808761453905,0.0005001650331305,-2.651631046628385e-07,181848.41694916508,2736815.731216929,-5097453.410681624
100,0.0010008965681581,0.0005001624392793,-2.6960268229279856e-07,126817.74790887728,2562624.138947065,-5040677.899576644
