t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
66,0.0002641379689547,2.569320091206505e-08,-8.253610682874564e-09,2335691.0981975533,-282215.87927692384,187285.3826421562
67,0.0002681438327515,2.6440431755521647e-08,4.840974145335253e-10,2261283.742398948,-282915.54723430704,151278.84150920584
68,0.0002721459926547,2.7019039381400332e-08,-1.120714895073608e-09,2288551.20217199,-285085.60636188486,150916.53399238674
69,0.0002761500904285,2.7513181330788413e-08,-3.724989186094945e-09,2231875.305583326,-272321.811431445,120843.07966073722
70,0.0002801524336881,2.7858121563566363e-08,-3.7792200806405245e-09,2252082.827488018,-270198.2526973471,116150.50612083508
71,0.0002841552388882,2.9279737736799173e-08,-2.929610083814896e-09,2257930.352485578,-282286.07319902256,93918.69892557817
72,0.0002881581974165,3.0077034863375915e-08,-2.9560499875449342e-09,2278782.420517603,-290960.42288793804,89869.69532238026
73,0.0002921639353279,2.51068788899474e-08,-6.722110199996694e-09,2279662.603470884,-292677.2338923608,86212.945616901
74,0.0002961663648064,2.47016691144946e-08,-5.932365972993176e-09,2333473.2001393554,-286386.8714044778,80424.83457822229
75,0.0003001753889311,2.9110373260939822e-08,-1.8195564797892437e-10,2228142.6449067728,-235197.8279117641,56909.93298965481
76,0.0003041782147246,2.942488679498497e-08,-2.7694287502604897e-10,2249656.679456875,-235381.68039459712,55933.438811277454
77,0.0003081807844234,2.999710586427504e-08,-2.315091188708076e-09,2271149.5513444142,-239932.4221254244,51827.80442826217
78,0.0003121846511693,2.8496844660988523e-08,-2.338264710988752e-09,2202277.8448323486,-183469.3658519285,56937.33352092505
79,0.0003161870235878,2.8879896417668265e-08,-2.391694996820792e-09,2234872.372677772,-185755.7491488176,57440.20483053209
80,0.0003201894338012,2.9195092488073683e-08,-2.4204262915372113e-09,2258543.6736539663,-187030.9464839112,57489.15645016154
81,0.0003241924858283,2.9453587750207494e-08,-2.5561208679000908e-09,2261929.519764002,-196804.0904761777,30464.33657143925
82,0.0003281971224024,1.6909738909717835e-08,4.469522986215122e-08,2174778.2159538446,-120729.9782889294,-53783.71899029279
83,0.0003322003689926,1.8655715249001243e-08,4.64443842657804e-08,2186159.518054705,-130154.31296023932,-61173.28133268133
84,0.0003362030745961,1.872800995603529e-08,4.6998834012999815e-08,2161749.748459965,-106532.25939339232,-82911.55518627154
85,0.0003402060255028,1.861335462797448e-08,4.7603794876959774e-08,2114047.3623896213,-80725.43919286541,-73161.71115214338
86,0.000344211882163,2.8389797320940985e-08,5.8874215269741044e-08,2120374.6224845387,-74392.39122855777,-83349.99178557744
87,0.0003482152933385,2.789653570541029e-08,5.945198251128567e-08,2143208.478312828,-76282.79798569434,-85553.88915073211
88,0.0003522186715355,2.7919057874283792e-08,6.014594005054965e-08,2149013.011834799,-76065.875336667,-86443.7807714839
89,0.0003562212498921,2.8278420681275235e-08,6.087972122021977e-08,2170436.3164785723,-76162.48133323711,-88169.14816707981
