t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999716957683365e-06,3.3067558452851155e-11,5.99975054659218e-06,361170.6466980588,-1045.8279085014865,364225.52056121017
2,1.199943391536673e-05,6.613511690218293e-11,1.199950109318436e-05,722341.2933960705,-2091.655817112597,728451.0411224565
3,1.7999150873050095e-05,9.920267535636051e-11,1.7999251639776543e-05,1083511.9400937622,-3137.4837256375986,1092676.5616840394
4,2.3998867830733453e-05,1.3227023381226678e-10,2.399900218636872e-05,1444682.5867918532,-4183.311634106962,1456902.0822465385
5,2.9998584788416828e-05,1.6533779226782592e-10,2.999875273296088e-05,1805853.2334902915,-5229.139542088669,1821127.6028054764
6,3.59983017461002e-05,1.984053507058229e-10,3.59985032795531e-05,2167023.880188956,-6274.96744976974,2185353.1233680737
7,4.199801870378354e-05,2.3147290916170323e-10,4.199825382614523e-05,2528194.526886435,-7320.795359895618,2549578.643928285
8,4.7997735661466906e-05,2.6454046761128915e-10,4.799800437273744e-05,2889365.1735836053,-8366.62326825116,2913804.164490894
9,5.399745261915036e-05,2.9760802604582907e-10,5.399775491932963e-05,3250535.8202831345,-9412.45117544181,3278029.685052599
10,5.999714291908502e-05,4.000396993347361e-10,5.99974966851866e-05,3611600.741580295,-10392.603247140254,3641753.297002927
11,6.599772424561476e-05,-2.3452277018948804e-09,6.599906623728808e-05,3823266.525659585,10089.98742398439,3821851.4628303465
12,7.199884766184359e-05,-3.1025853941659314e-09,7.200384760004384e-05,4031554.696620728,35817.37667623765,4025276.7063046983
13,7.799748987542323e-05,-2.56175259022662e-09,7.800622480074468e-05,4193713.057319423,54250.290915692494,4243743.512941368
14,8.399735773795498e-05,-2.098444413096515e-09,8.400798615599422e-05,4334537.669860414,70141.48718327959,4350143.44104954
15,8.999931967647471e-05,-1.8824967915536607e-09,8.999769768749695e-05,4483602.895361298,48382.42302721564,4416974.257616729
16,9.600433306063009e-05,2.00706116097481e-09,9.599837882153634e-05,4597303.636961988,56715.66381454705,4502632.651602355
17,0.0001020104094059,6.6892401760452995e-09,0.0001020032515564,4660159.01197763,88061.28512156341,4559928.899140114
