t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
1,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
2,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
3,0.001,49736700189.19776,56170299.42625889,10262864206.57998,-55460276.56239601,49729847450.45928,19165497917.89351,1.0000278181291024e-08,-1.6298107200978147e-14,6.281357368626427e-14,-3.388578136280269e-13,497.38245875411866,0.5318283509868398,0.5371213686663151,102.61445270704768,1.5815555791100989e-13,-7.035783634585135e-14,1.6834284499830328e-13,1.0000277502464973e-08,102.63952166076716,-0.5188963445694632,-0.5241903963797166,497.30882268484754,-3.91066954170061e-14,9.999293314559184e-09,9.998913005573609e-09,-4.89867660939885e-13,1.0543867577124164,383.2793317127746,383.27182614545,-1.0632299123390463
4,0.0021,49729340684.60159,49268850.77758083,10259404982.625689,-62140277.54842691,49705179999.0874,19155194343.42877,1.0000248083301305e-08,3.619889984898796e-14,-5.715793178170599e-14,-3.2932065503315373e-13,497.3069037848828,0.4626114407500819,0.4679068403328033,102.5829930868672,1.1262110708432685e-13,6.060665254499722e-14,1.4446670439223257e-13,1.00000944100939e-08,102.59782025896588,-0.5793787510388496,-0.5846734304183618,497.0531335688599,9.564349968881457e-14,9.999497331625256e-09,9.999122071379638e-09,-3.304189565058973e-13,0.9324471854777154,383.0811776534358,383.073678925004,-1.1832368715596326
5,0.0095,49654268823.63491,-13244428.166832464,10219977527.279,-141135963.9921646,49523040132.06721,19080909275.71896,1.0000286741282016e-08,-3.93351695445872e-14,1.0764930988569925e-13,-4.182114450055217e-13,496.5589334072929,-0.1212834167652497,-0.115933540270377,102.1842083417985,1.9603710235885085e-13,-8.488263984517177e-15,2.582852061955887e-13,1.0000338898722156e-08,102.2107235399372,-1.3190496403828893,-1.3242768585868658,495.2429582349272,-3.0541135019076937e-13,9.999362889067626e-09,9.9989926286301e-09,-3.587906560187175e-13,-0.2647325214784776,381.59044215598936,381.58310417262993,-2.67739278159422
6,0.0247,49561345686.72439,-86652878.28563099,10146282231.597431,-261476224.5916743,49091763855.4552,18953454844.800938,1.0000350838131385e-08,-2.2448434126084602e-13,5.105313039863068e-14,-4.645866129960342e-13,495.6292181592385,-0.8187507337506607,-0.8176194925539729,101.44669833183184,-1.603788910211526e-13,1.8570952758041693e-14,6.844282579848171e-14,1.0000044294228588e-08,101.45212492406831,-2.4639934940805874,-2.459399322110006,490.9153009333578,-7.785016822533921e-15,9.999795897840693e-09,9.99922517623515e-09,-8.177883045667746e-13,-1.636818235266419,379.0537572725716,379.0473139253189,-4.963537094674669
7,0.038,49431637347.780106,-167781693.75229666,10043299557.596527,-383171819.3266539,48543452283.114006,18834800348.1323,1.0000366600852512e-08,-1.1054474373404206e-13,3.9195387132166864e-14,5.839831534791052e-14,494.3343576787325,-1.5862032843239484,-1.5850248901212527,100.4402833777735,-1.2305804327903632e-14,-4.2543087874181167e-14,2.5428531854092623e-14,1.0000494105739914e-08,100.43655209186458,-3.622024983567036,-3.6174836065364695,485.4589632554578,8.769215507025196e-14,9.999755339907893e-09,9.999052009240745e-09,3.638620052200985e-13,-3.158527497919478,376.6767524532244,376.67036970363216,-7.205207848033348
8,0.0545,49271098579.90588,-289409768.7781815,9934073284.401882,-522777876.2816703,48135823245.071495,18686234187.88652,1.0000255041605197e-08,-5.2006698996261006e-14,-1.3900973247611748e-14,-1.3380687651914145e-13,492.72433632073137,-2.732464627348948,-2.731100230589856,99.33111825462562,8.198792961228426e-14,7.825854223981237e-13,1.3707988359801524e-13,9.99972442951248e-09,99.34753256761016,-4.900144427603775,-4.895538824455814,481.3437994043797,1.1016996290377033e-13,1.0000491471959912e-08,9.998870326026868e-09,-3.272858170384584e-13,-5.44703297428982,373.7153636483063,373.7092812127668,-9.878472228816824
9,0.0694,49089821164.88217,-387391115.6402699,9869366802.79436,-608568459.7350862,47816910381.97624,18559765649.660034,1.0000431331280522e-08,2.4286670015836405e-14,-4.26158507598378e-14,2.326570048409822e-13,490.9211344553305,-3.6552881684845446,-3.653733727027272,98.71301373084592,1.736681907366995e-13,4.17998727878721e-13,1.2443334373927744e-13,1.000067992786904e-08,98.70499765472142,-5.709742189053412,-5.705125246578192,478.2037994590995,-9.520093456786673e-14,1.0000264195897009e-08,9.999052779681588e-09,1.967623428571601e-13,-7.304260963876798,371.18526267656506,371.1793997590692,-11.486055561785998
