t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
1,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
2,0.0003,49759427275.00135,73541292.02537033,10242033230.134476,-74398144.1542033,49759524453.614204,19067065902.715546,9.999673276269616e-09,-2.229186941155544e-13,-2.587320016849147e-13,1.1747825033382384e-13,497.5755328839887,0.6825840679089314,0.6919197574531311,102.42323362374024,-2.449073554723233e-13,1.2068569102855868e-12,1.3687602621779737e-13,9.999533292175715e-09,102.40288625568223,-0.6698274134584248,-0.6791657442825676,497.5732764464511,3.771995867465609e-13,1.0000452349678956e-08,9.99985550086741e-09,-7.353554896389347e-13,1.4020917673064828,381.3512898197355,381.3428310950456,-1.4268068644286986
3,0.0089,49649155897.93506,-23840381.136623457,10180082210.71003,-179116752.978201,49639537946.55222,18957748786.25133,9.999676256315905e-09,-1.302493489041961e-13,-2.7284869434739525e-13,3.714859640091248e-13,496.4732516119826,-0.238941813990524,-0.2289571958289392,101.8188970931314,-2.1857699119879225e-13,5.783889418610416e-13,5.5928859342744897e-14,1.000060305764399e-08,101.79311915869272,-1.6745348857464883,-1.679679454178452,496.42910162443445,3.863625323439163e-13,9.999824622280516e-09,9.999725303473002e-09,-2.7540670257412395e-14,-0.4323940503852639,379.14889825955646,379.14379232082473,-3.3766142832111994
4,0.0271,49231643754.387726,-286300811.0770211,10023823795.694107,-457031683.02825177,49239462120.87755,18688771535.456085,9.999907278514732e-09,1.7123148028729885e-13,-1.2896366688346138e-13,1.933223881311993e-13,492.3084439850971,-2.7065337750855107,-2.6980121523923257,100.2538258914653,-3.3405734701777017e-13,5.508380775764474e-13,1.261331002325607e-13,1.0000213681064596e-08,100.21686718478858,-4.294411483708817,-4.301493905195311,492.40718161614944,2.958117884303948e-13,1.0000421222874324e-08,9.999832189055781e-09,-2.343385492649286e-13,-5.379743226066284,373.78445379900006,373.7752737377127,-8.621078629857402
5,0.0515,48558819379.3185,-653187766.5522525,9839165814.287325,-791079947.664808,48646974190.76,18355858002.903755,1.000008074296667e-08,1.9879827267470261e-13,-5.422979643627611e-13,-6.879344557109225e-15,485.590863532382,-6.176158316319461,-6.167815079302213,98.39847264693374,-1.0966964145274914e-13,8.596780925937113e-13,6.815332434666453e-14,1.0000505472727833e-08,98.38478720092974,-7.433271321395233,-7.440125215283247,486.49432760436,2.7879895823428137e-13,1.0000971980421484e-08,9.999750927658251e-09,-8.537072035248846e-14,-12.296652117695682,367.1344197215496,367.1254782125856,-14.921692534496922
6,0.0872,47591254182.430405,-1180109091.3840446,9549924581.22862,-1315896108.476808,47708239407.322586,17872660255.218204,1.0000247414259232e-08,-7.698874460280862e-14,-5.340178065515704e-13,-7.310120239106036e-14,475.9227475236326,-11.14653033326399,-11.134621883003664,95.50735646891444,-1.368889836006962e-13,7.26775859736445e-13,-1.253530244449756e-13,1.000012456597664e-08,95.48516172585084,-12.384541642696457,-12.38895797762352,477.0885028040279,2.3510359189977053e-13,1.0000277735162878e-08,9.999744543125344e-09,-6.968353530069927e-13,-22.241436016268345,357.4559010056429,357.4511722230989,-24.846052433627605
7,0.1202,46350921007.67992,-1783394355.5458827,9152404230.08662,-1849577367.304637,46715983103.1989,17377299140.286392,9.999612264030254e-09,-2.0639529562341605e-13,-2.701280699560798e-13,1.395184542971838e-13,463.4902222687522,-16.82691058366981,-16.814440430358484,91.53531752107018,-1.0550872703039584e-14,4.824717051501187e-13,-4.3299717662033576e-14,1.0000580269791648e-08,91.52068376270346,-17.425236936928847,-17.42965415558318,467.1893921683412,5.468126264997866e-13,9.999358253203588e-09,9.999710012314412e-09,-6.746316954328631e-13,-33.609239903174654,347.5320032736578,347.5276510814236,-34.90355222349939
8,0.1548,45314057434.48856,-2320301738.2692857,8817622815.039001,-2385169263.454988,45599199401.04483,16898903465.954428,1.0000113290882876e-08,-1.1433486970017517e-13,-1.992590509954348e-14,1.460039067956394e-13,453.145650503498,-21.89250420960871,-21.876019600634404,88.19113932950367,-6.393533483922055e-15,8.941485391008576e-14,2.146797170503243e-13,9.999536914597953e-09,88.16613021955577,-22.469272022911586,-22.479250895408267,455.9737828746706,5.155988063467415e-16,9.999636991354716e-09,9.999929522695478e-09,-7.196884879626078e-13,-43.74545803274063,337.97140739978954,337.96929981922403,-45.004563871740245
9,0.1828,44202996691.29794,-2789414890.60434,8472867861.672062,-2823488185.7413125,44758203052.71171,16509545743.149326,1.0000008516475462e-08,-7.956106198578118e-14,8.760163126789074e-14,-3.7360865375911817e-14,442.029512280479,-26.30861226765812,-26.291398758017976,84.73433811629633,3.6470394966739093e-14,-2.52777734891979e-13,-8.706331615444574e-14,9.999330173610336e-09,84.71777875651034,-26.616977150201294,-26.62678862658296,447.55328876639584,4.335219108785316e-13,9.999555903352648e-09,9.99994083124853e-09,-5.842482899080513e-13,-52.58308677820263,330.1843711244508,330.1826084388641,-53.260852707652326
