t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
1,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
2,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
3,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
4,0.0039,49712362776.140686,27881101.016965896,10245020754.203188,-89337978.52330889,49704775690.48981,19127520422.73936,1.0000263474312497e-08,-1.172806409204815e-14,3.4368689051966934e-15,-3.7543432420650344e-13,497.13824451118586,0.2627932669415852,0.2680939799681488,102.4359521901007,1.483581346158606e-13,-1.0652289839518846e-14,1.286004210608013e-13,1.0000482203820225e-08,102.46080642295703,-0.8366873663655561,-0.8419482049757835,497.067909653248,-4.1697973439901525e-14,9.999368985883538e-09,9.99946405071618e-09,-3.712372125745452e-13,0.5219292782330285,382.5317994530923,382.5243549202776,-1.6989064490449546
5,0.0125,49641627997.47765,-33218289.330770213,10207956400.81367,-155789199.97566977,49616146260.40621,19061124586.98723,1.000031754283243e-08,-1.0907438389552976e-13,2.77653142680638e-13,-3.679131150775004e-13,496.43247015984366,-0.3073440750915864,-0.3062991323787088,102.06620914583968,4.1495094725302647e-14,-1.586535726083884e-13,1.277584905945433e-13,1.000056197124658e-08,102.08571914779124,-1.4717865971217583,-1.4672101782728777,496.1856455599194,-1.0503708817050132e-13,9.999656961537124e-09,9.999039488912211e-09,-3.7953774496180963e-13,-0.6327230643540552,381.20093175124896,381.1943559620833,-2.9513065654805457
6,0.0315,49428748677.26388,-200210122.09670752,10101311166.027054,-367665307.0134938,49306769857.27487,18869390731.037003,1.0000242166026157e-08,-5.469471931068716e-14,-1.128548156088781e-13,-3.075630583744566e-13,494.3010614759184,-1.887231632745576,-1.8861732623784049,101.00420870666272,1.567230154102905e-13,1.3886473721230579e-14,7.4363350366199e-14,1.0000110481650786e-08,101.01828430717796,-3.46535676842576,-3.460881363101388,493.0703022598334,-1.1444881711596241e-13,9.999243351984351e-09,9.998997680751532e-09,-7.585789321901199e-13,-3.7841438369943408,377.3579614477609,377.3512886440844,-6.962980232159013
7,0.0607,48981907423.40986,-475604041.5869671,9961003916.027826,-630701600.270245,48885793120.42874,18612506675.272537,1.0000361032923034e-08,4.4904227869251373e-13,-7.717846286892398e-14,-1.3567834589649288e-13,489.8360655588356,-4.473586863299234,-4.472475143186893,99.60820890198082,-7.30658258200109e-14,1.0173211502662633e-12,-7.4781484257289e-14,9.998838948714722e-09,99.59415167377306,-5.930665643745057,-5.926100823366249,488.8003844832843,-7.838657085369942e-14,1.0001396463493592e-08,9.99954120285901e-09,-9.465286242153098e-13,-8.968645470231523,372.27011181749344,372.2636061446743,-11.919673709196072
8,0.092,48454273366.22558,-766090938.5114045,9808862641.73066,-935803418.6086496,48346682152.10272,18332235654.374256,1.0000250391268145e-08,-2.6836340208498394e-14,-6.0786209053793e-14,-9.795806406995545e-14,484.5549589188264,-7.222889489322117,-7.221551951416621,98.09261300243269,2.1661483919321012e-14,9.98276911811669e-13,1.2321882715950598e-13,9.9999752609978e-09,98.08323619116834,-8.806265487105168,-8.801777864968837,483.4649443290137,1.6574877802866736e-13,1.0000320402966389e-08,9.999606576844227e-09,-3.166533585998542e-13,-14.437021605357412,366.645634159808,366.6392632492611,-17.64920802652028
9,0.1259,47892044326.15785,-1085376613.2829568,9618546648.26086,-1249735032.035139,47754701435.54846,18047616272.22097,1.000028687306356e-08,-1.1260533643179505e-12,8.436647743787848e-14,-1.7888984604022645e-13,478.9337374722603,-10.252710333682856,-10.250929766544612,96.19048077200893,-1.5124843341535232e-14,1.1617584616706818e-12,-1.2253722887126248e-13,1.0000344030404042e-08,96.17729290837926,-11.767730986777815,-11.76191316603318,477.5621912571526,2.92427575446949e-13,9.998901671490612e-09,9.999451141865405e-09,-3.973632113071402e-13,-20.456365817739933,360.9246686061088,360.9202100138833,-23.57703470435938
