t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
2,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
4,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
6,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
8,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
10,0.0002,49799447497.11654,38510685.612385415,10199045765.574837,-39956415.02185466,49801642567.56073,19138592552.19763,1.0000059277841492e-08,-3.4997298365404033e-13,-6.272826478265526e-13,-1.2647590967097114e-13,497.9930304884268,0.3564007040924626,0.3562334212981978,101.98085595979188,-4.289123722268421e-13,-5.127364324483836e-13,2.429019590385537e-13,1.0000085236266969e-08,101.97389306198274,-0.3878694220763705,-0.3877017406373529,498.0193835854669,-5.803138754461596e-13,1.0000864166192694e-08,1.0000135305449484e-08,-7.95099797724809e-14,0.6850630931985177,382.7874051668173,382.7945051142993,-0.757132924181715
12,0.001,49770278071.08024,34702731.479221314,10202945478.39208,-39853347.41683942,49801316096.80873,19136387170.353085,1.0000092573444778e-08,-9.072162659938645e-14,-8.480218562609664e-13,-1.4301339669973548e-13,497.70953407993306,0.3152716331851324,0.3150390438740155,102.0181813507624,2.0992107159291255e-13,-3.272239863307165e-13,2.080150445423205e-13,9.999939766940264e-09,102.04437629601664,-0.3885994190937484,-0.3884243191847583,498.0087174883548,1.2455429415288153e-13,1.00007747611978e-08,9.999685931435058e-09,-4.048438314836813e-13,0.6471823762579222,382.73298330191255,382.7400840888317,-0.7619764984822092
14,0.0087,49474891330.62936,35742198.43016427,10218337917.011677,-43932719.884761855,49794984696.63267,19117780438.8426,1.0000322635054069e-08,2.309521430757598e-13,-4.3512359272566696e-14,-3.777042735939649e-13,494.76380892186944,0.3483472306708344,0.3481668864763387,102.1576025745854,-1.0398689239303299e-13,-5.07954679360371e-13,-2.2642090627938842e-13,9.999817049764132e-09,102.18671186022029,-0.4263691740239176,-0.4261969787308612,497.9368908602277,-1.2089899660097085e-13,1.0000872872464883e-08,9.999466516104152e-09,-3.3267500514104095e-13,0.6589832324531214,382.35861013908055,382.36565778657103,-0.8463850565184665
16,0.026,48782004644.53794,36913953.28853706,10201128834.794067,-46205396.21397316,49769010505.67882,19027296890.356403,9.999822954992191e-09,6.06122615743334e-14,-3.729953082742365e-13,-2.0161245683530893e-13,487.81247628604245,0.3525981272451282,0.3516487596098335,101.9889725134854,1.0485746613290121e-13,-6.567340822592254e-13,2.3282229045987773e-13,9.999997605945267e-09,102.02713578845731,-0.4371861306827022,-0.4370156059262609,497.6879582301752,-8.519394357795002e-14,1.0000391667421228e-08,1.000023605898076e-08,-6.882865012487059e-13,0.6789275746022755,380.5544108620901,380.56136870142126,-0.9081467938912764
18,0.0539,47409914148.48883,11682140.151321912,10098555541.423489,-53201536.03556301,49685585200.44576,18831950302.346684,1.00000649713693e-08,3.255202816063486e-13,1.0751455694848769e-13,-2.972504740773269e-13,474.1051093157688,0.1294326809721081,0.1285394334706326,100.9594338369868,2.8656092540761266e-13,-2.8985807948008233e-13,1.7933851537672369e-13,9.999945453597584e-09,101.01195166104144,-0.4994035804256986,-0.4992376845575486,496.8501441766611,-5.012581644294914e-13,1.0000471380375173e-08,1.0000408800809365e-08,-8.990074087318499e-14,0.1922403097680248,376.6521296549568,376.65905375752936,-1.009413646927949
20,0.0825,46129093825.25396,20095835.18554057,9982218650.027424,-39332654.76641439,49588962945.32039,18608981299.91565,1.0000692142680585e-08,9.283287546242413e-14,-7.25600426650328e-14,1.2978350806661397e-13,461.3226435072239,0.1963199263914558,0.1958767452208359,99.81995130079456,-2.1963991924030422e-14,-2.1993845160908352e-13,1.6257182402123453e-13,1.0000002494395237e-08,99.83624706707496,-0.3667938410404174,-0.3666040457431593,495.8910734704122,-1.7501638987253417e-13,1.0000765324915244e-08,1.0000319944337493e-08,-6.757351949600714e-13,0.3660033014537085,372.1964761649961,372.2031723833069,-0.7722823812828755
22,0.1133,44568560794.1888,57804035.91438992,9819340976.246902,-27648251.67522396,49430648172.47514,18321928426.84259,1.0000294233807725e-08,1.83826169199008e-13,-2.26301667151905e-13,-3.197364444433267e-13,445.70235118797245,0.5458905112494045,0.5452017245019851,98.17465796600074,3.6958991202128e-13,-1.4381265478955236e-13,1.5228182197721545e-13,9.999987446120282e-09,98.21895657925371,-0.257564695260258,-0.2571756032503248,494.3027165248823,1.2839162421018866e-14,1.000070633596169e-08,9.999956714965358e-09,1.9085781399407522e-13,1.0889951854887414,366.446647947312,366.45478080180646,-0.51768864331641
24,0.1485,42553507889.74549,-4380296.193857249,9576637977.78462,-53147974.05894852,49232185492.457565,17968174958.164898,1.0000251065580622e-08,1.891840229902573e-13,-6.296136905033161e-14,-2.129996177691405e-13,425.5456095847611,-0.0361317579632807,-0.0284714504939892,95.75964570484098,-1.5986821442143983e-14,-4.834620435199836e-13,2.8474347723271334e-13,1.0000055572372113e-08,95.766200094125,-0.5075462851313753,-0.5074558870863481,492.3225458349991,-2.027823117069557e-14,1.00012528393651e-08,9.999370682792027e-09,1.0447130531920829e-13,-0.090588262818185,359.3689268589262,359.38049731678825,-0.9963029340207834
26,0.1799,40999884842.48331,6505348.215223268,9417671595.62841,-56858399.16163625,49027910997.39935,17702290639.39452,1.0000118065309294e-08,2.8984875468650405e-13,-8.095835738585988e-15,-3.5014944531363254e-13,410.0032649430772,0.0680695114942604,0.0751405897906734,94.16751340776788,-4.456939004811796e-14,-7.614280952224865e-13,4.665107186934578e-13,1.0000231964500669e-08,94.17270505852149,-0.5359305245937404,-0.5359445284894581,490.287211658946,-6.535312462767199e-13,1.0000658446230645e-08,1.0000181127203792e-08,-4.988274319018964e-13,0.0936521458181908,354.05493712881054,354.06644828087065,-1.0958758879720116
28,0.2129,39574041720.757126,44569101.62303807,9188682783.109213,-44207392.24614962,48790855804.98846,17382653691.65808,1.0000434137141211e-08,2.309485425246916e-13,-6.103815691884552e-14,-2.839282401281113e-13,395.7576238094023,0.4185255782664253,0.4259498647422762,91.8631852832674,6.386988832519293e-15,-1.293055650044209e-13,2.866782666341811e-13,9.999406616473176e-09,91.8981155773016,-0.4175892277039387,-0.416899515139469,487.87699786440606,-7.806620016487842e-13,1.0000645557277345e-08,9.999669474825512e-09,-1.4900378783202964e-14,0.8153545047018157,347.65295824015084,347.66414288972254,-0.8290090603863512
30,0.241,38290859086.52363,-30893086.60215841,8998684178.473984,-78552678.50432345,48563401523.32601,17109262351.85513,9.999500480580381e-09,5.1812006179697756e-14,-6.078073722911421e-13,-7.002963133684212e-14,382.88917609624434,-0.2992688330018179,-0.2830620101678537,89.97222208776705,-3.3347371262816096e-14,1.854606446765432e-13,1.5697530954070246e-13,9.99942298415561e-09,89.98750019657588,-0.7354948978628807,-0.7353909350621259,485.60534909040297,-4.36756830098748e-13,1.0001043534035796e-08,9.999800622182446e-09,1.898071943496417e-13,-0.6066497517680792,342.1935228478331,342.2058392067983,-1.4739960104819465
32,0.2738,36676029857.00406,103830631.12095964,8698425353.102972,19494254.776974265,48204075741.35191,16740582304.485435,1.0000541194450362e-08,4.0222453504711794e-13,5.779731039043158e-14,-1.1350400429355588e-14,366.7850713680255,0.9782147955457666,0.9943717489741756,86.97933885445765,5.513644593476535e-13,-7.51601091616516e-14,4.919734678514386e-14,9.999758154690356e-09,87.01800298263548,0.1755887917859494,0.1759719057303668,482.02900898110136,1.309546814173438e-12,1.0000471218808529e-08,1.0000095972575888e-08,4.719363560580514e-13,2.002803117917636,334.81477128932414,334.8276002499672,0.3927700589195626
34,0.3097,35137469053.616844,137654393.39548525,8444045397.142821,57779222.119659215,47869280994.36506,16413010420.300364,1.0000511079459076e-08,1.4277749934250846e-13,-2.2760238494272653e-13,-1.5694639850549453e-13,351.3941396493949,1.290474112403894,1.3066588416751568,84.4281021029512,1.7560406783171669e-13,-2.4676569452377102e-14,-2.868329374449348e-13,9.999794435887516e-09,84.45834655669698,0.5409842946997386,0.5412749889627857,478.6816721051173,6.421665580589368e-14,1.0000786504703954e-08,1.0000191438526973e-08,5.048367866098802e-13,2.594405484128252,328.2699748162593,328.282488183838,1.1018351566422315
36,0.3406,33599961762.246307,159319591.1879399,8144931762.232221,89796171.5311241,47555053418.45602,16075900046.25551,9.999958395974501e-09,3.1188139149370653e-13,-5.760417934017534e-13,1.0938752924052909e-13,335.99975745194143,1.4959981160017484,1.5017794461826717,81.45001167360246,1.880094486079012e-13,1.0862013562109224e-13,6.281008600294082e-14,9.9998509681145e-09,81.45975953545147,0.8505862780403172,0.8475383309224743,475.544376690194,4.281595553937317e-14,1.0000984633640888e-08,9.999349879224341e-09,4.580221372082879e-13,3.0050310796139734,321.52176437375255,321.5249423594553,1.7085053465965938
38,0.3687,32357908120.1534,67612922.65041405,7882419026.955018,26117733.04779193,47234099102.66499,15813607934.528324,1.0000039795931777e-08,2.504827085082528e-13,-1.8118668486101065e-13,3.2567492421630406e-14,323.5814244491455,0.6525504521746088,0.658305740688549,78.82377750420953,1.3708595818392057e-13,-1.991452139436925e-14,2.337236245819391e-13,9.9999611533541e-09,78.83215839657706,0.2571797800188131,0.2541555820134342,472.33942377581343,-3.8288707534379707e-13,1.0001153557059824e-08,1.0000560520581452e-08,4.362750117365982e-13,1.2468759914820022,316.29751359694126,316.3010344543398,0.5021978399063164
40,0.3969,31023213842.189182,74765581.57331893,7573968489.227513,27285353.49091237,46888629469.88645,15514094700.054585,1.0000135528607334e-08,7.16730692686553e-14,1.7371397338923297e-14,-1.519563139366353e-13,310.23808742029297,0.7127046341466263,0.7180700982221581,75.73413171381065,2.2965854553374746e-13,-2.1731098020265252e-13,1.7540126262659108e-13,9.999702804888889e-09,75.75009005099774,0.2618214842461805,0.2590414233138418,468.8712162179325,7.011135279844199e-14,1.0000348023986293e-08,1.0000518461556538e-08,2.865833363501048e-13,1.4027622088511995,310.2919535194573,310.2987302911891,0.5195365576207278
42,0.4518,25122823162.706856,600255954.9006268,5988055897.057787,329991977.3170292,45635303866.600464,14294472681.3576,1.0000363117765955e-08,5.592587813043804e-13,3.15896171162692e-13,-1.8420324101728668e-13,251.2367061962682,5.67384855181637,5.661794827662015,59.86650098266262,-9.549894573457501e-14,-5.106137388615706e-14,1.655934959255351e-13,9.999491352058142e-09,59.8849189275442,3.11928159740762,3.111580280199056,456.32883349705793,-1.346941707805849e-13,1.0000653468673861e-08,1.0000784665571403e-08,3.5458518069040853e-13,11.318224235619557,285.8979923725253,285.923091729681,6.233221269670721
44,0.4799,20391747936.84682,724377428.685494,4574690539.13205,502646449.24632055,44536951804.97359,13464040386.338491,1.0000571984082706e-08,5.143789885408636e-13,4.066754403961409e-13,-1.4622907773909838e-13,203.9289572136328,6.836812732722427,6.85579096961662,45.74364348334593,2.7667566754674403e-14,9.4673964546637e-15,2.39647458899142e-13,9.999372459009528e-09,45.74795879940535,4.755235932838166,4.747028678961982,445.3409089936789,-4.57125710162861e-13,1.0000841917037881e-08,1.0000371698097755e-08,1.817735323281568e-14,13.641059033596804,269.28805956550855,269.3077296960321,9.473493406864517
46,0.4902,19247381629.35782,720454092.6656501,4251091556.707634,471402028.42644846,44258018584.11174,13247423356.083416,1.000008824372338e-08,-9.971057896312309e-14,-1.4771808955445273e-13,-2.7379120963136655e-13,192.47679558424537,6.782404870310633,6.801757933889174,42.50274436614031,2.621332540695969e-13,-3.863404190103046e-13,-8.820840597802335e-14,9.999912595863125e-09,42.52612607490681,4.432151536649704,4.423815291734637,442.5755422781487,2.451193134012128e-13,1.0000915986772558e-08,1.0000359391897006e-08,8.758546132750234e-13,13.589328521261963,264.955421671785,264.97454537525624,8.917291237780661
48,0.5022,17371888192.8092,323754307.69093907,3704641624.240912,173477933.2766421,43661600387.839455,12624044004.109035,1.000011305746612e-08,3.770689919700367e-13,2.0563532991378605e-13,-7.47768290245417e-13,173.72114448311623,3.0587511402095986,3.071277633454303,37.02385618602087,9.502516006307285e-14,-3.9743422630956905e-13,-1.4731453927175708e-13,9.999414990847662e-09,37.05855653425842,1.6233836007556823,1.6146979613859116,436.5877959619635,-1.7455803296568385e-13,1.0000701212522708e-08,1.0000412848733592e-08,6.461143214164546e-13,6.092056066084205,252.49068237530184,252.49938243284123,3.292599778176176
50,0.5236,15001746906.509651,463039136.5702231,3227866262.1530457,319765871.3537188,43176252487.76385,11920544646.012012,9.999246211966906e-09,2.3504429347973866e-13,-6.172578660687166e-13,-4.655044154847925e-13,150.00592242477035,4.361623685728102,4.374861238245769,32.2509741260704,-5.801728844396778e-14,4.029421917125776e-13,-3.4941380462425704e-14,9.999473854059808e-09,32.29259769281889,3.020188015816371,3.005401742564497,431.7382370895724,-1.1747273753506656e-13,9.999810342076215e-09,1.0000560158165926e-08,-2.239687789311383e-13,8.722796190884617,238.4216957065097,238.40881196590263,6.032869048309784
52,0.5339,13596327137.83496,453807750.34829086,2728575985.1061106,277754350.84285665,42735783558.28106,11370293403.121056,9.999585154714836e-09,6.38253855593723e-14,7.962294045929623e-14,-3.581306075483109e-13,135.9568212094112,4.271440863160549,4.290543622762413,27.26747796493278,-2.344581747748582e-13,-3.867454265925657e-13,1.440264549322448e-13,9.999491423414084e-09,27.286460211362467,2.61169965692988,2.5991937283319566,427.3350814001901,-3.97974251595546e-13,1.0000167746103438e-08,1.0000621075421529e-08,-1.614695466873273e-13,8.545914191388656,227.4171783521956,227.41249143921232,5.2414999639049205
