t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
2,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
4,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
6,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
8,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
10,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
12,0.0006,49746881546.53295,-16221430.406246724,10235014396.524933,23270620.51852291,49761822089.566216,19212150722.76864,1.0000151176962893e-08,5.262144490117321e-13,-1.846497806372641e-12,1.9697482400791564e-12,497.4731699306599,-0.1720324895035701,-0.1822507761656118,102.4198198860574,-3.095902955541032e-13,6.568900176405256e-13,5.652047764914094e-13,9.998254145948538e-09,102.34668457589504,0.1998559849948462,0.2100709580359153,497.55155979157286,-1.4760171564718373e-13,1.0000233983341534e-08,1.000197697715929e-08,2.941311353426288e-12,-0.3139638106129115,384.2930115488351,384.2780709569772,0.5897725511641013
14,0.006,49517282883.286446,-11583424.438492114,10245355002.56485,22273178.398549475,49753429218.2305,19195905239.564667,9.998491577206458e-09,2.9751546392897698e-12,-1.823026816233052e-13,3.729829624198385e-12,495.0998507727557,-0.0627840401779457,-0.0728973072370195,102.649136991939,1.695224893510442e-13,-1.7465376898735757e-13,-4.902979121190422e-13,9.997830908460005e-09,102.41343751776628,0.2007746152555354,0.2109842793694269,497.4645832182721,1.6799445178200626e-12,9.998464660222829e-09,1.0000723049234893e-08,4.664265467346634e-13,-0.1295103011623418,383.90990144332926,383.8950405902166,0.439596240142916
16,0.0205,48684730078.737206,-23280261.3518618,10211037390.32792,30683049.1210823,49730716265.13236,19086841663.41564,9.996179876189345e-09,-3.147272368436388e-12,1.1959352043027022e-12,-6.212984266265684e-14,486.66859599155,-0.2284356215522403,-0.2389421286425734,102.04653149992372,7.18901239923539e-13,-2.123100439373965e-13,-3.1243269368826175e-13,9.998906815249805e-09,102.1567837384243,0.2581685360989688,0.2683426934535405,497.2522719155925,3.2843130043453198e-12,1.000559784974481e-08,9.997436706637916e-09,3.802679625462945e-12,-0.3493845491067137,381.8021192843425,381.7874496116089,0.7267218121043522
18,0.0451,47483827167.59748,17341508.0292508,10116304682.615406,47026565.048057504,49645573294.08001,18908211479.64638,1.0001480271521368e-08,-3.669489496408473e-13,2.0649072287222683e-14,4.7686070326104976e-12,474.9255632200087,0.1520145873883194,0.1414250349155686,101.33728512467825,1.689777547777372e-12,4.351477129186796e-13,-6.93146311684801e-13,9.998973913488605e-09,101.3034297109371,0.4353674599461524,0.4458963899509672,496.4528734547603,-5.419434320941775e-12,1.0002249113873385e-08,1.0001210799010066e-08,-3.998697499795271e-12,0.1295276498397046,378.2362009444042,378.2230654545611,0.7302537433018338
