t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
1,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
2,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
3,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
4,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
5,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
6,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
7,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
8,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
9,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
10,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
11,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
12,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
13,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
14,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
15,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
16,0.0004,49728123190.32033,-34389748.16996741,10269221420.919518,31982170.45325514,49735208031.65829,19162236455.73076,1.0000423506341052e-08,1.6788051037933257e-13,-1.469618583147751e-13,4.7924215973172416e-14,497.3013802171844,-0.3255493793908056,-0.3256514239766332,102.68972802642934,-8.960645396399764e-14,4.70710368889733e-14,2.3057291945373604e-13,1.000008050145381e-08,102.69780923690244,0.3106424138255629,0.3107465439004914,497.35656329391423,-2.526561015747505e-13,9.999599518659069e-09,9.999959690057404e-09,-4.2645446107078843e-13,-0.6548513258435565,383.240585660457,383.2319948093389,0.584561070360582
17,0.0024,49703555516.08023,-36543329.40543483,10271889958.056295,31986640.31980396,49734642458.28293,19160814350.32933,1.0000339996969534e-08,3.78898149265369e-13,-7.030688828262306e-14,9.660874841840733e-14,497.0534627791155,-0.3340231424823627,-0.3341192655977751,102.71868017381122,9.821973419705077e-14,4.5690178397868944e-14,2.0290336502698981e-13,9.999642116999736e-09,102.72865129813631,0.3139621060076809,0.3140658516178005,497.3295919447841,9.583715052350932e-15,9.999719494994844e-09,9.99996557022461e-09,-8.431844030352277e-13,-0.6902293863298381,383.2145453448473,383.20595342143343,0.5661265049288914
18,0.0068,49627007845.77669,-40702961.6287088,10276193764.466091,32902066.25674794,49732444879.58672,19157152103.84688,9.999984784516265e-09,6.845385822207859e-13,-3.0900400652825e-13,2.7582334030201893e-13,496.27177641667765,-0.3735698258954439,-0.3736675168076621,102.77384211878282,2.38403793315106e-13,9.375688352793792e-14,2.5973132778268536e-13,9.999641177219904e-09,102.77175885575149,0.3230027992339231,0.3231066875044506,497.3094158711653,-8.133645331826045e-14,9.999424244408116e-09,1.0000007985688205e-08,-7.092466129072355e-13,-0.7695898381974401,383.13645812507616,383.1278653906638,0.591049153679171
19,0.0108,49553716224.91319,-47273623.89082136,10278510730.689129,31879289.27845881,49731478473.40828,19151293094.89473,1.00000580179564e-08,6.514102352385999e-13,1.0363740861198657e-15,-2.893991720281115e-13,495.5399332636782,-0.4337124976319265,-0.4337350356708038,102.76531944440032,-1.1570858295462983e-14,1.5845147790670317e-13,1.282885881427604e-13,9.99981188194088e-09,102.78865208441954,0.3106996496343543,0.3107969114493021,497.3024411856804,-3.3090585507116133e-13,9.999234605990921e-09,1.0000179331335684e-08,-4.484050531386428e-13,-0.8984042354720404,383.0189143193286,383.0103212164418,0.5842478403475779
20,0.018,49364312666.75071,-38613461.268860005,10276726372.909037,38507761.33899595,49722091762.2198,19123861440.902058,9.999851984120684e-09,2.2190778158274225e-13,-6.377047008193442e-14,5.115876359362237e-13,493.6388887621895,-0.3624437545651026,-0.3624739384102795,102.784895066473,2.9887955076640225e-13,-9.726824206396653e-14,2.4656185112259816e-13,1.00000312640358e-08,102.78856105131912,0.3634419156089487,0.3635306655165076,497.2277191094365,6.724222327081395e-14,9.99915051116356e-09,9.999959725180512e-09,-3.030588870608158e-13,-0.7224037800071296,382.4644700981389,382.4559555403258,0.7185598111105785
21,0.0331,49095960315.77724,-24976681.67947524,10267434679.938711,39504922.83983167,49717529060.00036,19095373178.57436,9.999730658524776e-09,-4.873983280438889e-13,1.5936797791918569e-13,-5.974725203460546e-14,490.9475362413687,-0.2399005925578743,-0.2396304649090184,102.66190995585625,1.1311420782761537e-13,3.056326647537218e-13,3.2893687450316937e-13,1.0000013677286264e-08,102.6868715009626,0.3857953140064243,0.3858816834779024,497.1753326883804,1.966756229087527e-13,9.999086079945926e-09,1.0000012518407918e-08,-6.564306292699312e-13,-0.4639338872905285,381.894639955769,381.8859247647979,0.7205374012292933
22,0.0463,48739013545.39429,-25764090.736158103,10254385266.491432,44062415.62213447,49703166587.280106,19054800556.346764,9.99984666192734e-09,4.110553863026533e-13,9.171655736859198e-14,3.666787392226963e-13,487.3823698159129,-0.2317016596331784,-0.2314147059520293,102.55716819351233,-2.895038500434722e-14,1.6811490245131272e-13,4.272585730072815e-14,1.0000094285602752e-08,102.54636575023446,0.4236911772244128,0.4237792183975226,497.0400958762692,-1.943980788475252e-13,9.999446693051604e-09,1.0000081883366863e-08,-3.980859054455229e-13,-0.491224726667637,381.0913915516858,381.0826581194376,0.8151651811592118
23,0.0663,48333982730.39536,-35002733.87108284,10233763791.057589,49217565.507516704,49683828953.21417,19000761523.19957,9.999997108793824e-09,-8.006944460367017e-14,-2.394564418052751e-14,1.2535889263068228e-13,483.3403056051611,-0.3347401733710056,-0.3224920025035717,102.34224956460606,6.027122986996857e-14,-1.8136542218930983e-14,8.386479836544239e-14,1.0000414971938263e-08,102.346312300658,0.4693257540187996,0.471538726071043,496.8601649001128,-3.9136451201730274e-14,9.999347311352351e-09,9.99995232467102e-09,-5.32477311564347e-13,-0.665058217841361,380.0082268395395,379.9956321578189,0.9025298738291004
24,0.0887,47777844575.76259,-17049733.73683682,10192637331.757782,56631913.53604182,49648640984.45553,18908432542.63155,9.999862548210096e-09,9.289055783435545e-13,-3.205129266329383e-14,-5.076595404259403e-13,477.76801654749386,-0.1506800665842811,-0.1378762915313172,101.89768482350212,-3.796521325301765e-13,1.8808265853026322e-13,2.7050980850873752e-14,9.999974512917704e-09,101.91027929841266,0.5438695357790404,0.5461502571619576,496.47994975323047,-4.4591004368903384e-13,9.99983775060079e-09,9.999705041975989e-09,-3.7544631270121403e-13,-0.3323351555501579,378.1663149816857,378.1536912300276,1.0524967557110658
25,0.1106,47346622782.5319,-13627102.046663385,10169111795.264542,59791441.21226388,49628343530.62558,18848223647.74025,9.999922213214113e-09,3.110927308331471e-13,-4.010939447681504e-14,6.532886834619274e-14,473.4631486188324,-0.1295945129247695,-0.1168267369271516,101.69955449074376,5.946838312790048e-14,1.0436534297765273e-13,1.2165963564263646e-14,1.0000010636213273e-08,101.68805352831126,0.5603825969046836,0.5626505634065938,496.2846014712033,7.960232059172182e-14,9.999085726774663e-09,1.0000071822226624e-08,-4.664717517478118e-13,-0.2521994740980955,376.954900805489,376.9422939920418,1.1163018856039808
26,0.129,46917407046.30791,3825130.238546641,10142481700.311165,73076440.72652966,49593437481.13938,18782115641.66935,1.0000063864135238e-08,-1.365750871211384e-13,-1.607785795211298e-13,-2.908708063421064e-13,469.1789509077259,0.0223378315675848,0.0350527659689274,101.41039790524088,1.8562977585265661e-13,4.6278262808294336e-15,7.573653510854761e-14,1.0000049532616393e-08,101.43597144648372,0.690205349765016,0.6936438770931965,495.9338616113736,3.919184570254976e-13,9.999294271928816e-09,1.0000392889906504e-08,-2.8207161321314323e-13,0.0876752952699144,375.64245803232126,375.6304249945866,1.3648721322149682
27,0.147,46546930673.78679,1596373.7431811444,10109425637.28345,63120055.15294739,49562270053.259605,18715737040.74271,9.999955323979138e-09,3.14806656402278e-13,1.643479996815593e-13,-1.7937533358767317e-13,465.4690579280878,0.0178995131044223,0.0301999740969012,101.09004156301042,1.811466011826065e-13,-1.1362102563427549e-13,3.0850643174075173e-13,1.0000167736352456e-08,101.10031372463696,0.5992739598771708,0.6027698249136623,495.62920951640297,-5.123777997136303e-13,9.99978340266106e-09,1.0000037860985764e-08,1.503473572006432e-13,0.0140815000138903,374.3173124083132,374.3055036700528,1.1971760878099915
28,0.1677,46071050055.581245,-21467181.45930304,10069421082.801851,56540678.20467428,49497863476.692764,18633791679.143726,1.0000032562819976e-08,1.5371033680725065e-13,-2.650988507265852e-13,5.622132034604587e-14,460.71113087856776,-0.2095801152926952,-0.1976180175039488,100.7004003669397,-8.665379980967448e-14,1.311636359486083e-13,-3.770985168219801e-13,9.999922537994373e-09,100.68586687654944,0.5319780811616398,0.5354642499021228,494.97535562205417,-1.3568258353235088e-13,9.999313936668753e-09,1.0000023930403322e-08,-2.0416211124302761e-13,-0.4124491234637327,372.6693767909796,372.6575927782419,1.0512062920758067
29,0.1861,45776663257.35353,-73467625.51995349,10035668563.665804,38641627.85300888,49456114864.14424,18568410179.674,1.0000268291660366e-08,7.71266873362949e-13,-7.012528396403524e-14,5.972645713898929e-14,457.77595597288,-0.6819244317560393,-0.6697320162811791,100.36441467334366,-2.95090788329457e-13,5.122306023631642e-14,2.686731500764728e-13,1.0000465385979745e-08,100.34446391565344,0.3725059589793423,0.3760448200565743,494.58476103572,-4.823491378810908e-14,9.999333655626526e-09,1.0000094483209228e-08,-8.767139854110753e-14,-1.3863270223626103,371.36339331417526,371.3517030514167,0.7268630034682562
30,0.2133,45000230616.80302,-79851302.31861323,9935607661.727783,22186098.14252273,49363583230.15595,18434831872.110195,9.999833920740085e-09,-2.690293293666868e-14,2.229308964734313e-14,-3.323990311780184e-13,449.994920341021,-0.7540391695979041,-0.7450048206926253,99.34042266860408,7.295009831170911e-15,-9.840674101352685e-14,1.0958190100751049e-13,9.999650196319646e-09,99.3520071900139,0.2116308241424029,0.2145933320909735,493.6152609507093,-2.0407813030050052e-13,9.999386111516471e-09,9.999977496430909e-09,-6.077277523711566e-14,-1.5165371823899796,368.6908537534747,368.6789587289665,0.4124466730016076
31,0.238,44352709322.768845,-75635111.36553045,9865685406.755384,17366754.69980735,49290772785.81918,18335258663.437214,9.9999481670542e-09,4.74495293686133e-13,-4.3314631433644425e-14,-2.579096474816348e-13,443.52750845108505,-0.7115309775133393,-0.702189848257961,98.6457872271576,2.74812828027846e-13,1.8632731159122082e-13,2.7533625419416696e-13,9.999645705846554e-09,98.66604069468124,0.1782413243585733,0.1811003003302713,492.88771532155937,-3.940850159082639e-14,9.999516465842096e-09,1.0000086354536444e-08,-2.8571997386487884e-13,-1.4219987365192426,366.7039801555906,366.69175535323706,0.3145842514829793
32,0.2624,43792298834.75674,-103943106.39544384,9804521390.6341,20338024.687132657,49244118720.40376,18233693845.125908,1.0000020802072344e-08,8.243026462291289e-13,3.473432380726768e-13,-8.755114498632364e-14,437.9244893590362,-0.956988391255205,-0.9480039120008844,98.04160121278852,5.969936098510957e-14,2.3265169735184523e-13,1.9350758594188374e-13,1.0000093193402072e-08,98.04903731412588,0.2044181067635049,0.2072922688038458,492.4449203134915,-4.8163579435718517e-14,9.999403367571837e-09,1.0000108008142313e-08,1.2053012022041624e-13,-1.9614494265223392,364.6712305201992,364.6584912608359,0.3900392286813973
