t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
1,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
2,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
3,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
4,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
5,0.0003,49678388922.27088,49774557.19424807,10311496933.373877,-49583474.67636494,49687581234.86212,19263746452.90232,1.0000258160347516e-08,9.496234604868785e-14,-4.804156641912128e-13,-1.486337249955703e-13,496.7974573748531,0.46042169932902,0.4575303165805984,103.11833499371998,7.251165412960307e-14,3.6495372242691223e-13,2.693331539035336e-13,1.0000118479684586e-08,103.11170359375735,-0.4586112386981832,-0.4557219213509446,496.8801742938172,-9.90975811632756e-14,9.999870533021322e-09,9.999985791146376e-09,-1.5863388354129054e-13,0.9387534997670494,385.2784771398507,385.2657500922954,-0.9376283218464738
6,0.0038,49584685095.257484,40889009.582204655,10315406244.64238,-49012642.36036752,49687503384.55134,19255453593.65758,1.0000382329419653e-08,2.5622949977006224e-13,-4.330274410040381e-13,-8.676749019344807e-14,495.8680729579909,0.3755546890505927,0.372657152901784,103.1619791791708,2.203877362617387e-13,-1.142119116302267e-13,1.647879349393001e-13,9.999974462378431e-09,103.1564835804337,-0.4641364841960552,-0.4612468598157171,496.8728720821472,-2.470067971587636e-13,9.999685005476221e-09,1.000003122665348e-08,-4.4723273084954446e-14,0.7687791561371259,385.1099598347624,385.0972373241554,-0.9249706210360836
7,0.019,48996410759.22854,33862132.55917527,10327770682.436424,-49956505.05600214,49671821835.60173,19205198382.99793,1.0000319131059223e-08,2.185700537121139e-13,-4.297970987910569e-13,-6.224431159356523e-14,489.9817480227224,0.3125238763741803,0.3090537242131679,103.28281938539702,1.9428862257103405e-13,-2.2206038644891765e-13,3.169371385740189e-14,1.0000153456399202e-08,103.28407413455868,-0.48016892665404,-0.4771331645583337,496.7252062298185,-8.021054812458227e-14,9.999731067158512e-09,1.0000124855642116e-08,-1.7382105463591053e-13,0.6377381463948364,384.10742825180665,384.0949773672073,-0.9468424517303304
8,0.0446,47900917939.10285,-17280674.34807323,10282044746.72066,-71323322.02245636,49610491731.45629,19057796439.326904,1.0000545089658783e-08,2.656310404516048e-14,-5.495991306388957e-13,-4.672693646172966e-14,479.0362573774678,-0.1772877206873438,-0.1794363084729547,102.82613943387268,9.400672308870161e-14,3.723326655842821e-13,2.287087635643876e-13,1.0000200323012321e-08,102.82485277889538,-0.6686585296610859,-0.6656045528919677,496.1143887505965,-6.24481768847785e-14,9.999592519526944e-09,9.9998283531696e-09,-2.0215634854744329e-13,-0.3222514447552377,381.151334639111,381.1383854655424,-1.3456873959200917
9,0.0773,46713382575.69391,35493314.821549684,10179928493.555428,-43876313.5421245,49521817187.791084,18859127512.618423,1.0000469082439261e-08,6.897990130748807e-14,-8.246477790010484e-13,1.197291526023978e-13,467.15557053787467,0.3098381302485801,0.3147082429703401,101.81008895986346,-1.5756849016573516e-14,1.6550506286959478e-13,3.6679871674373894e-13,1.0000164687268406e-08,101.79975565263672,-0.4137200018562523,-0.4090178438063861,495.2275447814578,-2.2117206205980921e-13,9.999526638601313e-09,9.999657934322564e-09,3.5680717329591706e-14,0.6683664256428309,377.1768281469177,377.1574210728931,-0.8189489340928681
