t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.2173,41122406938.35722,57482349.87287452,9421465479.84312,52537601.4148994,48924970289.94244,17712908610.6987,9.99936570835594e-09,-4.8653847387660563e-14,-1.0445662865750949e-12,-1.1739377751779632e-13,411.2043083522527,0.512618719193445,0.5155233732437272,94.20234379196182,6.716166404643814e-13,3.864165432471945e-13,7.12588270763196e-13,9.999176437551425e-09,94.24134190857592,0.5052128836911041,0.5004665843939236,489.2083806178387,-9.518552136558653e-14,9.999652559291149e-09,9.999720060829865e-09,1.5901619993527454e-12,1.091083910399702,354.2484748072954,354.2456349628127,1.0611046572939096
11,0.2615,39451977857.5731,26105191.10850805,9144894375.710026,29308894.61236816,48581190623.49724,17375995379.148495,9.999602240633032e-09,-8.60823175818178e-13,-1.025838937412036e-12,1.581533499373651e-13,394.5081520621535,0.229853459117115,0.2325285228490101,91.44753047874106,4.44681418413726e-13,1.551745940734626e-14,1.652662266141276e-13,9.999935363071591e-09,91.47397521254794,0.2934938422786481,0.2883140236226174,485.8102177657372,-1.3836245742674396e-14,1.0000521576544362e-08,1.0000671266371769e-08,1.783079805343533e-13,0.4703257334906386,347.5414901100164,347.5396995488636,0.5400589603173537
12,0.3063,37552357313.01521,105729884.77468535,8844911463.155127,59138640.87031021,48217976225.573326,17024228856.425724,9.999561040598408e-09,-4.210041336050434e-13,-4.251320907553541e-13,-7.15601797330557e-14,375.5198468485172,0.9835115556739517,0.979920037320538,88.46223971279478,1.460716727132443e-12,-1.0125626374214808e-12,8.353194390487479e-13,9.999442188909446e-09,88.49488753056693,0.5741808225320936,0.5678280334966759,482.1522705546491,-1.6552518377166049e-12,1.0001450244257186e-08,9.999229624185285e-09,6.496775848201604e-13,1.935853181183109,340.4987410817388,340.4933737000642,1.1157395910790378
13,0.3724,34153662454.76008,-164623698.98074293,8265911294.814231,-21736947.450958192,47597364969.323,16361310315.157772,1.00013079587093e-08,9.678203395183574e-14,1.187898632860737e-13,-3.1713226035502456e-14,341.573928028833,-1.5334313203091494,-1.5371870227864417,82.64929953387602,-8.820454003734567e-13,5.2187118549657874e-14,6.26464022489953e-13,9.999410592797564e-09,82.6317724054736,-0.1906943076683894,-0.1972656787051273,475.9453309313935,5.028174232141627e-13,9.999808461277317e-09,9.998991776091638e-09,1.128351123565019e-13,-3.0982919278784733,327.2099278279639,327.2031308612675,-0.4000531352298456
14,0.4108,32139120241.9639,-31753295.49076088,7813628626.598324,41827681.774412565,47175513340.26064,15961539917.643482,1.0000338597018714e-08,1.1278890266314985e-13,-3.2261703583624257e-13,2.3655611591347283e-14,321.3930088382603,-0.3006814823603375,-0.3045575904107654,78.12156159203285,-1.1559202256782737e-12,1.8908692514006946e-13,1.6684662743287377e-14,9.999567106029532e-09,78.0965417263584,0.3935405170605522,0.3868168281831176,471.73492294663816,1.5083311053279046e-12,1.0000586572143029e-08,9.999754868946634e-09,6.908034452686961e-13,-0.5500342621005698,319.239622897231,319.23290260741334,0.8189438806004348
15,0.4474,29050884109.944004,-424803295.01457584,6956162532.520464,-314664414.705533,46477084780.71468,15187940603.463411,9.999736152377768e-09,2.320542752401385e-13,1.3118637537151564e-13,8.57288946020074e-13,290.50801593427593,-3.977308901632522,-3.980853970324548,69.57418026886526,9.151943863055629e-13,-5.89066581378497e-13,3.664435813916251e-13,9.999020147988252e-09,69.60792540935677,-2.970709103181978,-2.977686719260439,464.7310562688364,-1.1900889311585332e-12,1.0000903950813136e-08,9.999140858659493e-09,7.230436833875228e-13,-8.068157899131133,303.76361380939727,303.7552117235653,-5.907916787133445
16,0.5248,15125444426.85793,-761190933.8038768,3174980551.5935907,-481902852.3060728,43550882204.55353,12766454953.990068,9.999119885176694e-09,-1.8887762383373324e-12,3.148324202767648e-13,5.346727299764257e-13,151.24251805589958,-7.150959921383509,-7.15083714644968,31.732747983681392,3.9603271495396137e-13,-2.642645439929342e-13,-4.240743484466517e-13,9.999651265122214e-09,31.78881762541555,-4.565100182019168,-4.570984808729287,435.4956138312255,-1.8142658264242322e-13,1.0000973982903346e-08,1.0000896658082452e-08,-6.167144927477402e-13,-14.39622030504291,255.3602955490796,255.34855583773845,-9.096342893599951
17,0.5516,4806131037.187678,-549542304.4420642,283280424.0040927,-906814734.7243872,40831379669.71521,9198654043.62441,9.998377434789098e-09,-1.688743414486972e-12,1.5484700618892937e-12,1.910974107098884e-12,48.052252151861566,-5.1628385270390185,-5.163645585606079,2.819975548949316,1.3726197745426405e-13,-1.5747293024997674e-13,5.278093484867341e-13,1.0000497713255093e-08,2.859822228057033,-8.579992842775473,-8.587193715487851,408.3378012031724,2.514939900396336e-12,1.0001398296325397e-08,9.997677113112944e-09,-3.650399458377208e-12,-10.332489677023789,183.97283289370523,183.95583279535512,-17.12705293703167
18,0.5535,4724936076.992018,-575369730.025217,278633982.9115182,-901955787.3287911,40829348336.02828,9161838344.734354,9.998362988770316e-09,-1.7259120060987629e-12,1.4567129603732377e-12,1.9219267691665186e-12,47.24007782444207,-5.404994400132518,-5.4057976066947,2.73907376626251,-5.241924201704154e-13,1.5338460644291485e-12,-1.1477289927017998e-12,9.999905904533276e-09,2.820462102885388,-8.551985305417272,-8.559177545462742,408.2931912094855,2.5997624463275786e-12,1.0000997252266073e-08,9.998390622232696e-09,-3.506670209626779e-12,-10.818630550118671,183.23950003988065,183.2224555794984,-17.013659000303214
19,0.5562,4119317247.653938,-507332541.9575974,159338890.77117604,-829705665.1464536,40760213024.69558,8966301111.846817,9.998529585892838e-09,-1.7571592581150477e-12,1.474723289111584e-12,1.889669179235033e-12,41.18597162745272,-4.771962291724664,-4.772500345106379,1.5900786847458714,-4.2615065965327204e-13,-2.785752080307783e-13,-2.0259797656242842e-13,1.0000331780915205e-08,1.5869358317187532,-7.859764422151116,-7.866866250632786,407.6188834826026,2.2558338546788295e-12,1.0001784007849108e-08,9.998234281535874e-09,-3.726036178865638e-12,-9.535397299687885,179.33543081700014,179.31796345875748,-15.683286461568802
20,0.5562,4119317247.653938,-507332541.9575974,159338890.77117604,-829705665.1464536,40760213024.69558,8966301111.846817,9.998529585892838e-09,-1.7571592581150477e-12,1.474723289111584e-12,1.889669179235033e-12,41.18597162745272,-4.771962291724664,-4.772500345106379,1.5900786847458714,-4.2615065965327204e-13,-2.785752080307783e-13,-2.0259797656242842e-13,1.0000331780915205e-08,1.5869358317187532,-7.859764422151116,-7.866866250632786,407.6188834826026,2.2558338546788295e-12,1.0001784007849108e-08,9.998234281535874e-09,-3.726036178865638e-12,-9.535397299687885,179.33543081700014,179.31796345875748,-15.683286461568802
21,0.5576,3934554618.72998,-382537156.4687823,152480180.21722692,-762461560.0897827,40707365487.00513,8778241909.858292,9.998492702156906e-09,-1.64607507812872e-12,1.444117519499046e-12,1.9312860428960546e-12,39.33869004199759,-3.597944548266048,-3.598415121980884,1.5277130808724275,-7.246008706782574e-13,2.617660059961058e-13,2.839153006819376e-13,1.0000658282789544e-08,1.4996641878279802,-7.201570710228075,-7.208670613027576,407.1036319348774,2.266763400985819e-12,1.0001132787770562e-08,9.998330758315628e-09,-3.9970336884773346e-12,-7.17993953439236,175.56860190293622,175.55101908542105,-14.421777385404273
22,0.5583,3888755586.297209,-370933281.0945823,158959934.04032,-766772946.8903933,40706768452.78649,8759762538.191269,9.998505645662608e-09,-1.7083580539774765e-12,1.4888794627783373e-12,1.9287674856245875e-12,38.880698475815805,-3.4869841328911595,-3.487433059247386,1.5796650174975932,-1.222742966938682e-12,1.3008359214604337e-13,2.0332617222711145e-13,1.0000842186927333e-08,1.5568179531112123,-7.251125399615806,-7.258228208590227,407.1052860557895,2.4496717561095748e-12,1.0001454707022906e-08,9.998255622950167e-09,-4.143131784861708e-12,-6.958991230264852,175.2013544760375,175.1837449298495,-14.50121536688216
23,0.5624,2249639222.721352,-425970742.6764416,105192678.11323936,-630864075.050032,40409490572.507225,7839306131.695424,9.998509724749689e-09,-1.764769244415533e-12,1.5526748588225657e-12,1.915419609838954e-12,22.491872227370383,-4.0094990184117,-4.009601248698825,1.050315613687308,-1.0240979158037776e-12,-4.134309721007065e-13,-2.1874233091560042e-13,1.0000510252185213e-08,1.016382388111015,-5.961963308449045,-5.96890293583026,404.11809999277386,2.6449093989283333e-12,1.0001476922032973e-08,9.997615857694762e-09,-3.985101246726785e-12,-7.994927373016274,156.7892415444477,156.7697019598848,-11.955238950728932
24,0.5633,2116971988.4230945,-382819932.097869,81872807.59186098,-589746346.5345556,40386800797.77804,7766962976.230442,9.99867372524036e-09,-1.5710030425597517e-12,1.3814409093628324e-12,1.7414236168374214e-12,21.166040301800976,-3.608076543565069,-3.60817331972245,0.8373745151377734,-3.87293708856646e-13,-1.1365931337656684e-12,8.64376574330656e-14,1.0000375343885592e-08,0.7879784754694755,-5.587184548738612,-5.594114191890627,403.8851958619856,2.327262834084698e-12,1.0001898294568988e-08,9.997919147524124e-09,-3.391258623008205e-12,-7.182329886254226,155.34828456030868,155.32870234325728,-11.16541315692869
25,0.5652,1923175965.5862565,-384436856.2076002,67487663.11296676,-741519302.8052062,40300034236.05298,7518430312.944056,9.998690207401534e-09,-1.552225973259886e-12,1.3917986945427206e-12,1.7506587834424913e-12,19.22845471933121,-3.625341734255276,-3.6254856302797096,0.6953154600210211,-3.854015348852924e-13,-1.125194212461939e-12,1.2127249500264893e-12,1.0000318484034136e-08,0.6420001439999786,-6.995488828680136,-7.002594068647571,403.0157219008928,2.09464459640717e-12,1.0002068144770222e-08,9.998122263442548e-09,-3.4699788936521626e-12,-7.215303631646543,150.38012355250683,150.3599460861341,-14.026491359828594
26,0.5662,1791526720.3661346,-406321527.1702447,44551234.48623085,-740298038.0396879,40291591043.1168,7467674778.659048,9.99867156952544e-09,-1.5239546058103788e-12,1.4188835057073014e-12,1.757086412597925e-12,17.911917802889644,-3.8257507592504942,-3.8258586292922345,0.4514596945070196,-6.490613707209349e-13,2.1217153462500173e-13,6.334722291453323e-13,1.0000460946986845e-08,0.4161860554919661,-6.977421049216816,-6.984518074255465,402.9370916601521,2.4581184684173867e-12,1.0000797311327063e-08,9.997811755709717e-09,-3.616360453260551e-12,-7.627876618795994,149.35264123717386,149.33247753925488,-13.99630164943322
27,0.5666,1776886406.590729,-411883786.3488991,37745909.653328,-743628038.6564841,40289148199.79694,7464380974.328099,9.998655055080126e-09,-1.549390420052739e-12,1.4415997652006844e-12,1.7607493658900208e-12,17.765605941247966,-3.879016404583583,-3.879133086622387,0.3904157906950122,-3.33659761229852e-13,-1.6504875653496564e-13,8.619018718493611e-13,1.00002902904952e-08,0.3540178698910452,-7.008659099324622,-7.015759727950938,402.9058103540302,2.2051541731779983e-12,1.0001009503103361e-08,9.997631166696777e-09,-3.654359439002348e-12,-7.736143998151179,149.28711369042531,149.26693989509295,-14.0625841911376
28,0.5695,1313047448.8892436,-487010446.63594425,-18802610.24900892,-1264838048.0183916,39946459949.39316,6738288307.370049,9.998646670267285e-09,-1.6171211958902333e-12,1.4875886569698226e-12,1.884221312881136e-12,13.12752484323592,-4.5821963817990055,-4.58251797399447,-0.1919819087308469,-4.952996166445604e-13,-1.5244846566135474e-13,1.6215642815686954e-12,9.999827928817568e-09,-0.2023837887532725,-11.914645197158958,-11.922234902927556,399.4630455333396,2.580196241560255e-12,1.0001826716170225e-08,9.996814126200369e-09,-4.480445366128769e-12,-9.154970112057985,134.76571544290385,134.74411875047832,-23.88812932077771
29,0.5714,786344018.076787,-259206491.6842213,-93784691.69117875,-531211176.432399,39619374362.76782,5260915427.706712,9.999815342326968e-09,-1.41473784516848e-13,1.807890120391833e-14,8.272330479839149e-14,7.863154324262711,-2.4443363709344976,-2.4446253817288963,-0.930974963531947,5.637450022694766e-13,5.126575477343981e-13,6.265240893648215e-14,9.999122915573118e-09,-0.9223728094469702,-4.994354196320824,-5.001673200612759,396.15904231471006,3.606544259830409e-13,9.999825571136994e-09,1.0000079461281438e-08,-1.1186255317499765e-13,-4.883729166675683,105.2289202122871,105.2061817662492,-10.01581996474932
30,0.5714,786344018.076787,-259206491.6842213,-93784691.69117875,-531211176.432399,39619374362.76782,5260915427.706712,9.999815342326968e-09,-1.41473784516848e-13,1.807890120391833e-14,8.272330479839149e-14,7.863154324262711,-2.4443363709344976,-2.4446253817288963,-0.930974963531947,5.637450022694766e-13,5.126575477343981e-13,6.265240893648215e-14,9.999122915573118e-09,-0.9223728094469702,-4.994354196320824,-5.001673200612759,396.15904231471006,3.606544259830409e-13,9.999825571136994e-09,1.0000079461281438e-08,-1.1186255317499765e-13,-4.883729166675683,105.2289202122871,105.2061817662492,-10.01581996474932
31,0.5721,767185002.7231951,-223217263.50141937,-78179851.95348752,-569529429.9431305,39602461870.773056,5183414715.839808,9.999830973940197e-09,-1.2373844534522066e-13,3.563192916008776e-14,9.177379062409781e-14,7.671672820838302,-2.105584914469772,-2.1058476376928605,-0.7783353660511422,3.6914275537303225e-13,5.368739071196337e-13,8.612634182789767e-14,9.999007174052565e-09,-0.7704815843642979,-5.355744657886643,-5.363093504346067,395.9854158556686,8.92495265550902e-14,9.999913460761444e-09,9.999744392304131e-09,-2.284213051790765e-13,-4.207243363119772,103.67763839292788,103.65477142806232,-10.73821490736948
32,0.5721,767185002.7231951,-223217263.50141937,-78179851.95348752,-569529429.9431305,39602461870.773056,5183414715.839808,9.999830973940197e-09,-1.2373844534522066e-13,3.563192916008776e-14,9.177379062409781e-14,7.671672820838302,-2.105584914469772,-2.1058476376928605,-0.7783353660511422,3.6914275537303225e-13,5.368739071196337e-13,8.612634182789767e-14,9.999007174052565e-09,-0.7704815843642979,-5.355744657886643,-5.363093504346067,395.9854158556686,8.92495265550902e-14,9.999913460761444e-09,9.999744392304131e-09,-2.284213051790765e-13,-4.207243363119772,103.67763839292788,103.65477142806232,-10.73821490736948
33,0.5723,750089342.1414393,-214854981.8771716,-76277446.08520648,-571502716.8463428,39601875465.05186,5178275264.32403,9.999841909200946e-09,-1.2050881905270896e-13,5.2451674004365854e-14,8.736256691861052e-14,7.500682358256203,-2.026106443405267,-2.026368089629965,-0.7600075680780645,3.8173950556127946e-13,5.521745938279057e-13,3.007375864589188e-13,9.998922680618302e-09,-0.7503707086644693,-5.367177712926543,-5.374527794316937,395.9762496537458,3.131990871600257e-13,9.999847276311563e-09,9.999936128141573e-09,-3.072817932892767e-13,-4.047919009594594,103.57537360627455,103.55250219174006,-10.77879246409391
34,0.5728,680300707.8886557,-94525087.37648968,-134524882.6683675,-389212309.70029247,39510993801.26684,4846292393.63335,9.999809966271668e-09,-1.408914137485126e-13,6.867095045460007e-14,6.96182894841564e-14,6.802881658668236,-0.8905185896190574,-0.8907382986773928,-1.3440469747022894,1.9298559047838284e-14,5.869110899440996e-13,9.770852898362894e-13,9.999582087523963e-09,-1.3455708828694877,-3.661398647440485,-3.668684120997496,395.09325623446927,-7.24759367628479e-14,9.999882552838503e-09,1.0000642371121393e-08,4.3364254939584187e-13,-1.7837805204385384,96.93938885003884,96.91626393304551,-7.30824345858396
35,0.5781,540225166.8601551,-321708197.5449134,-43243849.91882695,-180819164.8852569,39423273160.69921,4402949183.491303,9.999853038211625e-09,-7.781663987655204e-14,3.1859876460604794e-14,7.037886969254097e-14,5.402172578860025,-3.0328924884405475,-3.033182791992985,-0.4304746070213061,9.148741879976876e-14,4.3513397402156344e-14,3.8325288678848433e-13,9.999416812485894e-09,-0.4307903173142092,-1.705410395028795,-1.712630123695174,394.2096996940255,-1.3982838285609783e-14,1.0000088930565566e-08,1.0000064867140968e-08,2.194861363010676e-13,-6.066354261778537,88.07130887295898,88.04789570336075,-3.3948298108968773
36,0.5785,489706275.69616455,-247227768.5673257,-16314332.97538922,-279505692.18184495,39382622926.944855,4182749378.5148144,9.999841401993364e-09,-8.79267778066345e-14,-2.233290714324008e-14,4.684581519168454e-14,4.896987854558743,-2.330622161521146,-2.3308670428852167,-0.1739757574085947,-5.323521214077514e-13,3.0919381840936123e-13,5.714402838043408e-13,9.999359462749828e-09,-0.1733563599599185,-2.633372367690395,-2.6406702767118526,393.8008782272931,2.7861408948785875e-14,1.0000025206447398e-08,1.0000226899591497e-08,4.682587251004561e-13,-4.661390131477974,83.6677243027192,83.64394878734777,-5.247053526056186
37,0.5785,489706275.69616455,-247227768.5673257,-16314332.97538922,-279505692.18184495,39382622926.944855,4182749378.5148144,9.999841401993364e-09,-8.79267778066345e-14,-2.233290714324008e-14,4.684581519168454e-14,4.896987854558743,-2.330622161521146,-2.3308670428852167,-0.1739757574085947,-5.323521214077514e-13,3.0919381840936123e-13,5.714402838043408e-13,9.999359462749828e-09,-0.1733563599599185,-2.633372367690395,-2.6406702767118526,393.8008782272931,2.7861408948785875e-14,1.0000025206447398e-08,1.0000226899591497e-08,4.682587251004561e-13,-4.661390131477974,83.6677243027192,83.64394878734777,-5.247053526056186
38,0.5785,489706275.69616455,-247227768.5673257,-16314332.97538922,-279505692.18184495,39382622926.944855,4182749378.5148144,9.999841401993364e-09,-8.79267778066345e-14,-2.233290714324008e-14,4.684581519168454e-14,4.896987854558743,-2.330622161521146,-2.3308670428852167,-0.1739757574085947,-5.323521214077514e-13,3.0919381840936123e-13,5.714402838043408e-13,9.999359462749828e-09,-0.1733563599599185,-2.633372367690395,-2.6406702767118526,393.8008782272931,2.7861408948785875e-14,1.0000025206447398e-08,1.0000226899591497e-08,4.682587251004561e-13,-4.661390131477974,83.6677243027192,83.64394878734777,-5.247053526056186
39,0.5785,489706275.69616455,-247227768.5673257,-16314332.97538922,-279505692.18184495,39382622926.944855,4182749378.5148144,9.999841401993364e-09,-8.79267778066345e-14,-2.233290714324008e-14,4.684581519168454e-14,4.896987854558743,-2.330622161521146,-2.3308670428852167,-0.1739757574085947,-5.323521214077514e-13,3.0919381840936123e-13,5.714402838043408e-13,9.999359462749828e-09,-0.1733563599599185,-2.633372367690395,-2.6406702767118526,393.8008782272931,2.7861408948785875e-14,1.0000025206447398e-08,1.0000226899591497e-08,4.682587251004561e-13,-4.661390131477974,83.6677243027192,83.64394878734777,-5.247053526056186
40,0.5785,489706275.69616455,-247227768.5673257,-16314332.97538922,-279505692.18184495,39382622926.944855,4182749378.5148144,9.999841401993364e-09,-8.79267778066345e-14,-2.233290714324008e-14,4.684581519168454e-14,4.896987854558743,-2.330622161521146,-2.3308670428852167,-0.1739757574085947,-5.323521214077514e-13,3.0919381840936123e-13,5.714402838043408e-13,9.999359462749828e-09,-0.1733563599599185,-2.633372367690395,-2.6406702767118526,393.8008782272931,2.7861408948785875e-14,1.0000025206447398e-08,1.0000226899591497e-08,4.682587251004561e-13,-4.661390131477974,83.6677243027192,83.64394878734777,-5.247053526056186
41,0.5788,474909001.33458704,-198939310.64668933,2798143.1985680563,-345273372.54227734,39355998850.1911,4037403750.5795135,9.999849628582882e-09,-5.685965571540117e-14,-2.0121670821470363e-14,4.57988742789023e-14,4.749010983806466,-1.875278099782999,-1.8754863046510024,0.0189714690199432,-4.348129899642097e-13,3.067916514810579e-13,4.864366423114167e-13,9.999170375548044e-09,0.019846036278487,-3.2505161996458702,-3.257865656732441,393.527267118754,3.62118661741686e-14,1.0000050612502913e-08,1.0000065593635492e-08,2.166918942988637e-13,-3.750868373317071,80.76030764224599,80.73629431960845,-6.493753300159609
42,0.5788,474909001.33458704,-198939310.64668933,2798143.1985680563,-345273372.54227734,39355998850.1911,4037403750.5795135,9.999849628582882e-09,-5.685965571540117e-14,-2.0121670821470363e-14,4.57988742789023e-14,4.749010983806466,-1.875278099782999,-1.8754863046510024,0.0189714690199432,-4.348129899642097e-13,3.067916514810579e-13,4.864366423114167e-13,9.999170375548044e-09,0.019846036278487,-3.2505161996458702,-3.257865656732441,393.527267118754,3.62118661741686e-14,1.0000050612502913e-08,1.0000065593635492e-08,2.166918942988637e-13,-3.750868373317071,80.76030764224599,80.73629431960845,-6.493753300159609
43,0.5788,474909001.33458704,-198939310.64668933,2798143.1985680563,-345273372.54227734,39355998850.1911,4037403750.5795135,9.999849628582882e-09,-5.685965571540117e-14,-2.0121670821470363e-14,4.57988742789023e-14,4.749010983806466,-1.875278099782999,-1.8754863046510024,0.0189714690199432,-4.348129899642097e-13,3.067916514810579e-13,4.864366423114167e-13,9.999170375548044e-09,0.019846036278487,-3.2505161996458702,-3.257865656732441,393.527267118754,3.62118661741686e-14,1.0000050612502913e-08,1.0000065593635492e-08,2.166918942988637e-13,-3.750868373317071,80.76030764224599,80.73629431960845,-6.493753300159609
