t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.2152,40131910062.07494,275088349.6696309,9208114399.967398,71035396.4136604,48742545367.64001,17558870045.578598,9.999942743796962e-09,-2.1780651979835345e-13,8.281530609322823e-14,3.741301251413993e-14,401.315699205424,2.594670371634205,2.5923084801854137,92.07989512579364,-9.898282411631109e-14,3.143933990026381e-13,1.7420871133706684e-13,9.999929715474103e-09,92.07769323112446,0.6769214509589805,0.6842225143334321,487.4223330111119,-7.408963578041485e-13,9.999818922457406e-09,9.999768485869658e-09,-5.876172976597681e-13,5.1606097715635135,351.18600948237474,351.15429850519155,1.3192591611984117
11,0.2596,38398850033.82003,295321571.42093134,8921957420.450686,59203540.96158197,48479070096.98458,17234766327.879246,9.999727582325396e-09,-1.3927573657283022e-13,1.292776979602407e-13,-1.1520832225368957e-13,383.9772603357635,2.7862028443476614,2.7844654013564454,89.20961622910136,-6.426942736018352e-14,1.61564360532875e-14,5.6236032620218174e-14,9.99998212720723e-09,89.21922469742334,0.5537298493169646,0.5610123767473947,484.7887793005705,-7.399905955946057e-13,9.999737268414486e-09,1.0000344371214286e-08,-4.90747483895251e-13,5.542097646617082,344.71247986366023,344.68098986446654,1.1018883412232654
12,0.3013,36460572535.61044,413620589.7217237,8597547081.829483,106266334.10401691,48132727064.1991,16880529018.11586,9.99979004176584e-09,-1.920472175663728e-13,-7.247791599051621e-15,-7.18787288810032e-14,364.5974282279965,3.893342478920833,3.902338348960793,85.96648483944709,-7.109239478749129e-14,1.4278744514635244e-13,8.97639139254219e-14,9.99999416860828e-09,85.97645517545648,0.9961474630189204,1.010181224674377,481.3263474260248,-7.8848710891463e-14,1.0000020712122865e-08,1.0000011375599129e-08,-2.454843673013147e-13,7.795649183806645,337.630229686017,337.5919056127717,1.9988979187186988
13,0.3394,35199676779.55178,351298326.94733363,8396896673.413628,84636518.51013814,47820681087.93784,16591849450.36629,1.0000115222821311e-08,-1.2728917873036046e-13,1.5008442205690754e-13,1.234309885068649e-14,352.0021897811147,3.3126833893384338,3.321695535479938,83.9691267441969,1.670117611872117e-13,2.374445257629388e-13,5.176661731457964e-14,9.999965571366944e-09,83.97781364142062,0.7965830663776392,0.8107187164528307,478.2052479652921,-1.0918667494352249e-13,9.999308899161647e-09,1.0000156410275868e-08,-2.530185327989178e-13,6.617034236756675,331.8472828290475,331.80901346009665,1.58882748065428
14,0.3825,33463108036.04224,194952812.79684508,8022445777.389099,-7827347.123750264,47365898565.27553,16169511498.447632,1.0000058594579149e-08,-1.577418816568253e-13,-9.405005749601437e-14,-2.941792953435856e-13,334.63624031008806,1.8316980362087043,1.83948968669546,80.2142687474389,4.0793014391827066e-13,2.8662930936984897e-13,1.917473957800729e-15,1.000005857866105e-08,80.24506406954606,-0.0798452292498622,-0.0660269958336542,473.65940038145584,-3.990512313751265e-13,9.999706311720469e-09,1.0000317503329077e-08,-2.0199387306596166e-14,3.6625618996996185,323.4088870356075,323.3722463972603,-0.1433933435299598
15,0.4122,32360572026.28463,198821734.400945,7767343119.82613,-4320594.089111498,47046481896.910645,15896315249.615688,9.999896585727988e-09,-1.7288652774126377e-13,1.5086136871966034e-13,4.8531086790429996e-14,323.6030142907678,1.872262862057516,1.8809434228061497,77.67045399175723,8.726236573508805e-14,1.6461214669792612e-13,2.317089761781105e-13,1.0000001920097777e-08,77.6812235291933,-0.0440034342233939,-0.0299079400448845,470.46528808740544,-1.9827261635510369e-13,9.999918944923556e-09,9.999978761082381e-09,-3.9076441284130083e-13,3.741754817727064,317.9435180984025,317.90582842331946,-0.0884169711881747
16,0.4462,31154484182.1446,130053432.6809243,7501775673.912277,-32615765.649143524,46751653275.82278,15618395347.046375,9.999952553121828e-09,-1.261986036775672e-13,-2.237339197463177e-14,-3.961497750159001e-14,311.545205663376,1.22062349443779,1.2292430932663352,75.01152563307315,2.5437346526597593e-13,2.316901625275713e-14,-2.222110187016138e-13,9.999893724110714e-09,75.03346907252423,-0.3244704412983389,-0.3105294595462826,467.5112773142188,-5.384738613745968e-13,1.0000253040792293e-08,1.0000456157786656e-08,-3.307515373230144e-13,2.433668586044396,312.39734990666824,312.3605928011808,-0.6205692035927315
17,0.5094,26714896552.220474,-283161283.6359118,6245373550.329807,-183832399.53553945,45500268355.165504,14527117520.526134,1.0000164764762612e-08,6.081138663922257e-15,2.465674356501069e-13,-4.276019702076949e-15,267.1547322702977,-2.675830472936717,-2.650755262486199,62.45217216382268,2.044114948281852e-13,3.149723674745173e-13,1.3676927566394692e-14,9.999702680753912e-09,62.463754662089904,-1.7402339813634122,-1.7198065938656546,454.9891544895689,-3.3152390085727e-13,9.999598126001413e-09,1.0000310223552686e-08,-1.4812558067755534e-13,-5.351095377061483,290.5624249428159,290.51936434289524,-3.4654699271027107
18,0.5524,23698678170.06352,-470661253.6348813,5388747785.866205,-413585526.794073,44489475173.56499,13566873908.052029,1.0000195537043942e-08,-1.0725773609548545e-13,1.161539357722074e-13,8.364867802522412e-14,236.99307164344108,-4.444062133776755,-4.422801459748887,53.89428434796104,2.8637301191016443e-13,-9.060552676923585e-14,3.108119251884608e-15,9.999812068908646e-09,53.89562232953139,-3.910594965563142,-3.894778714752924,444.886919060916,-2.5403100360905657e-13,1.0000112412482408e-08,1.0000390844703208e-08,-1.9885666347477986e-13,-8.886410406732272,271.36467583435746,271.32399606658583,-7.802622389105136
19,0.5756,21904570771.541065,-411711897.7579543,4842963702.746614,-379038337.8335362,43880218111.51974,13204296974.118011,1.0000148824630968e-08,7.112426326524415e-14,9.493843579450201e-14,7.922430927112873e-14,219.05071031848647,-3.892852451515061,-3.87092733845497,48.43487295694262,3.4174689395405225e-13,3.6136251938200747e-13,7.055872662797323e-14,1.0000160272655128e-08,48.44263509599932,-3.581639551033748,-3.5653168383758547,438.8095284226249,-2.2523463116629627e-13,9.999540068361886e-09,1.000004402110923e-08,1.9297123295194773e-13,-7.766443131829308,264.09926951948853,264.06118868692715,-7.1324717256968855
20,0.6232,11999879588.906902,395881547.0557717,2034209360.038197,-419940721.38864094,41568202363.268425,10251703735.627748,1.0000421090263894e-08,-1.0676161135651565e-13,3.775184028422221e-13,4.562889003681332e-13,120.00405467433843,3.735739466112478,3.7412620508830057,20.34670091482994,2.0650724420557013e-14,1.7803708667473777e-13,-1.2747313885572098e-13,1.0000528365008114e-08,20.345219462694548,-3.957809433363295,-3.949933763069778,415.7052947428368,4.3821477703344667e-13,9.999981323045236e-09,1.0000629866586018e-08,-9.599487789229457e-13,7.469793131641193,205.0608336253765,205.0200092081756,-7.942400613587259
21,0.6297,11841851414.751575,386483545.6876996,1990948607.205186,-423102784.8658784,41492673735.73909,10212854807.919577,1.0000567743093732e-08,-5.3290754790822716e-14,-1.1628594935240145e-13,5.870178296025834e-14,118.42572393491366,3.638389712453303,3.643711647217016,19.91512688524316,1.888449558652131e-13,2.0301468218836818e-13,-7.570421882363549e-14,1.0000124333549316e-08,19.913665499316284,-3.9996610374786927,-3.991814757662719,414.9319767445738,3.0366082346867615e-13,9.999892664360014e-09,1.0000422204825045e-08,9.101480924130485e-14,7.296000663078806,204.2805623691696,204.23983630683423,-7.96720377229491
22,0.6471,9884624243.386583,1072690022.887099,1311263004.6701963,-280369887.04925007,40704307561.12506,8923585116.759388,1.0000658556169369e-08,-1.0964294582930005e-13,1.4542145109964108e-13,1.8639225705459379e-13,98.852543872561,10.105128218980848,10.112493078815136,13.117412733712102,4.817058333113708e-14,8.618386746634925e-15,-7.518838635884204e-14,1.0000050819766533e-08,13.112666701581034,-2.6491454431379644,-2.6411539978530305,407.04538457296974,-2.6840675373010216e-13,1.0000352088356195e-08,9.999948324278406e-09,1.5045436534666695e-14,20.22824654067997,178.4950846131261,178.45378914954628,-5.285660558618715
23,0.6565,9653732405.36797,1037345678.8492246,1239870002.6415374,-244730237.6747198,40500118517.356094,8808710888.848827,1.0000457014630693e-08,-3.553934917478309e-14,8.058709232846756e-14,-2.4753253792202542e-14,96.54210077439122,9.777700324050604,9.784657125549948,12.392036162537169,-1.2796995595745146e-13,1.4520952975266145e-13,-2.7931689805385392e-14,9.999985068390592e-09,12.400255742349849,-2.30985636397577,-2.3020303399551367,405.0005759986946,5.351399004780166e-13,9.999886227072224e-09,1.0000307258371638e-08,-1.1377729221351216e-13,19.57015329933383,176.19641080208194,176.1554674705146,-4.615738570536447
24,0.6978,4239114809.202319,106832351.06089364,271765875.6531534,81563725.45258148,39343481039.929054,4639199258.878614,1.0000683101287781e-08,6.675154039866876e-14,4.411702867392716e-13,9.510277242796284e-15,42.39405521792228,1.007006294138009,1.0066023313023271,2.716876255252362,-1.869184093135613e-13,2.2911983908676864e-13,-2.0407552190903077e-13,9.999911398842889e-09,2.711334546960144,0.7671844152574429,0.7733620794421143,393.4313254170928,6.181631356226109e-13,9.999773810798917e-09,1.0002124680000152e-08,-2.1952893423175528e-14,2.0218908578553227,92.8034812732392,92.78221028565726,1.5371166570141035
25,0.7016,4223108029.75617,110689347.99489996,263945921.5105292,93546120.20491146,39263319350.492805,4629559514.191031,1.0000559743082451e-08,4.346736365923064e-14,3.526996918036156e-13,2.1874404222905025e-13,42.23339358256143,1.045220530092413,1.0448050863527478,2.6423252332766283,-2.9502500968200053e-13,2.702284967010976e-13,-1.2668396390782948e-13,9.999959914255289e-09,2.626041340384386,0.885515375828137,0.8916560670386463,392.6316329987913,2.6204611580026254e-13,1.0000220114210145e-08,1.0001564549117668e-08,-5.001993772510816e-13,2.089194572599592,92.61010250267384,92.58891041084796,1.7556545895103286
26,0.7063,4180007126.8721247,108399888.61359908,240095552.83793527,97226758.6631173,39155749143.63934,4625425248.794622,1.0000812923857856e-08,4.6482062461595865e-14,-1.608864748484408e-13,1.9041710361121605e-13,41.803410157221656,1.0197416491885878,1.0193472881022207,2.403781137141481,1.1544074559814846e-15,4.670996400408455e-13,-1.5905110351430957e-13,1.0000189747074504e-08,2.3991615030474622,0.9222581995691174,0.9283726670384724,391.56496985937497,-5.82677862535025e-13,9.999228510872143e-09,1.0001430903308328e-08,3.321716344209906e-14,2.0410752042401543,92.52214959200988,92.50099348627695,1.8311010925174165
27,0.7169,3712431493.021863,263256892.4251349,13029850.35934173,243399072.7271731,38419469981.89586,4478358334.866168,1.0000654572357069e-08,9.229802311251149e-14,-1.0863581329383757e-13,-3.948432854404085e-14,37.12682035232738,2.4821206496363675,2.4810237456589186,0.1236892622484099,-1.481756050983253e-13,2.6422142430731093e-13,-1.1911091379663992e-13,1.00000869580054e-08,0.1312378188578757,2.290403133992386,2.2955200309603234,384.1981215605648,3.1112351145155473e-13,9.999875326761374e-09,1.0002135819313413e-08,3.554736568232871e-13,4.967720786000685,89.5862778531618,89.56612736575772,4.597625731468531
28,0.7244,3559545507.77063,259097513.7942923,4279292.867828952,280804718.1896673,37822379538.399086,4421365987.289906,1.0000675979117884e-08,3.210195004465333e-15,-2.1077382922062365e-13,-4.068333862362538e-14,35.59796196049255,2.4442933178911663,2.4433108352373765,0.042695237466904,-6.93549659933528e-14,2.9617783320160893e-13,-3.8360472284369857e-13,1.0000205027314234e-08,0.0401616253222436,2.6424641135066333,2.6470284611951858,378.2314695638011,4.132484493650637e-13,9.999220286954486e-09,1.0001381038906113e-08,-3.0331729645858774e-13,4.888233846599464,88.43989329244403,88.41991588094997,5.293442863923584
29,0.7293,3462538208.28156,244439130.56985727,-52152923.76253848,272963219.83741444,37552844843.38342,4402535667.8575535,1.0001318884364642e-08,1.904291537871772e-13,1.0015910175848268e-14,-5.814884563412414e-14,34.63012721022399,2.3020873206015584,2.3011820791948776,-0.516295723002413,-7.109250043502553e-14,5.980907628542026e-13,-4.319295184126784e-13,1.0000093000608884e-08,-0.5292787534553535,2.5607177771661944,2.5653030448511367,375.532205264452,7.594835250344458e-13,9.99905527293416e-09,1.0002101671279556e-08,1.020922041122265e-12,4.619882791758644,88.06584065105103,88.045951250147,5.169828513819836
30,0.7345,3237833321.2701087,117100696.41044396,-42419455.23527609,238912414.2122931,37335684092.48731,4240032345.658392,1.0000873277171257e-08,1.92085877441322e-13,-5.2501719459623385e-14,-1.502367504116502e-13,32.381172708982795,1.107891831299476,1.1072619196390907,-0.4393618802707155,-1.95630310902739e-13,4.671847151448658e-13,-2.646923217261373e-13,1.0000016077167795e-08,-0.4169348797151176,2.2692067795995388,2.27375477434625,373.3572677707295,3.0582554297709544e-14,9.999576385069308e-09,1.0001736572993744e-08,-7.918659310323903e-13,2.205189256586204,84.81593024416918,84.7966192445841,4.483167868123922
31,0.7383,2705500644.477988,234715602.7101721,82856595.32007036,214553599.7248101,37233563278.24519,4203095950.7063417,1.000076092229602e-08,2.582888748188279e-13,1.9922984946671454e-13,1.7323909832301037e-13,27.05730236760805,2.2199591657289464,2.219612388092014,0.8270208602799279,-4.965535914754237e-13,1.5761022386704637e-13,-2.300323694227752e-13,9.999954532923402e-09,0.8125843964715967,2.013803989541488,2.018264874565374,372.3341185223233,1.2540886849596593e-12,1.0000671469938884e-08,1.0000949628597675e-08,8.142433865738024e-13,4.430447024359149,84.07850225939734,84.05913590666252,4.058194854577771
32,0.7408,2644799126.8585043,225740598.4512196,48328806.36306763,186264889.7254905,36903376223.65022,4193104896.7157454,1.00006724635858e-08,3.720019165746712e-13,1.9262731104594242e-13,1.28752118009065e-13,26.449772141938105,2.1279146458741365,2.1275654190708666,0.4798763777455423,-4.254140405937252e-13,3.3242557763907693e-13,-1.4132131509831748e-13,1.0000120539848216e-08,0.4712451371591353,1.7639963114672552,1.7683074364057207,369.0380897973072,1.0696003119268985e-13,9.999695677862434e-09,1.0001733982721913e-08,-7.20774038109163e-13,4.259105751320947,83.87790518902838,83.85858753523614,3.4999332418244946
33,0.7492,2601252142.688588,223916582.3623545,-25806963.1317729,173943184.90790683,36447956949.93825,4162093537.11096,1.0000573079130226e-08,1.3153901253391574e-13,-2.1070391233734697e-13,8.803143341593353e-14,26.0141169063381,2.1087457061219887,2.108332292833415,-0.256533286629114,-4.56024229431362e-13,5.143829113232587e-13,-1.7007221071245837e-13,9.999539842668609e-09,-0.2757186005380359,1.6287736431525384,1.6328730027114935,364.4629578926817,4.412351570476065e-13,9.99979434451091e-09,1.0001042588145921e-08,1.0001312147856e-12,4.228523959821493,83.25492900082405,83.2358592856976,3.30358744756558
34,0.7541,2521016274.2711844,160354839.197043,-14799255.156295156,191545617.2847408,36347125651.15263,4108779153.9082303,1.0000864325355964e-08,3.0788207797383626e-13,-1.2470562532793228e-13,-1.5288332674862289e-13,25.212414670102167,1.5117275329713482,1.5114267658580165,-0.1560193288482844,3.069697344177327e-14,6.415734445318818e-13,-8.433566538904796e-14,1.0000165621366378e-08,-0.1392081491458846,1.812913596864351,1.8169245623899364,363.47722397952725,4.858777369647721e-13,9.999809625968694e-09,1.0001949360593466e-08,-3.0221677641311777e-13,3.028567307191407,82.19233313827813,82.17354432600328,3.610623662247369
35,0.7595,2503272910.232586,156628343.08554968,-21700456.63047472,206138777.421617,36184324787.76879,4099834537.821785,1.0000541822328352e-08,1.365272719871938e-13,-2.2160315902026419e-13,7.025126531501307e-14,25.034230245039804,1.4805329526706903,1.4802162006691897,-0.2194910068587953,-3.82214903226368e-13,5.048823555905099e-13,-6.867105095724794e-15,1.000007832017453e-08,-0.2279305979090138,1.9379122957657515,1.9420374564756664,361.8461811112594,9.2145809666308e-13,9.999551206854078e-09,1.0001321926238008e-08,5.219185866688856e-13,2.9572630625068093,82.00973356310195,81.99097646368365,3.903936422531225
36,0.7638,2358478442.0926576,75118563.9049011,8930004.552607313,343112045.06786484,35935356078.69214,3969996211.797753,1.0000809324396301e-08,3.126488288946309e-13,-2.833848286148438e-13,-1.225251680796298e-13,23.58664811093001,0.7089536350788054,0.7088432342090317,0.085050370681761,-8.237613745666633e-14,5.424422754536237e-13,3.5201500843698e-13,1.0000064860544872e-08,0.0901481254242313,3.240017915028234,3.2436511252905187,359.3560790694135,-6.261180611038273e-13,1.0000657672205724e-08,1.0000027486616369e-08,5.848085210516926e-13,1.41092785270174,79.4118676231518,79.39400466872867,6.48368964297882
37,0.7697,2234838253.532739,-80177982.611752,-64895568.621833496,272496141.9361938,35730094539.688286,3766388994.7324233,1.00007017309183e-08,5.141991352384579e-13,3.6741752451306643e-13,1.3550941541351276e-13,22.34994290606483,-0.75351186999777,-0.7535607284453476,-0.6439741447449671,3.1827558433379784e-14,9.12711554987313e-13,4.023654194836183e-14,1.0000061574306688e-08,-0.6524902741835188,2.581154109694193,2.584733534114852,357.30301109243294,7.73266252629536e-14,1.0000186871073914e-08,1.000166764472702e-08,-4.891563001872308e-13,-1.5128623755854238,75.34370217556351,75.3261838216763,5.137970975640651
38,0.7742,2192492603.906144,11258541.661330134,-66531991.05324629,255760977.0982484,35605294939.243,3343974080.2355404,1.000047847802308e-08,-2.260288195133713e-13,1.6069297088783597e-13,-1.2512048275051389e-13,21.92596941436417,0.1045186577727771,0.1049615830769317,-0.6671206302791545,2.683686845627125e-14,6.02081270617371e-13,1.6093693686368744e-13,9.999986004570824e-09,-0.6629579256711522,2.42368722054062,2.4269947731225336,356.0524703970312,-3.7152268814779213e-13,9.999902755797532e-09,1.0001770044714989e-08,4.5657649479501325e-14,0.2111496669167937,66.89625744748344,66.8742599318396,4.822755402989387
39,0.7773,2187661499.8473616,15183310.576066306,-74555431.48255174,274769477.5872176,35339731077.18637,3336713115.3294067,1.0000414998918251e-08,1.3478123312476357e-13,3.844290101744449e-13,6.517571583241601e-14,21.87750141321257,0.1406674968994587,0.1410524546480194,-0.745140325102137,9.260050351772625e-14,3.24211572930186e-13,2.963239497872508e-13,9.999973027305798e-09,-0.7428425101393173,2.593926642926942,2.596979160792767,353.3964978288811,-1.0378617083809893e-12,1.0000792292547288e-08,1.0001688609985264e-08,5.615912820721946e-13,0.2822850487470944,66.75360155115995,66.73181609586042,5.191203136580785
40,0.7827,2165008513.62344,29542916.722511508,-77968357.38950577,304228319.63298523,34429724262.22051,3315803446.911084,1.0000213556671774e-08,1.1056806942275021e-13,-5.573412399970459e-13,2.5890098744806897e-13,21.65050526159027,0.2742418150311321,0.2745025184724645,-0.7727225479362556,-2.1361297927902483e-14,7.493209740735487e-13,2.350471272393272e-15,1.0000281514227448e-08,-0.7873135076779844,2.8811723200053154,2.883731781640265,344.3069421996618,-1.5963022005817429e-12,1.00002470314919e-08,1.0000428624220058e-08,9.574315968717804e-14,0.5501379676881457,66.32922467417154,66.30779995324693,5.736289589962048
41,0.7859,2155518335.6864305,47855829.892801866,-91034614.64954016,307591586.7189473,34209946865.53096,3198945855.0612946,1.0000259008181053e-08,1.443346146319027e-13,-4.938078022978096e-13,8.451765225709148e-14,21.55575290289018,0.4513335820883715,0.4515847277797892,-0.9110568500043406,-2.4369121049488998e-14,5.475073020520513e-13,2.2445943113008921e-13,1.0000184885462577e-08,-0.9102733749338208,2.9042577526442868,2.906696327304213,342.1057613740828,1.998102544935631e-13,9.99996798482907e-09,1.0000612262733968e-08,-8.476816386924276e-14,0.902996974761208,63.991657346289166,63.97030605015024,5.807403765188963
42,0.799,1445799333.2872984,170745284.2472514,137224910.421974,307149127.0893011,33542240504.20747,2537135416.590444,1.0001036682324556e-08,3.832565495237197e-13,1.6131703453144265e-13,-2.086050801912368e-13,14.45941403988027,1.6087859541257217,1.609280001666965,1.370866197439878,1.296583389137854e-13,9.757831176281713e-13,6.042099319326937e-13,1.0000198834265885e-08,1.3777464085786824,2.919639626203697,2.9213110910643647,335.4291714412884,-5.962600679597019e-13,9.999965557975422e-09,1.000120204369248e-08,4.343911564625058e-13,3.218352290304051,50.760810903128245,50.73162129652125,5.795970680313983
43,0.8017,1444924338.9986424,170042030.37906823,135569951.8606339,312927131.8693541,33431646149.677822,2535218356.6161475,1.0000625490449116e-08,3.8842693013225306e-14,-2.3691465871816933e-13,4.150426657978236e-14,14.450301656763068,1.6053521098551484,1.6058498235555518,1.3452419235865496,-4.699421287626948e-13,7.23401056336974e-13,3.380639022126264e-13,1.0000345222076689e-08,1.3511678733644363,2.9654869830854023,2.966992238268188,334.32824738998426,1.3558336257092486e-12,1.0000722622756128e-08,1.0000621218934085e-08,8.102256363023919e-13,3.2107477939345195,50.722631355878654,50.69347985248197,5.906929365751191
44,0.81,1429137965.20056,153889040.40196088,90569602.76267788,236223958.3534734,32804023833.489872,2471785440.8369265,1.0000571628419038e-08,3.052831896792609e-15,-3.215881470729472e-13,-1.321679017866557e-13,14.292512181621335,1.4534857031227606,1.4539357655320602,0.8958190748080751,-3.909982811713946e-13,7.109184449261576e-13,2.508383189932463e-13,1.0000251319106298e-08,0.9031984570498406,2.2388196876640527,2.239946762223433,328.04851575182744,2.4117484490412658e-12,1.0000196024836884e-08,1.000080245680024e-08,2.0345337873662185e-13,2.910730726773764,49.45280185009745,49.423888253132304,4.458989969992222
