t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
15,0.2929,44322491286.36715,-2945496404.4628773,8301349805.4828,-3001551784.523591,44272290384.28594,16439717581.069605,1.000198694151098e-08,1.8521357665150998e-12,1.9480955613055488e-12,2.399026375263076e-12,443.3210400600548,-27.710122894888457,-27.718055392278224,83.15268940672017,9.469651757793312e-13,8.590359606896577e-13,1.4202375867197956e-12,1.0000487948677781e-08,83.04874004174125,-28.263647110840274,-28.25425487142129,442.7699525276677,-7.108806755566427e-14,9.997619302944066e-09,1.0000766251927917e-08,-1.9544742952572145e-12,-55.51992619486645,328.749616123735,328.75201965555897,-56.64958096020294
16,0.3195,43715138186.34276,-3228286434.03419,8075374437.117733,-3335037364.7501287,43483092886.57267,16175289396.48451,1.0001173116006397e-08,1.6830789775663108e-12,5.514254528676523e-13,-1.4658801643163893e-13,437.2171892006385,-30.41149234917941,-30.41946573917599,80.76553376669278,1.698078035078693e-12,2.13481007735284e-12,1.3139887687362488e-12,1.0000010127617961e-08,80.81732791284958,-31.40929248486724,-31.396917700065675,434.82766044735337,-2.651803177394168e-13,9.996474856585669e-09,1.0001583066995433e-08,8.019477786835307e-13,-60.854905897010426,323.45462999019,323.4588545279435,-62.81216487687122
17,0.3437,43073438564.63126,-3535503749.6828127,7849013606.157446,-3636884200.0198464,42852746897.35732,15921264206.020956,1.0002039383046932e-08,1.0905887274601997e-12,1.775244788509493e-13,5.224657484818299e-13,430.8351735086424,-33.34799441571579,-33.35568009266916,78.55781769672161,1.283017994784368e-12,1.6752270696600833e-12,7.394618001625066e-13,9.99999649165636e-09,78.51827824679968,-34.25355887863012,-34.24134172499436,428.5308225638936,-8.590586759096303e-13,9.997364081542992e-09,1.000233676509774e-08,1.7330473285845253e-13,-66.65975294116272,318.4056898684202,318.41035009250965,-68.55988157824535
18,0.3619,42696088576.11628,-3691851179.575152,7762383148.361723,-3776893127.961638,42522372342.248726,15782405423.07808,1.0001650296013102e-08,2.319278351704389e-12,1.6217289097667133e-12,1.808522952609972e-12,427.0435768356295,-34.76085368668185,-34.7684937460518,77.748579131677,1.1021298958020725e-12,2.0965835504714158e-12,1.466710005670308e-12,1.0001450903007646e-08,77.65772428594987,-35.566216771677844,-35.55439864523381,425.3063364319342,-1.0529515484040254e-12,9.995536404158604e-09,1.0001123807528696e-08,-1.9306178841236617e-12,-69.60541418765682,315.56689258605337,315.5711339883027,-71.25320213477632
19,0.3872,42101644165.67645,-3956713120.672756,7604080037.310423,-3991116448.146393,42060277822.72258,15573051393.52087,1.0002523910138543e-08,1.7388962194860924e-12,1.557336748088492e-12,1.8124841833664866e-12,421.1312612296872,-37.280400966574994,-37.287968430904286,76.14350917083165,7.752850368609714e-13,1.8220414116924518e-12,1.1579715819679886e-12,1.0000951734667504e-08,76.08352693538112,-37.5982568915635,-37.586998846764,420.6640553506127,-7.1248491230467e-13,9.996217029108564e-09,1.0000985579391908e-08,-1.9819858585002414e-12,-74.58945136070614,311.3920804193199,311.3958630067392,-75.29512257271196
20,0.4063,41794381726.92934,-4105788726.113898,7496720065.891102,-4184529315.526959,41597897496.81664,15423782957.737371,1.0001798714148514e-08,3.3313148174099008e-12,5.089169542036219e-13,7.445223580661064e-13,418.02837639245496,-38.67673692106962,-38.68435075990899,75.01333231107196,1.0207076783865005e-12,1.3221071309258757e-12,1.899913781892174e-12,1.0001479290083645e-08,75.0266616730495,-39.41493483161914,-39.40443106514788,416.0518760470855,-4.464049464179237e-13,9.994795839071872e-09,1.0001085036120533e-08,-1.464361642923603e-12,-77.38411622331806,308.38290490787466,308.38623692177646,-78.91973059681649
21,0.4356,41041469821.34985,-4417231166.587165,7279793924.9814205,-4455311340.161745,41088606674.44133,15167080832.607738,1.0002002365587773e-08,4.163304430302218e-12,1.337108338708256e-12,2.539886822863037e-13,410.50280985850895,-41.58085715051654,-41.58786853011637,72.78917641697743,1.3991436888856745e-13,-1.1481995876761736e-12,9.070619655524192e-13,9.999677483131891e-09,72.83041364919916,-42.04640144209029,-42.035943763471145,410.8649332845219,-1.1780258469850466e-12,9.993770816402548e-09,1.0001212847802536e-08,2.313192540774708e-12,-83.28492092902619,303.24185380802635,303.24545679225474,-83.87767961388113
22,0.4534,40792232437.99672,-4524536353.355284,7217420493.375885,-4562185230.821929,40839286428.8552,15068060651.94338,1.000142716979634e-08,3.3737741734614752e-12,8.995694045592353e-13,4.790854951675302e-13,407.9771830287492,-42.62391239501988,-42.63078883758841,72.15754975328626,-4.859881237702606e-13,-8.543006903264275e-13,8.621229803931949e-13,1.0001901294226598e-08,72.21224591962726,-43.068322726789695,-43.05775321678912,408.4714725390763,-3.428518833628282e-14,9.994217321368489e-09,1.0001064213710542e-08,5.800308253950955e-13,-85.25761792953395,301.2699805432118,301.27375241753543,-85.95223555361112
23,0.4821,40264651871.96608,-4773976302.788247,7081324306.053078,-4778340543.689148,40380459102.68623,14843547698.371004,1.0001653827098789e-08,1.903767733322821e-12,4.894895001791067e-13,-1.0270932434748893e-13,402.7227404241996,-44.9832159063112,-44.98787277184987,70.78217222892539,4.31443163786859e-13,-7.634871229735182e-13,7.907617978162554e-13,1.0001103929638928e-08,70.87689154447278,-45.11485933525143,-45.1084059600408,403.8415990399469,-1.460234109382939e-12,9.9950326728907e-09,1.0002061955002254e-08,1.5160624464157045e-12,-90.05019165342847,296.81842891220424,296.81544496323977,-89.98867043428663
24,0.5215,36857481242.38373,-6064647796.547103,5674041996.036045,-6072642218.203908,37229405040.02052,13961692908.27265,1.0000424607337254e-08,2.045247302277032e-12,1.5034876907064026e-12,1.082847044188054e-13,368.5961045930461,-57.13730811392746,-57.14150031089885,56.7046605747711,-1.4965406458357125e-13,-1.2205124154974206e-12,5.737461109056349e-13,1.0000725556398332e-08,56.779606462975735,-57.32756260434189,-57.32355995743109,372.3136383588729,-1.134419463980556e-12,9.993741992669336e-09,1.000131835151884e-08,1.402021074924541e-12,-114.35186089860426,279.15057042574006,279.1460463631309,-114.39289283623032
25,0.5254,36686062465.73931,-6136189981.849914,5595875530.379649,-6176460774.4457,37031669467.99705,13895070607.42074,1.0000031934619747e-08,1.6449412081468622e-12,9.392947812971726e-13,2.2888245132582897e-12,366.8649233297476,-57.8337734503039,-57.83800231557505,56.00496257149846,4.5289392268316185e-14,-1.96450159988192e-12,1.252472465138542e-12,1.0001235761211056e-08,56.010008761792925,-58.31554006882545,-58.311798070549976,370.37712138878726,-4.963990532848871e-13,9.99452651509314e-09,1.0000800733252493e-08,-3.164857304267026e-13,-115.6775268400597,277.8280801727326,277.8232839531195,-116.42499362901394
26,0.5334,36487003251.33112,-6204427538.494708,5546737388.944075,-6272411794.812131,36772473537.95503,13834306665.89582,1.0001460017025e-08,1.7470242625985799e-12,-5.854352663489571e-13,4.7616306405230336e-14,364.932067076736,-58.49578489107672,-58.49998857606142,55.43640023950458,-1.3135827530059606e-13,-3.891830874849656e-13,1.1253023345573765e-12,1.000115330544162e-08,55.515404501536096,-59.18362125568828,-59.18005803343844,367.7634163797278,-1.621338895478434e-12,9.992751684459302e-09,1.0001329100939213e-08,6.743393491726285e-13,-117.00965034210394,276.59555838827737,276.5906465665768,-118.1900035368256
27,0.5447,36068102690.03213,-6331855342.024624,5486940631.247751,-6347299151.286572,36590966588.49898,13749182052.28382,1.000095695464354e-08,7.650821227732938e-13,9.786424630532352e-13,6.618074600517444e-13,360.72203406931567,-59.68616306257344,-59.69012544292124,54.859497668804245,-8.883824218244774e-14,-9.551262329990254e-13,8.3383676303738e-13,1.0001261048499492e-08,54.91723609980439,-59.90774650526718,-59.90416714950028,365.9575687729001,-1.1683360032531612e-12,9.99385605166822e-09,1.0001788008595964e-08,3.12735988142084e-13,-119.40213326940462,274.9164360350562,274.9117025132818,-119.62153775027704
28,0.5663,33086533669.618267,-7401803757.602214,4386423664.874439,-7382982958.544651,33861522128.45492,13111508762.774923,9.999087453319216e-09,-3.7918043136892e-13,7.91653425549934e-13,-1.171193962616988e-12,330.84995455774526,-69.78168020617379,-69.78191958552291,43.78462739037706,-2.575616183864965e-13,-2.3087187553250786e-12,7.162902587785823e-13,1.0000535369503673e-08,43.89484658945356,-69.69604214353566,-69.6946716537859,338.6124531524809,-2.2834391998537455e-12,9.992930699488476e-09,1.000088956180014e-08,2.260841578729202e-12,-139.59148341873723,262.1592164540256,262.15548237533613,-139.0632767961114
29,0.5693,33082333518.91676,-7404662174.893089,4394363466.176163,-7506369344.199405,33009431020.66068,13044874926.574492,1.0000946615809052e-08,5.688130336338485e-13,-2.610613900781295e-13,2.5607337577204453e-13,330.86686158258647,-69.83716026275319,-69.837392126343,43.92285079808249,-2.230574709590965e-13,-2.0219936763913465e-12,8.210434665358314e-13,1.0000871529379292e-08,43.9749370495222,-70.86768062930426,-70.86719581229298,330.11207193495574,-1.887934305175593e-12,9.992436882477351e-09,1.0000624674426882e-08,1.71190741037654e-12,-139.63081964814597,260.81535069351173,260.8113149450735,-141.41054352151463
30,0.5774,31736348080.503017,-7849711960.656435,4041545364.159765,-7782669178.110667,32303435858.361164,12837834734.508572,1.000020196596986e-08,-3.931465018555848e-13,2.6041133250432293e-13,-5.206087649908399e-14,317.38241561646606,-74.03999406846087,-74.04062599431975,40.40445601250288,-2.1437834556668032e-13,-2.5054215824958014e-12,8.335587164845739e-13,1.0001105462833374e-08,40.43108771060183,-73.47187342423874,-73.47200123813218,323.0645469713264,-1.808273307376009e-12,9.993290382257828e-09,1.000093332394046e-08,7.22976343235584e-13,-148.01344072969562,256.6981174120142,256.6934455511403,-146.65812207011106
31,0.5791,31722961449.80491,-7854764776.365263,4028430407.65366,-7792249424.017436,32269474336.571594,12830469298.642632,1.000147019121723e-08,-3.65199309919621e-13,-4.174736010148221e-13,3.003041070422995e-14,317.2793164978105,-74.10922149599989,-74.10987110744523,40.26402134789938,-7.73776001302102e-13,-2.009029114878655e-12,2.681013510686848e-13,1.0001509543885909e-08,40.29633373966813,-73.56952850616469,-73.56964940376037,322.741222216812,-8.336112592234831e-13,9.992740639664345e-09,1.0001351091482878e-08,3.200562800240575e-13,-148.08257097060385,256.55448799821534,256.5498229204281,-146.85084040370606
32,0.6024,28120619077.452564,-8666314006.066216,3534836769.549659,-8749999771.12412,29771930364.80049,12261262477.416405,1.0001092967029449e-08,-5.690920915280385e-13,-6.724447782305879e-14,1.2156177994354112e-12,281.2367829514804,-81.75244108646726,-81.7488277202267,35.39331888598369,3.311831015790691e-13,1.3746178479851793e-13,2.313370935801542e-13,1.000099609022451e-08,35.360750819116085,-82.53125687826457,-82.53043187528564,297.7605584376632,1.6067847687560445e-13,9.998707120162618e-09,1.0001479218859677e-08,-8.847521135106454e-13,-163.39817799337055,245.23065012328604,245.2287314216896,-165.0109140525881
33,0.6113,27554945163.81972,-8806966320.125908,3489670602.931842,-8829716962.708178,29566170311.901035,12165085004.745869,1.0000710088169378e-08,-2.066760234516014e-12,-1.00601372065515e-12,1.831026638462529e-12,275.5664398465126,-83.10274757490603,-83.09862427703065,34.95431385321646,1.1316920777990041e-13,-3.8363769828277714e-13,4.199282254758744e-13,1.000079796012345e-08,34.90513288238516,-83.28844405566537,-83.28756396911714,295.7016668344664,3.579685947968603e-13,9.99986069223704e-09,1.0001068036011984e-08,-1.1984234998635708e-12,-166.04903184575656,243.3389943860672,243.33741940608755,-166.5356426739605
34,0.6188,26793108348.241768,-9007995026.574104,3395513718.2339697,-8931156170.197144,29273242398.91266,12070949830.028568,9.999878614428458e-09,6.911759190096849e-13,1.9728539214435958e-12,7.85438248349988e-13,267.9205487559557,-84.88397537119586,-84.87917819154902,33.96739983367674,-5.664847803975875e-13,-8.928540399525283e-13,9.530806127778333e-13,1.0001060467650254e-08,33.95094682195924,-84.25994403707163,-84.25886479900014,292.7718346139871,6.311239438242313e-13,9.996640807841023e-09,1.0001078877209113e-08,-6.76232294842034e-13,-169.83068952822043,241.3688737344682,241.3678039457316,-168.3843422071461
35,0.6215,26784848206.888863,-9007839640.53317,3396571582.907325,-8935282395.44689,29250421390.54172,12061426846.584896,1.0001228051744966e-08,-1.2588897242456585e-12,4.998157570900279e-13,1.6112136836321502e-12,267.88741879139945,-84.93539994132732,-84.93060058626762,34.004802803444335,8.488101280398018e-14,-1.3758094530867105e-12,4.809029474322773e-13,1.0001272285366808e-08,33.99754099376022,-84.3234875059643,-84.32240592022234,292.55789152930345,-6.776949096196858e-13,9.99722873241937e-09,1.0001626921202725e-08,-1.3031148660213853e-12,-169.89264141734432,241.22925139406465,241.2281822727944,-168.49478720198113
36,0.623,26770932717.774296,-9009941607.752888,3406193670.7847013,-8947835444.983553,29203791735.759155,12055888964.120213,1.0000888290907529e-08,3.3306652564707645e-13,5.161895065560572e-13,3.265313057473656e-13,267.7404320985474,-84.92351297431883,-84.91871085712212,34.07427155967444,5.2803617283338944e-14,-5.323113908284632e-13,7.570130678899875e-13,1.0000396205961486e-08,34.06834403138059,-84.39756134345554,-84.39648917248437,292.04760258923005,-8.410597767482688e-13,9.995308052200364e-09,1.0001063673200692e-08,3.5508718427443373e-13,-169.9276205815044,241.0654626329181,241.06439370242268,-168.66960626463944
37,0.6249,26759711907.968063,-9015446045.935904,3405523860.8333063,-8951388701.886688,29191643835.65985,12052195765.20516,1.0001640736308293e-08,-5.04995009109764e-13,-2.845667883546697e-13,6.925122858826119e-13,267.6411546869843,-85.02596365150939,-85.02115132733158,34.07547461508872,-2.848527993923533e-13,-1.3406026798366025e-12,5.08693533818885e-13,1.0000852412004436e-08,34.05733997649733,-84.47198147082143,-84.47091212360547,291.9462014804911,-1.2937423448216733e-13,9.997262059190964e-09,1.0000697824388564e-08,-2.9848379830479504e-13,-170.00127290671065,241.03359196838687,241.0325191729166,-168.75027757355443
38,0.6332,26662693113.826286,-9044168620.740871,3418099154.7955246,-9025660066.702845,28887199108.983486,12016654343.851467,1.0001186861973713e-08,2.058935957215241e-12,7.212572955492231e-13,5.514216519723969e-13,266.6535493260471,-85.25550619804822,-85.2506637088898,34.18316170950999,-4.96618548447738e-13,-4.843937035131235e-13,4.676754874735445e-13,1.0000410657486158e-08,34.17617271183972,-85.17249282357677,-85.17136360540921,288.88060493713084,3.903339130280862e-13,9.995557449144332e-09,1.0001250267104643e-08,6.02675651160665e-13,-170.50639094344112,240.271673296284,240.2706602818712,-170.0960832352445
39,0.6385,26568678336.12087,-9091854141.604012,3401134240.547704,-9110404779.009705,28312211045.37086,11959544474.547983,1.0000089842596833e-08,-4.13717568830381e-13,1.4905414987121253e-12,7.48833525386302e-13,265.672714794964,-85.70185915963815,-85.69700317074788,34.00575650508855,-1.1310323623761832e-12,-6.147351632365471e-13,5.28788784232198e-13,9.999780451629689e-09,33.97971417797736,-85.95569212543784,-85.95532375054596,283.10640746214284,1.4709748016394852e-12,9.995792234573144e-09,1.000109986307023e-08,1.39990707668508e-12,-171.37649182744372,239.14585272014148,239.14460392361,-171.68726035305153
40,0.6504,26020011444.810184,-9222219687.176516,3363967015.6747155,-9223940959.402924,27787404389.77914,11864366882.44987,1.0000202448914181e-08,-1.3952195801394245e-12,5.390805618271568e-13,3.9861874445992923e-13,260.20596845640074,-86.96980683003613,-86.96471666697398,33.65335014517943,-6.511788045237538e-13,-1.2749399244670176e-12,6.859891763090115e-13,1.0000122970689616e-08,33.61456047772939,-87.04911169042182,-87.04868257000183,277.87121211727026,-3.193762714939376e-13,9.997091592269833e-09,1.0000238113089265e-08,8.718278311900009e-13,-173.8767976558342,237.26876415404115,237.26767313454,-173.8299320633842
41,0.6527,26006718012.48653,-9226367536.013092,3363353633.009776,-9229753552.16416,27762719971.27737,11859765326.664072,1.0000192683075706e-08,9.242038865323656e-13,9.8880016741352e-13,-1.8041398906081333e-12,260.08890886597413,-86.93939063399228,-86.9342990954569,33.57383569695124,1.2674417455243504e-13,-1.760081146703931e-13,6.990433901790063e-13,1.0000190619203496e-08,33.66175636669194,-87.08120856368829,-87.08077336957957,277.62072961374247,-1.873018497868112e-12,9.995357392904336e-09,1.0000660786733888e-08,6.535332175749106e-13,-174.03114951241673,237.1274465032575,237.1263388895429,-173.90446687883372
42,0.657,25950716309.42937,-9231320017.966885,3365335129.90973,-9231612624.255058,27730611098.61788,11844341684.445822,1.0000338431033973e-08,7.435144225538949e-13,1.0023975092252726e-12,-1.5867935085258598e-12,259.5199076771572,-87.0129171198755,-87.0078622322637,33.61177205938596,-1.298692712269555e-13,-1.3617207264443149e-12,5.594851343249198e-13,1.0000569994314127e-08,33.65705400366952,-87.11298764883153,-87.11258176076807,277.3160198004087,-5.054163512811154e-13,9.997555166400273e-09,1.0000800228986145e-08,6.395288408584665e-14,-174.07791221346258,236.8596749354054,236.8586028909632,-173.97845560386324
43,0.6621,25796727507.01228,-9264853544.559414,3387017948.773056,-9282778109.977491,27519745606.199726,11816719194.08534,9.99960191985818e-09,1.5294230267952353e-12,7.635337531405696e-13,7.759546647820582e-13,257.9589441715888,-87.32395297334318,-87.31897051389942,33.90083024363742,-3.7563386102328434e-13,-1.2071624445133002e-12,1.8561057784459176e-13,1.0000693405167766e-08,33.855614868512816,-87.60560794265008,-87.60538694369511,275.2213578906143,-3.675479664380366e-13,9.99667388073194e-09,1.0001655924019138e-08,-2.501974483167917e-13,-174.68818915373336,236.3041606444017,236.3029507619852,-174.98557466601767
44,0.6653,25718534660.756542,-9283267870.854113,3393530476.1237726,-9286592740.853785,27490593400.927727,11802127545.958763,9.999992535291022e-09,4.2023495854699473e-13,7.428981967192068e-13,2.5648405397039417e-12,257.180836293867,-87.51352570199538,-87.5085002303395,34.015090588241414,-7.488221270779338e-13,-1.084435023083712e-12,4.277761797181365e-13,1.0001440643396934e-08,33.923867491733226,-87.652295291,-87.65205797788666,274.9741608319992,2.0312481001103333e-13,9.996947509035529e-09,1.0001310085040494e-08,-2.2721482476863992e-12,-175.01995395877069,236.0181427279513,236.01696396930217,-175.13548661818837
