t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
1,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
2,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
3,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
4,0.0003,49674055223.06309,15203011.669545662,10327288089.744656,-13492618.439394675,49672821947.73068,19264885021.767643,1.0000122915344547e-08,8.28242497143057e-14,2.930599628506428e-15,1.7033636145909297e-13,496.7437263264917,0.1317882203407726,0.1263078083422718,103.29174722197784,-2.841386341944844e-13,-2.411253977706504e-12,-2.917324761908224e-13,9.999945447305396e-09,103.24906424281296,-0.1859452561038636,-0.1804612285521285,496.7272693731051,2.190136197847189e-13,9.999226016857216e-09,1.0000332179635113e-08,-6.4905680521219e-14,0.2975757636742456,385.2882695697955,385.2901828523789,-0.267607215345912
5,0.0022,49665076244.76371,7444602.339311771,10322329266.736649,-21481266.67315323,49665719578.3991,19256818274.106724,1.0000119894112231e-08,9.321946061146973e-14,-9.945002138835273e-14,1.3908065299480705e-13,496.6542561589364,0.0572501170161905,0.05176895775781,103.23907745869484,-2.3854412046368833e-13,-2.4913137975430458e-12,-1.717823271423579e-13,1.0000002137548392e-08,103.20382192776805,-0.2604986459942769,-0.2550148538771523,496.6587394498988,2.489752155014713e-13,9.999260051609521e-09,1.0000245291893652e-08,-1.0385877735403485e-13,0.1517539134716904,385.1259396410979,385.1278509948525,-0.4199830225553942
6,0.0116,49574300094.48256,-66106817.252349086,10281639376.324696,-91627115.4602472,49583918457.30017,19178120526.03528,1.0000096284407913e-08,8.792652442905467e-14,2.3477278475208814e-13,2.567262732524393e-13,495.7467516614101,-0.6255338155715335,-0.6309310378196209,102.83522411502112,-9.940596812981705e-14,-2.333230147575556e-12,-7.983527776035358e-14,9.99987597112669e-09,102.80511088238688,-0.9133680029225693,-0.907822086776745,495.8357223923533,6.191029901034521e-15,9.99889359619003e-09,9.999934997897334e-09,-5.663300113922494e-13,-1.2456786517389364,383.5390893277347,383.54118044305005,-1.7608597179677314
7,0.0296,49429650790.75648,-175810353.07741818,10217997706.85902,-198114646.3693072,49432691715.1344,19065524493.628555,1.000018548684724e-08,1.8070599201587495e-13,1.160960246080931e-13,1.2954191092047713e-13,494.3039013808412,-1.6666784136254051,-1.670322968981411,102.1957951627671,-1.68458031202245e-13,-2.218916164667292e-12,-4.43281404295176e-13,9.999861104526407e-09,102.16265002671742,-1.9260437149950809,-1.920764865741364,494.3213740149053,3.223945544671957e-13,9.99885003771616e-09,1.0000773958810712e-08,3.646298736157599e-15,-3.2981080530278897,381.3010472240119,381.3064936868524,-3.7442245874251583
8,0.0591,49164875458.54313,-362222496.0805842,10104431094.667389,-430175659.2793732,49054630197.10428,18863008262.770905,1.0000078116174214e-08,-8.086611186619052e-13,1.0569864865392829e-13,2.2860766324782614e-13,491.65280990174136,-3.452329287797645,-3.4554869307963982,101.06480349898142,3.0484437287410095e-14,-1.1526709457208734e-12,-2.66794035536102e-13,1.0000248066074188e-08,101.03980774579236,-4.080385567161719,-4.074970958156731,490.5608610956592,2.721317913278135e-13,1.0004659311676098e-08,1.000015748714366e-08,-1.9943192200555415e-13,-6.80638100132113,377.3487830634239,377.35489912264086,-8.136747563363459
9,0.0897,48790173279.342606,-579556292.5803472,9981953634.82925,-650642092.1254625,48720020321.29844,18662944019.717148,1.0000017739719862e-08,-1.0384336369829454e-12,-6.951618970083352e-14,1.0281925557083001e-13,487.9026485705035,-5.503700026498656,-5.506059153278123,99.8314896629618,4.3239772218696944e-15,-8.159575127694807e-13,-1.595469164064161e-13,9.999989471406118e-09,99.81299479108247,-6.1507149949530495,-6.141455400942343,487.2008334749005,-1.29547606542737e-14,1.0005006193051262e-08,1.0000031303403878e-08,-1.912423315894185e-13,-10.921231776415013,373.3488596633852,373.3593387844902,-12.294922802944187
10,0.1246,48396525894.88258,-823843550.9771135,9829832969.62901,-879273916.9713137,48355510937.44894,18441214784.404408,9.999822099328753e-09,-9.553994640982535e-13,-4.4233343161820434e-14,1.4423317264326706e-13,483.952935981948,-7.80899273735153,-7.811407948142152,98.31188916314514,-3.4069261239698414e-13,-7.98181403626829e-13,-2.0510733852763645e-13,1.0000095145054997e-08,98.27409731743792,-8.310747502637778,-8.301147101525402,483.5611508777512,4.679909663035166e-13,1.0005057985927758e-08,1.0000330138116826e-08,-2.780648382433252e-14,-15.504728387038949,368.91982425987936,368.9307109000391,-16.596481336847418
11,0.1601,47879300003.54128,-1102366704.4171674,9662207789.882702,-1161938894.4365256,47838706432.22846,18175497772.4116,9.999916844255372e-09,-1.1332420364874432e-12,1.4132468351865961e-14,2.077296239628233e-13,478.78725889084166,-10.431785371344278,-10.434553161508331,96.637841191962,-1.5788556392850778e-13,-9.271483612050009e-13,-3.975455637696228e-13,1.0000009712716592e-08,96.60775734027015,-10.977453737115386,-10.967529460389947,478.38954179880176,2.2515002457726774e-13,1.0004752703571516e-08,1.000064760209541e-08,-5.327907790483189e-15,-20.77376469189986,363.6052825165921,363.6161659912334,-21.93279391920518
12,0.2032,47281203139.179306,-1448392612.9264538,9447852041.839155,-1480216489.8417068,47206968209.59599,17877275028.454742,9.999975083055864e-09,-8.581559765564347e-13,3.0828475224908986e-14,2.0848909852805625e-13,472.8097654247385,-13.686870826319147,-13.689653773931074,94.49361215888302,-1.05585380083402e-13,-8.489506131533149e-13,-1.1685693630989285e-13,9.999991605024177e-09,94.46809131799502,-13.970248997144449,-13.960603356498533,472.07145558077167,6.607058777656764e-14,1.0005186186332002e-08,1.0000332842550102e-08,-1.436099590875968e-13,-27.30363272232628,357.64122763320336,357.65206072009875,-27.937648889906463
13,0.2425,46838600834.058,-1699137584.782399,9296169472.59732,-1728536427.6305182,46712204295.58591,17653824138.2439,9.999933597901794e-09,-9.249246110028018e-13,2.3437788339443973e-14,1.289512687465204e-13,468.38240389970775,-16.053869240892997,-16.058843034117565,92.9754335606398,-3.747369006466323e-14,-8.533348241158623e-13,-1.8763100115656892e-13,9.999716419930213e-09,92.9493228901094,-16.31738550020764,-16.308289976674487,467.1104819857165,9.101521123798316e-14,1.0005158095889156e-08,1.0000364544119576e-08,-2.991763226391745e-13,-32.029340242183274,353.1725766037133,353.18166272690365,-32.6206049837541
14,0.2841,46215077365.50403,-2031293224.667994,9074034070.299656,-2071217860.785147,45960312032.46907,17355908590.957047,9.999824124942489e-09,-9.088777403440726e-13,1.480146312269032e-13,9.281308944802705e-14,462.1405723469021,-19.180228907352493,-19.18492557266598,90.74767028783069,-1.829414920417357e-13,-1.113916143141378e-12,-1.2832288924545174e-13,9.999838087120482e-09,90.72584650964748,-19.55042548971937,-19.53983182474645,459.5969689672148,2.156934563703538e-13,1.0005546645338366e-08,1.0000159646789536e-08,-2.296840451333388e-13,-38.290878622837205,347.21570996354177,347.226477620101,-39.083019206242135
15,0.3262,45506342873.16366,-2307599057.008424,8938834921.842178,-2304114977.70249,45380924649.12879,17127341696.883305,1.00000858209159e-08,-9.3529622218866e-13,-5.987909837850064e-14,1.8694174628080895e-13,455.0654997378336,-21.7899114382456,-21.794803658589064,89.40158148754149,-1.4344450690756092e-13,-9.881729251033068e-13,-1.669383837461821e-13,9.999965867782582e-09,89.37740726855654,-21.74183892516386,-21.73084477276545,453.8097490127596,2.537355887841068e-13,1.0004995650958756e-08,1.0000356534544733e-08,-1.753551652252899e-13,-43.50108750245767,342.63784210654313,342.6485145070681,-43.47700763222803
16,0.3643,45005073902.39467,-2552708354.194475,8755619398.563042,-2556833467.233798,44822966053.30978,16908000015.497185,9.999983590193316e-09,-9.078142281123608e-13,-1.6509809499224e-13,2.0934112484494525e-13,450.049923953142,-24.09937533860032,-24.10440373497001,87.57166173782028,-8.515311676648318e-14,-9.278136183279244e-13,-2.2135007166971272e-13,1.0000305406010231e-08,87.54932695556732,-24.12498238860588,-24.114444680762936,448.244978588927,-2.7800900504977353e-13,1.0005287147686188e-08,1.0000412607941861e-08,8.470242166541213e-14,-48.14455013890063,338.2566098815154,338.26684128666614,-48.23538878255156
17,0.4026,44496092368.77695,-2782269312.904955,8601687086.955612,-2798912791.5389285,44294496635.73847,16695801215.471518,9.999880238140474e-09,1.0199228693926666e-12,9.978431771653522e-15,3.114562480838587e-13,444.9520476850994,-26.217267811952507,-26.222143937075664,86.02761649771018,-3.106007078169933e-13,-6.465899865208109e-13,-6.723998454181316e-14,1.0000126995381284e-08,86.00544318659252,-26.41404523390879,-26.402258610617984,442.9533068510908,3.335693883974536e-13,9.994065190432603e-09,1.0000486537586984e-08,-1.3678224306008628e-14,-52.434355416825085,333.8183579242266,333.8301288167249,-52.76400387887107
18,0.4448,43913727095.16464,-3035626560.8878427,8438865785.632911,-3054071225.9870243,43704639245.41834,16467783345.693377,1.000015785052038e-08,9.73834290897079e-13,9.373421594105305e-14,3.124072794483044e-13,439.1414658244166,-28.60836219515084,-28.613160111931226,84.40423743181053,-3.5735140272333817e-13,-3.835427545393805e-13,-1.1815520018488906e-13,1.0000193430562905e-08,84.3738816010856,-28.81669037741861,-28.80498749575858,437.0569367774888,-9.732294434503077e-14,9.99370201558456e-09,1.00005370451555e-08,1.8944044577979381e-13,-57.22220193864556,329.25332073176605,329.26505290370625,-57.5661612357726
