t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
46,0.4575,24073155135.014915,433421460.00017136,5528384615.419148,167561984.4543991,44277283487.77456,13764328241.108284,9.999620353328192e-09,8.322983109961705e-13,-5.458341811817314e-13,-1.8517778507038259e-13,240.7292597671193,4.077249012725122,4.071551179056305,55.282115278668776,1.2102700685689717e-12,1.823725069598308e-12,6.910770378761277e-13,9.999990896527776e-09,55.33308918562529,1.6133712547042385,1.6216374318620683,442.771589189828,3.85254389136359e-13,9.995940156893206e-09,1.0000828207237137e-08,1.159812481230005e-12,8.205032076065539,275.2447424436876,275.24045856948584,3.2098515565099173
48,0.4698,23101789119.902126,524299889.263652,5276911246.723221,226621678.3046417,44040352268.4658,13527698824.008804,1.0000780148153863e-08,2.112088634106995e-12,-8.873364102203703e-13,-3.9473395233203604e-13,231.03994547673028,4.950915141506827,4.945652703596996,52.7600219571234,7.298685466349549e-13,1.241977043706727e-12,1.0398914704067785e-12,1.0000751887689312e-08,52.80964492795432,2.161267177290113,2.169733804011199,440.4346624993216,3.658163092790735e-13,9.995569120236016e-09,1.0000479901318356e-08,5.186306604225434e-13,9.911333070583837,270.5040544151412,270.49919640771253,4.3113541506822015
50,0.4814,22578697566.83036,487429420.6293268,5112000355.381352,256996483.25719565,43783732014.384445,13391648971.61893,1.0000429211665285e-08,4.296431232227648e-13,-1.1296947154137444e-12,4.331062896798029e-14,225.7993285387252,4.603692607836109,4.598442600549051,51.1123295614895,4.990441478402569e-13,1.6943709597780864e-12,1.0499604171852194e-12,1.0000254840870252e-08,51.15421729540088,2.4588961112113874,2.467202836092316,437.8487813413725,2.4164719151079793e-13,9.996302357550462e-09,1.0000865355091617e-08,3.4038241565311045e-13,9.191085568405391,267.7976229000474,267.79316984634494,4.873137311415133
52,0.4946,21817377342.325737,487696948.8296681,4893174096.325403,285332990.18982387,43541851989.82218,13207077567.72022,1.0001479910234135e-08,-4.5154584331833683e-13,-1.515831283272804e-13,-5.645245391855834e-14,218.2128416178313,4.587829576388788,4.582518054394554,48.97628165614131,1.4434243913156424e-12,1.1324946341151446e-12,6.89240762420308e-13,9.999848427108384e-09,48.95523234017605,2.700763662870104,2.70893803756305,435.4116966243616,-6.303585568317993e-13,9.997762941002976e-09,1.0000201763389171e-08,1.967057620236876e-13,9.191886045648932,264.11700068805993,264.1127705172607,5.408562040761278
54,0.5172,20387029634.96032,376557289.13969153,4540997121.452904,262949230.2265058,43025302306.63949,12866288157.678368,1.0001354089503454e-08,8.382741998803139e-13,-2.868467814427527e-13,-7.10787808384273e-13,203.9011690272732,3.51707475803614,3.5122926634714715,45.409130443321295,7.502911125159305e-13,1.1105973472732456e-12,1.49946442910494e-12,1.0000259627652372e-08,45.43575450818729,2.498263866257333,2.50644431292012,430.2609137228525,-4.029779329365033e-13,9.996261601294276e-09,9.999811851151893e-09,-2.1717296712559413e-13,7.137798282736935,257.2783843642774,257.27379876905263,4.985927370446557
56,0.5257,19826416616.12132,338430743.8689806,4375327397.980162,259857959.013634,42623144580.88667,12693363906.676767,1.0001334179218421e-08,1.4673960529290479e-12,-2.333817863812957e-13,3.524952838392141e-13,198.29227843851115,3.227644820960125,3.222884942763212,43.77951438628392,4.0286334467855626e-13,1.5225642972672113e-12,8.66440844827586e-13,1.000009749732029e-08,43.75706867654738,2.468111212421455,2.476283563170092,426.2369102058319,-3.214592738153816e-13,9.996770829795712e-09,9.99784333703344e-09,-9.625069083836049e-13,6.356486531925823,253.8022698773736,253.79752092247625,4.906493499414888
58,0.5572,13465215389.876003,1520059613.3590891,2459550716.110872,1260868589.704998,40709508421.9843,11172663182.84705,1.0000195655192628e-08,1.875349799940448e-12,-1.2038362038939498e-12,5.561312459740319e-13,134.6570696807212,14.332653541014778,14.331789139200705,24.625804957690224,7.484680411573611e-13,2.97747897210913e-13,3.701574052328838e-13,9.998887205160336e-09,24.60067926442514,11.88314172214527,11.893291660418123,407.0506582589916,3.058862499243292e-13,9.995040460533454e-09,9.99805152488971e-09,-4.1338044907556484e-13,28.67112627063562,223.3822122353768,223.3734665299009,23.77455994740179
60,0.5693,12586132464.25715,1800792779.5670187,1934639212.5584528,1573002905.359333,39725443346.77213,10854721575.913078,9.999871254309923e-09,-2.7566142037942774e-13,-2.342314857610468e-12,-1.733716556467224e-12,125.86229853172462,16.938854345189068,16.937535842878845,19.283195366771704,-1.5019231060021192e-13,-4.112631722699956e-13,3.1465804501865335e-13,9.998798489860673e-09,19.38311973240632,14.79224147032864,14.80154523556972,397.2045372816709,1.7007914056277377e-12,9.99701345506151e-09,9.998766137883298e-09,8.075002414506562e-13,34.01180937605473,217.04774506196392,217.0403137222862,29.69483994779176
62,0.5745,12091074281.73401,1643248163.5309668,1778029648.058401,1424073086.4871686,39537679036.91889,10569247755.194569,1.0001130521884524e-08,1.2649637509338058e-12,-1.734760929888e-12,5.65997631299297e-13,120.92507727764496,15.507485846798232,15.506269971003189,17.753496183102296,4.883566973983954e-13,2.9723415377575704e-13,2.351023738219005e-13,9.998718745981741e-09,17.832437953716624,13.426857846142978,13.436157057322983,395.3268153994856,-1.2992145563822756e-13,9.995111767076076e-09,9.998489788512824e-09,-2.422774531593191e-13,30.965933370479103,211.32113527517288,211.3134962628185,26.846362707721344
64,0.5801,11888059473.09567,1695491163.5605452,1630906443.503369,1501338820.0149336,39214307924.12861,10414669171.494198,1.0000331854392638e-08,1.2525052266326677e-12,-3.6212290346684608e-12,-1.6344420016806977e-13,118.88575243923174,15.966044186740376,15.964846884227937,16.29954813227279,8.55921756086515e-13,1.0110054775002961e-13,-4.171777142517086e-13,9.999609674450904e-09,16.348122892791103,14.150102672610828,14.159246469569789,392.125891325096,-1.1442752549883634e-13,9.995439965840476e-09,1.0000808972854361e-08,-1.1400434692701949e-12,31.97405112659116,208.253882258497,208.24628450620608,28.27344000455324
66,0.5843,11607144646.4894,1692132824.251192,1616438612.8107476,1505025079.2167065,39079866994.319244,10356616363.735691,1.0000739733728688e-08,4.88623924929979e-13,-2.9823319838744906e-12,4.455851473694521e-13,116.08146287909338,15.92450597796816,15.923253288769455,16.193478509068214,1.0696968717353637e-12,-3.380312254343798e-13,-1.7251240737796728e-13,1.0000130311791202e-08,16.180259153723863,14.19385400935171,14.202917945004296,390.8016768303529,-1.8929037669111266e-13,9.996554600472076e-09,1.0000215618163061e-08,-1.973411650735592e-12,31.920877659269664,207.0978315181459,207.0905163598941,28.316784360582908
68,0.5895,11329396065.18568,1620434294.2844152,1497040772.216046,1422905325.860653,38797410723.49785,10239113070.90658,1.000094365923056e-08,5.167365335686095e-14,-1.4416074043235921e-12,-1.5221746937715639e-12,113.30636321328616,15.288205822890838,15.287085508962702,14.88564048122914,-3.197387381941889e-13,-9.693962325495308e-13,7.77497368287737e-13,9.999312048665649e-09,15.028712440359811,13.391689846510884,13.400971871203549,387.9458959197239,1.4301465020538765e-12,9.997372279708298e-09,9.998274820448394e-09,5.732821183033348e-13,30.56512113222165,204.7389071301735,204.731716949698,26.84706978930408
70,0.5981,10166717827.661411,1479871504.0793498,1234469284.6208448,1265539818.1690042,38395212741.20232,10037765016.337904,1.0000367882182316e-08,-6.069876631203815e-13,-1.1224816974050593e-12,8.135611712011264e-13,101.67261287904964,13.9544994475417,13.953739249293518,12.322265931071772,1.7487844267520341e-13,-1.979623018011382e-12,-4.7955244282064654e-14,1.0001192218393371e-08,12.379946692131934,11.927031696502224,11.93638551518558,383.9943223193705,1.058970734332807e-12,9.999124554198266e-09,9.997206192152772e-09,-3.8308901088525456e-12,27.91306703869259,200.7173192001414,200.70996579993752,23.74917354769933
72,0.602,10003789449.306534,1578599795.1066875,1094332784.0389304,1366910776.6724532,38156356004.59917,9940966927.709572,1.0003000420190932e-08,1.6588103002639197e-12,2.996458141452168e-13,-2.323551389448552e-12,100.06688967988178,14.92878345949288,14.928093970805348,10.857421289059843,1.004903237021171e-12,8.182900062204408e-13,1.0488690551426213e-12,9.998667133435073e-09,11.04560054318166,12.911593325650784,12.920957245936451,381.5112161617719,-1.4162318391771202e-12,9.994767894660888e-09,9.994578901076833e-09,8.308706578712954e-13,29.707318840784275,198.72247101643111,198.71503381921548,25.78181275932651
74,0.6086,9662517265.222431,1696016326.1587653,899446877.8586862,1487252749.4382849,37652404159.83959,9788881129.332846,1.0000426287241826e-08,-2.1431381586699444e-12,-2.4787069010678824e-12,-2.154992892438204e-13,96.63062263782192,15.980383163126264,15.97936108540596,8.978192125630775,2.699057382496586e-13,-4.553212189244434e-13,-2.2618621235239002e-13,9.999857344555673e-09,9.017859131977673,14.025146749687885,14.034084309398226,376.5165648837197,6.80096665353735e-13,9.998115769009146e-09,9.998070558613124e-09,-1.3606320906822365e-12,31.980459911993474,195.73537529449345,195.728523475669,27.99092790409544
76,0.6163,9539924200.07278,1685411054.140223,848299838.5080943,1513714471.274893,37318373187.17117,9690347620.308302,1.0001911334937832e-08,2.32672707645452e-13,-1.1650582805666253e-12,-1.7546298114057764e-12,95.41861008028324,15.878998524023247,15.87792810033213,8.428356941919631,-1.8287324347761682e-13,-1.9140361491700525e-13,-4.301819729174685e-14,9.999544538823693e-09,8.51506932441871,14.279514608633734,14.28815360886447,373.1639718174162,8.11011852454076e-13,9.99669926725449e-09,9.996638487690046e-09,-8.872621653659075e-13,31.80359213565409,193.74384986637503,193.73730407401675,28.49687262079648
78,0.6224,9011300386.852943,1791026288.6799846,669644005.0006762,1669299669.0992897,37034008622.3435,9384456895.811232,9.997826443308656e-09,2.6827642972118975e-12,-2.4294015205740718e-12,1.1036864318906878e-12,90.0969601938106,16.908988730511457,16.9083725717365,6.733766261787905,3.158026937790462e-14,-2.59500307753879e-13,-8.842147648695003e-13,9.99995424429506e-09,6.667513829316703,15.781577674489512,15.790603052958984,370.3348938227219,2.082175633139089e-12,9.99525406659476e-09,9.998371505577507e-09,-2.6773181733788588e-12,33.77640364505183,187.631767979666,187.6241301537012,31.356031128209544
80,0.629,8685057621.928432,1697868699.175784,708151194.7098227,1729785969.9296446,36846404599.597885,9280001913.37389,1.0000817665089858e-08,3.495322644231776e-12,-2.057334595480104e-13,-2.326884165804684e-12,86.85951071087453,16.094887146297555,16.09452783553535,6.991836218659182,7.14636930577521e-14,2.335471809261943e-13,5.61867991945434e-13,1.0000960437236229e-08,7.153303872006254,16.360154599139193,16.3691029876149,368.4943361315092,1.1081823673911298e-12,9.994102253537547e-09,9.995577021875789e-09,-2.1001116604159683e-12,31.957945026877564,185.5145435165037,185.5070760277067,32.525214813753045
82,0.6376,7218593329.378119,2188423564.6662107,491468644.2780306,2486446379.3011227,35772708534.00005,8501239075.180143,1.0002264332177401e-08,2.9729773216266497e-13,1.3188182333635565e-12,1.1629802250662117e-12,72.2014770531956,20.650228751765404,20.650510809285787,4.9184683702337,4.433185744556001e-13,2.076547172885661e-13,1.56018080908903e-12,1.0000359251083729e-08,4.929548360587227,23.50793466138936,23.51859418515548,357.73397976759,-4.935703660586798e-13,9.995876567610444e-09,9.993896083902824e-09,-2.7788456393739748e-12,41.246324523176646,169.95069281483663,169.93992481099164,46.793294684648615
84,0.6458,7058934632.908203,2193333030.7468567,408032855.5474266,2584945374.6926727,35366358090.72912,8315591323.800484,1.0001572718255445e-08,2.48042807343964e-12,-4.1702600763077016e-12,-2.299332182467968e-12,70.59902294182878,20.653291539516047,20.65363871127489,4.032139261640428,9.11521730796808e-13,1.0607439671167117e-12,2.0708915608566952e-13,1.0000638047597008e-08,4.1402946079325975,24.412434436652426,24.423147778979267,353.68164051775955,-8.681884856083147e-13,9.993597600942737e-09,9.997863667655952e-09,-1.4590148340756092e-12,41.365336842940266,166.2457921705173,166.23503619744503,48.676487794064975
86,0.6578,5870666677.834616,1590104284.4467535,-132993602.13147126,1619774509.6056385,33807827972.33936,6981406906.892954,1.0001242404373292e-08,2.063759311477208e-12,-2.297897871615528e-12,-1.37194042534709e-12,58.71264234319049,14.998394002819236,14.9986263650769,-1.3714796263462727,9.450833403467792e-13,-2.2518742627222944e-14,-3.2099782168383804e-14,1.0000794139751802e-08,-1.2709585031565167,15.345250364072124,15.35464683424392,338.10021394029013,-7.928547470165356e-13,9.994396467681394e-09,9.995781728948663e-09,-3.315765808775482e-12,29.963908690809244,139.5656532420081,139.55261500188928,30.4077523096644
88,0.6614,5775393454.893698,1537045856.433351,-180248716.6256513,1560084229.5139325,33652363057.343613,6921445769.588409,9.999878079471453e-09,-4.798740549123561e-14,-5.4122809750050655e-12,-1.962814465579445e-12,57.75747585550033,14.471717076559372,14.471954236185292,-1.877842228117586,-4.547216743430266e-13,-1.4961663871925116e-12,-7.663491460326619e-13,9.999575481299732e-09,-1.751032462941819,14.756356993184628,14.765749428157276,336.50803911616777,2.8716241248380493e-12,1.0000750689434637e-08,9.997294322387295e-09,-1.1127833132635757e-12,29.023478055842563,138.41067313237082,138.39763315149276,29.30341278137536
