t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1681,40257378278.523445,-81291504.79821196,9257353950.114948,-120493077.29235348,48685442600.93749,17490213399.119408,1.0000148247345558e-08,-4.277835842496464e-13,-1.0178246984964184e-13,9.712481460199948e-14,402.5792907974744,-0.7711857255089918,-0.7772134442216317,92.58114286445549,-4.960592716983095e-14,3.726203565343667e-13,5.757419003462804e-14,1.0000434434056718e-08,92.57291487336173,-1.1186354919723651,-1.127851138357304,486.8766101729981,1.0707149969788476e-14,9.999833696195452e-09,9.99974420577257e-09,-1.1882599408487965e-12,-1.5333603803001612,349.8020913501408,349.7916627206776,-2.318450432856657
11,0.2035,37300132817.8338,32988151.973554067,8722237563.114605,-88802041.75772287,48320859451.12876,16998577955.083374,1.0000141929384508e-08,-7.027865943591048e-15,1.0616702990584595e-14,2.7218252076214254e-13,373.0057194255326,0.3141493921179562,0.2977483642113295,87.23596964506528,-1.0304589603488989e-13,1.7583122394454952e-13,-7.67499727490884e-14,1.0000459577055118e-08,87.21919549213243,-0.8319958653727649,-0.8426120053556478,483.23322145281406,-1.294030404765491e-13,1.000034716410542e-08,9.99980461479081e-09,-5.445667453748912e-13,0.6232251139943791,339.9789522573422,339.9693096557012,-1.690567455903888
12,0.2348,34698321061.952194,143573999.47646612,8189191522.740038,-2730372.349450147,47807497171.63892,16530330590.738655,1.0000374446006755e-08,-5.008917058337357e-13,1.02386736439368e-13,2.711518324122403e-13,346.99622679228565,1.3500880569051794,1.3338410660675004,81.91106603055053,1.0924273852107688e-15,4.89174644798874e-13,2.8206959180885057e-14,1.0000423653581272e-08,81.888758823111,-0.0081206793337458,-0.0189733790318445,478.0974459121714,1.082424394130397e-13,9.999312246097562e-09,9.999914844190421e-09,-1.4100701148079264e-14,2.71775442800689,330.5970000807277,330.5905597463323,-0.0533376852769585
13,0.2606,33403831892.30994,33512316.36767879,7968097367.456014,-51093321.03142295,47518897569.07944,16246217988.610262,9.999813913654832e-09,-5.568808823193672e-15,7.350633904707175e-14,2.540636335723696e-13,334.030520920863,0.3175888509212616,0.3015835013514845,79.69150650262934,-1.9849797534472626e-13,7.565948709210581e-13,6.255000435999345e-14,9.99997591300662e-09,79.66779489347208,-0.4571887418067156,-0.4679128169299517,475.1898966800941,-1.0128357756904042e-14,1.0000073049665886e-08,9.999799596371426e-09,-8.548940788734099e-13,0.642359677438484,324.92537055854945,324.91913644020406,-0.9906093548174636
14,0.2904,30661733685.57171,85252827.44821025,7216363722.912211,-17040031.105215807,46838446363.84117,15686184638.035477,9.999829496451154e-09,-4.77198512609742e-13,1.126225641802772e-13,-3.142284225111473e-13,306.6118938297992,0.8053825451973446,0.7879814009955445,72.15655327098254,-3.1700243313804583e-14,3.474797320405398e-13,-1.633477574956004e-13,9.999841233004504e-09,72.15713344573017,-0.1476699925756161,-0.1596881490534968,468.374777236542,1.7066246671949905e-13,9.99955402684146e-09,9.999631838227704e-09,-1.11468604777404e-12,1.6150023136720906,313.7147982482092,313.70698125716086,-0.3602983309644528
15,0.3087,29324701405.104565,-152694385.49168387,6842001658.363541,-125313798.114718,46482148630.49152,15371177546.333387,9.999594055319141e-09,-5.746983906941255e-13,6.017068008687547e-14,5.39958887388468e-14,293.2331134957604,-1.4419750112975809,-1.4579437381959506,68.42380125727264,-2.9104721474490534e-13,4.475493909413074e-13,4.8731425041085517e-14,1.0000171126071676e-08,68.4028848830946,-1.1672866994852755,-1.1787673266350482,464.8299809999677,3.4478997372664246e-14,9.999525360646012e-09,9.999934368772932e-09,-1.4452762756565576e-12,-2.8734520236680225,307.41838685134803,307.41213652257204,-2.406063702025504
16,0.3356,25536797544.50091,-575896319.8657888,5946343679.629185,-425645121.4765091,45658266966.60071,14400261275.308144,9.999712509675012e-09,-7.34169425792032e-13,1.9519674570443402e-13,2.781542462090437e-13,255.35865957431847,-5.432418812540458,-5.430767354410898,59.47343714663992,-2.883866425916038e-13,1.4548343074461318e-13,3.017178340511698e-14,1.0000094099749016e-08,59.446267336991056,-4.000992239796635,-4.012991560359887,456.58879484483816,4.78100169862381e-13,9.999878727238372e-09,1.0000022884005431e-08,-4.3598600021912214e-13,-10.84923407993412,288.01133462946194,287.99672720594083,-8.042577149830883
17,0.3512,24448472845.227604,-519880930.9403133,5658173170.391117,-410376439.70243335,45268783941.04865,13977599093.400469,9.99954315985552e-09,-7.526132970348428e-13,7.449329597304825e-14,3.813144390370088e-13,244.471814941296,-4.911257221828868,-4.910246540642984,56.58883310942753,-2.8169907653027986e-13,-2.38679656790106e-13,-1.2963356170850128e-13,9.99953502487418e-09,56.56606513849551,-3.86761847493437,-3.879419505685516,452.6691048736978,3.071718195815905e-13,9.999531458321916e-09,1.000030985776827e-08,-4.0583658769529714e-13,-9.793740955540905,279.55736099490576,279.54311667981125,-7.755262862758233
18,0.3692,22980845712.80828,-209441410.85549504,5214477312.020919,-163585649.6994394,44777983473.26824,13651415273.57246,9.999517107804633e-09,-2.631344021187958e-13,1.428648410794011e-13,5.98733615201812e-14,229.7957908608376,-1.9766391022755576,-1.9771744017025423,52.13920568792553,-2.9114665865146725e-13,-1.076226144232738e-13,-1.1121988483783321e-13,9.999739170487693e-09,52.1347559904634,-1.5417447951225405,-1.553617408731208,447.76846327361153,2.581275272033068e-13,9.99921840193736e-09,1.0000014736307096e-08,2.7754208106282284e-14,-3.941539555663939,273.0242594051614,273.0115290332397,-3.0835593341990504
19,0.4001,17312782260.43752,1084861680.356872,3672419967.498276,408972821.78274506,43669139569.21912,12019378743.656054,9.999507113668965e-09,-6.052865654585433e-13,5.38102708109556e-13,3.529325578757722e-13,173.11947547257927,10.216473412357796,10.230395220362036,36.73629133576804,-8.390464251698114e-14,4.1840905853955384e-13,1.4443876476283976e-13,1.0000147585794388e-08,36.71363813208702,3.865426861456143,3.856081044650416,436.6991989057215,4.83485569096487e-13,9.999590606384917e-09,9.999890332064292e-09,1.619732173725439e-13,20.4718235972456,240.3896993584088,240.37326977793148,7.723540278487719
20,0.4273,11588049604.036224,1326803112.6255078,2551367384.3093004,934931970.249765,42148302750.24718,10061315570.466738,9.999895032217624e-09,-8.098828548770538e-14,-2.5678873289722043e-14,3.3823236708593245e-13,115.87904587181424,12.506030801602812,12.522235074635622,25.52298367395765,-1.3064937432035985e-13,-4.4319298603567047e-14,-5.0766383140742734e-14,1.0000128377983466e-08,25.50307042055143,8.816015649443042,8.807647616303818,421.4894164361704,7.95892701446794e-14,1.0000137975389272e-08,1.000047939318916e-08,1.3073994774001958e-13,25.014281789896348,201.2369908098403,201.22762064292684,17.63387316996042
21,0.4332,10000152932.543264,1361927394.7984245,2034543325.0622048,1035921358.3528608,41769282532.84644,9498475450.530369,9.999515954412918e-09,3.238252727074008e-14,1.642109960020748e-13,2.580619549992828e-13,99.9964351305965,12.847024986477496,12.854248362984062,20.353473732158523,-1.142850324592705e-13,1.3127130970942785e-13,2.03245385200998e-14,9.999790935279157e-09,20.33372513750048,9.774958211158564,9.764208683652646,417.6845807419056,-1.6405102757269144e-14,9.999801556985384e-09,1.0000637824891421e-08,-3.787451366234241e-14,25.6701291747386,189.9836546492444,189.9645111125101,19.53381235025447
22,0.4378,9790149025.439548,1304652811.399017,1994685753.216349,1024069194.7046372,41669766719.88184,9356034277.273617,9.999704848275196e-09,-3.148391959247253e-13,7.226412339753433e-14,5.262994367731066e-13,97.89857846722956,12.292168737548735,12.298947678899026,19.95470340129876,-2.304913153939524e-13,1.6746622883970978e-14,2.8081469754165685e-14,1.0000107317157286e-08,19.93392124666743,9.661764565120544,9.650969044292491,416.702711670705,3.558890632153783e-13,9.999747314329158e-09,1.0000483108560172e-08,-4.940659930949196e-13,24.610082901203075,187.1328201909216,187.112352303538,19.30174457826288
23,0.4451,9725164085.881168,1302604648.7333689,1963641064.11714,1040568057.754532,41484791858.49403,9321020043.800833,9.999871612254281e-09,-1.48053840469607e-13,9.329204328824156e-14,2.935565274677673e-13,97.2500817196452,12.274466067493648,12.281241534436074,19.636462450114312,-2.4692833040670293e-13,2.5776072973681304e-13,8.566463065247191e-14,9.99966254551328e-09,19.62809582800886,9.819020485581923,9.808212156892989,414.8344170876189,1.4195208608480765e-13,9.999721308785628e-09,1.0000826461345576e-08,-8.032381984138097e-14,24.56762281073754,186.4359541650941,186.4155986001529,19.623992623553125
24,0.4561,9323568288.412071,1069611355.38723,1793114901.4122934,830327743.108942,41068722064.77131,9087236369.09593,1.000016558602408e-08,-1.8400019998740378e-13,1.509971416161587e-13,-1.6157358627340537e-13,93.23707578431303,10.077875782082726,10.08510999937535,17.93161577358091,-8.433456946074202e-14,1.6438478832314065e-13,1.172334632448771e-13,9.999264804977386e-09,17.9239447641702,7.839122373416541,7.828863140042297,410.6561581759496,3.0076831979097667e-16,9.999558914656686e-09,1.0000518286291928e-08,-7.400120916818624e-13,20.172029860390246,181.7552893820637,181.7359428249869,15.64207949106058
25,0.4643,8891357866.6924,1196695591.4794457,1580972900.8046474,1075968778.9541492,40568026884.89133,8808012217.779497,1.000041619574045e-08,-5.033114655230645e-13,-9.37390300487598e-14,-2.2431709922884177e-14,88.917261758101,11.26874737267948,11.275759952791688,15.810140807428184,-1.6961120193946808e-13,-9.253809099781265e-14,-5.0190277850815793e-14,1.0000044783992e-08,15.802279943629078,10.146905252778511,10.137609837364424,405.6812301025663,2.223759404601473e-13,9.999812912895594e-09,1.0000832494794722e-08,-8.083389333766604e-13,22.57751851165494,176.1755356411618,176.15468530226397,20.27349612705544
26,0.4735,7781210174.8761215,1162598294.5349486,1096903346.2969403,1059502986.4192848,39960951878.53451,8326513771.7764,1.0000357915767358e-08,-6.740359449502906e-13,1.0511085019558305e-13,3.141562486467785e-13,77.81497523518603,10.9630464663693,10.96946611820795,10.97188283760501,-1.6993195102603289e-13,-6.714148042095245e-14,6.431448540089757e-14,9.999781851350124e-09,10.962070328653292,9.996153898279776,9.987165763118558,399.6009898736276,2.506159284743103e-13,9.999859026834416e-09,1.0000574959461458e-08,-1.561853316028031e-13,21.919630651808152,166.54308678104647,166.52343882865617,19.97311010396056
27,0.4771,7731375058.626682,1131025930.603467,1070614692.332823,1035883235.550344,39900715171.45042,8293176695.732902,1.000050471759331e-08,-6.198684818322491e-13,-6.180232487609954e-14,2.98567153585435e-13,77.3177283060695,10.655272287034276,10.661761265743523,10.706831314645331,-1.6384699661205621e-13,-2.2619649713252891e-13,-1.1958234357244445e-13,1.0000142390302025e-08,10.702076051161526,9.769736312575448,9.76082362283771,399.0130794723577,2.3538163241873773e-13,9.999438705130962e-09,1.0000584477291505e-08,-7.512695474152387e-14,21.333580287919528,165.87239697895333,165.85292624108604,19.52633917223342
28,0.4861,6417420871.800681,1235252888.0581045,922071889.98525,1084838559.6782196,39605012789.66702,8045858266.277369,1.000028958780678e-08,-3.879250048880473e-13,7.987442116345407e-14,-6.325345853339061e-14,64.17625754074253,11.645967288736662,11.649430474270051,9.202659578300857,-2.435601793714208e-13,-4.3234852603353296e-14,1.5864494461753187e-14,1.0000478484339981e-08,9.22954220694684,10.23517517590144,10.2268060542031,396.0687950686121,3.5587857482322925e-13,9.999207194088573e-09,1.0000350712965128e-08,-2.1967510659010112e-13,23.29517332555982,160.92285172955724,160.90359148206653,20.44926332755441
29,0.4984,5259367721.735333,1352484688.5611937,775689533.3802143,1465433923.9286356,38179801953.87156,7179976560.064058,1.0000155097502353e-08,-1.1378895555202452e-13,1.7233984680580757e-13,-2.0376172312914802e-13,52.59472687950807,12.757075661395094,12.759139565353152,7.747996453586337,-1.4884353818100612e-13,-3.9201184439949135e-14,-1.1821494936815676e-13,9.999593587361936e-09,7.758856861477742,13.815189141439957,13.807512645822811,381.7819476792377,2.7378107884359906e-13,9.999025874793336e-09,1.000056923358132e-08,-2.873073679458009e-13,25.499686464099344,143.60559971795246,143.58736273426487,27.62834939409188
30,0.5078,4029844472.3052335,610199244.674336,231794174.91505376,681065953.5874687,37082447555.99645,6347177485.496325,9.999956411294024e-09,-5.381924159828121e-13,1.4639828956439786e-15,-3.454409206519742e-13,40.29846472537723,5.747113132894446,5.749272507739224,2.3146001314695663,-3.899982054291358e-13,-2.1235163808001891e-13,-5.606744854722016e-14,9.99966239450529e-09,2.3055895209139976,6.415171526454739,6.408963246408974,370.8117974053218,4.974174854535615e-13,9.999078372580082e-09,1.0000459274098863e-08,-1.2276774719912616e-13,11.51536589236807,126.94837897378088,126.93188859928227,12.843809617468995
31,0.5133,3542383839.461585,550830822.6592705,243238260.5853532,727854121.0433648,36738275444.52028,6240226450.363209,9.999825806946971e-09,1.6628506345193173e-13,-1.9535392069638762e-13,1.3262978595738405e-13,35.42338526637367,5.19091456359637,5.193371115781078,2.436038633056293,-3.804722454014545e-13,9.181505881387111e-15,1.0584785731600408e-14,9.998923475891826e-09,2.415118957524143,6.860804379968253,6.854747856720056,367.34306014990005,4.942100955300608e-13,9.999037955875102e-09,1.0000279819101346e-08,-2.579151855727023e-13,10.392944028860525,124.80839147300954,124.79214900651276,13.724613798430411
32,0.5194,3098151702.568072,390050196.1014496,111800780.72875196,379620559.98498255,36031569785.394806,5921329382.852752,9.999937203729425e-09,-4.167850213940778e-13,-9.575331274615533e-14,-7.682240192787265e-13,30.9814439557066,3.681266864620373,3.683989220374055,1.1041040196605854,-2.4349842045192933e-13,-5.826613721339115e-13,-2.4696265800913024e-13,9.999394373925456e-09,1.1205007494601162,3.5737760201201896,3.5687919919906625,360.2934705645035,4.029795216591174e-13,9.999724894403553e-09,1.0000476528306589e-08,-8.892036256558751e-13,7.353406798607505,118.43479963998831,118.41979112780616,7.1395395575535385
33,0.5229,2773244662.0365386,593941861.9234518,22802853.201649,529113010.710083,35898304474.16443,5056635930.302351,1.000008757505929e-08,-5.837549227350641e-13,-1.0644700087319084e-13,-8.510043886997937e-13,27.73304156092612,5.604516520179479,5.607532300508536,0.2162929052679516,-2.4022158825570483e-13,-2.0327578118576255e-13,-3.0377745254073133e-13,9.999453209819588e-09,0.2286177021944501,4.982447080008947,4.977465024837439,358.9629767215025,6.373213284445173e-13,9.9995813545399e-09,1.0000845703603872e-08,-8.398899904635852e-13,11.19864919637078,101.14093544945294,101.12754235232124,9.96662501904115
34,0.5251,2750451972.810869,581376769.6978384,10612463.193613142,534549218.1974118,35786539520.16103,5041630541.469445,1.000022133353359e-08,-4.985333003055362e-13,-1.870129247996429e-13,-3.963186282025706e-13,27.505394479498484,5.486074330703383,5.489098812378409,0.083751038376442,-3.698203739584405e-13,-4.37986639270725e-13,-3.7012487524083685e-14,9.998924503328366e-09,0.1139060660606315,5.049002801275428,5.0439949329666565,357.8264330525917,4.903604391798908e-13,9.9991976961686e-09,1.0000428477353224e-08,-9.274124522237985e-13,10.95999899273572,100.83677894993674,100.82344423990834,10.05337017037456
35,0.5313,2079943662.1133249,197355260.84393832,-265689472.9833353,365343334.3771647,34913409392.08589,4596931396.201282,1.0000631179808e-08,-4.238936090199896e-13,-2.3943978619728173e-13,2.986078240047573e-13,20.800984524459864,1.8639875473480207,1.8668144979885088,-2.648030941372857,-3.5883798193494085e-13,-3.693956832450852e-13,1.3694679613351209e-14,9.999323976775273e-09,-2.6774824536934143,3.4427376988303218,3.437978269897892,349.110252753648,7.504448902817372e-13,9.999215219704165e-09,1.0000562044936088e-08,-4.622384683084282e-13,3.722872088059521,91.94349123497976,91.93122535143196,6.882348255000187
36,0.5396,2054422503.1906047,202486591.4014171,-290232179.7244288,392117006.9060131,34030603787.37203,4559486777.669914,9.999950565502508e-09,-1.973718005897438e-13,1.724675259541928e-13,-8.37522626620146e-13,20.54429405627515,1.919093537498466,1.921895325195498,-2.927062778427323,-3.0867171033610937e-13,-5.142340539474262e-13,-5.5458301596343227e-14,9.999294665099076e-09,-2.889561109683232,3.703952107061175,3.699282462833029,340.2820226704441,4.180654796693603e-13,9.99971253550274e-09,1.000090375029187e-08,-6.82725061568283e-13,3.810373889765699,91.19828755513896,91.18637355756496,7.372485868668853
37,0.545,1792760638.094729,342522129.8497708,-370830935.7004962,579490134.6532634,33432297409.9026,4335951972.52342,1.0000171308718227e-08,2.572120512708172e-13,1.8623047298959356e-13,2.3185493960654e-13,17.928192354513754,3.234485363652037,3.237405935463512,-3.7167388591381214,-3.0069193391297506e-13,-4.1342852433839833e-13,-8.951163707073962e-14,9.999522975296764e-09,-3.709347610884454,5.47029644501796,5.465629171656775,334.3065554670972,5.164400773369906e-13,9.99972703348034e-09,1.0000768599896188e-08,-7.027079686869611e-13,6.456875202831134,86.72695303054277,86.71516117586197,10.907674968671754
38,0.5475,1744076303.0763762,355432570.6978568,-391130210.25654256,576859179.5037794,33304512479.84257,4318929724.201517,1.0000036699863213e-08,1.9564271774434418e-13,2.752062523474124e-13,1.7891684037475997e-13,17.441047251719766,3.354433268440808,3.357291145771079,-3.920920815478869,-1.8520770337123808e-13,-1.070716779603938e-13,-2.030479676938853e-13,9.999574654415809e-09,-3.907229046284886,5.443105606957334,5.438445396772164,333.0307568423141,4.3986116721781354e-13,9.99966998337456e-09,1.0000716340896794e-08,-2.428020681057312e-13,6.701447964004058,86.38610276970816,86.37440147589575,10.867675349541772
39,0.5491,1741095306.3205695,358493345.6522564,-396072631.6894798,605036670.1968818,33190057037.03595,4308287918.967075,9.999997964449348e-09,3.815293541040691e-13,1.8365404150348042e-13,2.5466362117650472e-14,17.41113476282257,3.3825310259514367,3.385387687494036,-3.961545493207826,-2.358376260524363e-13,-2.1447043975529009e-13,-9.471312276904461e-14,9.999221615216763e-09,-3.9673925299473134,5.707944061700768,5.703254307622774,331.8744447621804,2.7135536098588735e-13,9.99928919695404e-09,1.0000574815510804e-08,-4.918485728461263e-13,6.758361804497835,86.17102440651237,86.15934992433439,11.397032100986792
40,0.556,1567046184.3864312,534259485.4975305,-440729065.9403621,640089218.3511523,32806429651.64889,4105372171.49346,1.0000030742524e-08,-7.6885323840517e-13,2.0817740057404592e-13,2.079426796311095e-13,15.671007834791212,5.038841759904206,5.041650400492482,-4.404736220361114,-3.829624390214072e-13,-2.8367764149205725e-13,-1.885201556749414e-13,9.999443102309423e-09,-4.42169743599561,6.0371921853953,6.032548943013002,328.045646262017,6.529289280122692e-13,9.998895196459232e-09,1.0000841677262256e-08,-4.778377989658738e-13,10.075422575314652,82.11152232575365,82.10006988364373,12.057499346675412
41,0.5613,1442194045.797732,641952929.1633477,-376315263.13639885,688411877.0312566,32534983547.837395,3846209236.217614,9.999444047522702e-09,3.2724665506766217e-13,-2.882800464427567e-13,3.0832514388935493e-13,14.421277188899449,6.053363876982991,6.055577064477084,-3.76584333437186,-2.992562287628316e-13,-3.843602881928416e-13,-1.5459482684493556e-13,9.999505954337718e-09,-3.76949918550347,6.488690659391638,6.484310539387275,325.3334650846567,4.2636026451808204e-14,9.99957699525995e-09,1.0000478357141353e-08,-2.781967974705835e-13,12.102113453476706,76.92899437667322,76.91914867996756,12.9735629461175
42,0.564,1439648628.8332248,646347247.0157723,-384827281.2335228,747528621.4699416,32003834849.143883,3829209510.749561,1.0000009931485593e-08,8.854810002273314e-13,-3.02269098694233e-13,-2.938097348361569e-13,14.396690824414886,6.098565957487844,6.100780770150216,-3.851387031345228,-2.724789598552038e-13,-2.3198033991346537e-13,-1.608241024860514e-13,9.999491674678521e-09,-3.854615026704368,7.050835619750168,7.0464292355378495,320.02149484015445,1.3988461009858221e-13,9.999499162376472e-09,1.0000367619847372e-08,-9.897702645992409e-13,12.182941819736069,76.58866752587132,76.57884975768948,14.07957095685931
43,0.5677,1412391485.9107192,647796549.5306876,-380921004.0984568,751027250.5429927,31859477334.779144,3818608759.535681,9.999944219623612e-09,4.799179234967141e-13,-5.08859145769338e-13,3.165234248402595e-14,14.12399142868462,6.105394446992725,6.107591557906207,-3.8151873288186993,-2.743711749595541e-13,-1.6408279722579493e-13,-1.943702874544944e-13,9.999542945099882e-09,-3.812309839829004,7.084922776677115,7.0805880858117085,318.57946279789564,8.300420902736069e-14,9.999262215075828e-09,1.00003796242001e-08,-1.0396715635730433e-12,12.216076338418045,76.37540922491945,76.36566310812465,14.145123102635337
44,0.5693,1400168697.9768057,645071499.4721166,-385374797.56469774,749895285.9053963,31846350588.18615,3810307644.6863337,1.0000030289219846e-08,6.423852422951106e-13,-5.920722729346723e-13,-5.5754024285661545e-14,14.001855217637452,6.080873417326591,6.083061885885988,-3.8633857493481134,-1.3810186437612184e-13,-1.663886316776535e-13,-2.0874500887897e-13,9.999499794287588e-09,-3.848850545348128,7.072305272385979,7.067958977938775,318.4469807723604,1.1917298240900125e-13,9.999425073953678e-09,1.0000529037073506e-08,-8.716878784291601e-13,12.164253157815166,76.21058962159934,76.20089744381711,14.1266927118954
