t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1692,47563980607.52744,-1357562688.242484,9486312895.05532,-1404576032.1844437,47302948892.42221,17895279761.498955,9.991648223254752e-09,-2.417774108942117e-12,1.1755963473356328e-11,-3.048305234935223e-12,475.25703203145935,-12.520388521251109,-12.531825765740612,94.6909621110783,3.1809717704623854e-12,4.336216472411425e-13,9.95817198111125e-13,1.0000718850273233e-08,94.94992577580877,-13.165692644072324,-13.153251449592068,473.0323626066462,1.2309643971819086e-11,1.0002258630527622e-08,1.0004184620101742e-08,1.664859557286631e-12,-25.193252514032725,358.00095053094907,358.0131108266363,-26.42858534734087
11,0.2055,47005934944.79659,-1683648824.6876109,9290050060.294468,-1708028818.6476712,46760012745.73281,17593354082.72422,9.988687185533263e-09,3.857445750102105e-12,-2.977591163030369e-12,2.5187846407043324e-13,469.5248710130927,-15.903863771279411,-15.915019924116892,92.83225739598296,-2.476343608209768e-12,5.80491423223373e-13,-5.387362226573364e-13,1.000012500689898e-08,92.78063151750752,-16.04148306106731,-16.029054240482733,467.6077639797986,-1.2728990840307228e-11,1.0005117966972192e-08,9.996188228137536e-09,3.43405411552327e-13,-32.09555340278443,351.88232170387914,351.8948791711007,-32.26018088814233
12,0.2353,46614634241.01532,-1884881869.5763445,9166931327.040672,-1948794939.5580647,46256149095.55456,17382962093.28932,9.993538549255466e-09,-6.117218955067281e-12,1.1046554510847285e-12,-1.1616674145944562e-12,465.8460193894322,-18.0437921141858,-18.054058344827585,91.58192829163043,2.934825171011334e-12,1.1327943152569182e-12,4.910735408457782e-12,9.999359309153845e-09,91.75169734519208,-18.227256897840327,-18.21475837919266,462.5263955503655,1.4506408408577667e-11,1.0004583941378085e-08,1.0021954265975897e-08,-2.835712033339719e-12,-34.86013826266128,348.1114590521899,348.1251384253072,-36.89886364898854
13,0.2679,46125901743.26247,-2132809945.8508792,9015788985.739422,-2175367471.5109253,45799294059.06217,17166822163.867912,9.994890373541848e-09,-7.85275917119168e-13,3.446557283381316e-12,2.813088646471344e-12,461.0234174846052,-20.35677712910269,-20.36664810335391,90.2618220663946,2.216708287434928e-12,6.875864615413718e-13,8.55159423375403e-13,9.999931710548085e-09,90.21950350527185,-20.46390456221073,-20.45120793988626,458.016114331753,9.740673322639711e-12,1.0003355309180669e-08,1.0003517529608162e-08,-4.545764807037289e-13,-39.55622521912979,343.43886932017665,343.4530377887704,-41.05739454655324
14,0.2987,45548297512.85091,-2402465694.3424115,8852530281.478199,-2420159049.01902,45294557448.33749,16902192276.415209,9.997649082310733e-09,-7.1011864635000544e-12,1.0148619393405336e-11,1.7350419002891428e-12,455.3642644325377,-22.837034412484343,-22.844019404608336,88.6033012063463,5.145225718617068e-12,-3.8098445556781334e-13,-2.4992380804220658e-12,1.0000618391632753e-08,88.68108904077292,-22.92961537170012,-22.923601749680024,452.9831153008333,2.4956407309420127e-11,9.998901862842604e-09,9.988792153759016e-09,2.5464622052340218e-12,-44.20993175361922,337.828077695484,337.84301460795143,-45.48803401756875
15,0.3273,45224522240.34403,-2585612229.8261824,8732526734.702213,-2614843585.881596,44779275482.9411,16733679807.034807,1.0025244362059564e-08,-2.462638271032316e-12,4.667040445581905e-12,-1.9885878158467454e-12,453.3715877394424,-24.52207829916747,-24.528630315189325,87.65095144688063,-3.137818475214139e-13,2.2337479219406532e-13,-1.1847185211303721e-12,1.0000498762640757e-08,87.10305493665403,-24.707798758341948,-24.701482408223093,447.7940755340616,5.104647948213611e-12,1.0001057582000618e-08,9.99395817031258e-09,1.5104532004303612e-12,-48.50523867375352,334.57934781207325,334.59506696221905,-49.20234471457433
16,0.3521,44935313170.989845,-2739394248.071104,8617942243.72696,-2779257219.067143,44442615880.732925,16583393849.704992,1.0000784016735772e-08,4.560536389036381e-13,2.0803572320606645e-11,8.106261721056635e-13,449.3737710791221,-25.613652855582664,-25.620188653266137,86.21333608525606,4.280657670798493e-12,-2.0457981253308853e-13,1.4582122554101701e-12,1.0000611737189168e-08,86.3244167419869,-26.20825651679869,-26.202203130221125,444.4523986821613,1.9733001171030884e-11,9.997891771467892e-09,1.0010625163980125e-08,3.014898215992613e-12,-50.7648382858894,331.7434579045374,331.75896011537503,-52.20314704235042
17,0.3897,44236071172.28649,-3057040254.8727307,8422358558.449717,-3075290888.517888,43818060565.48577,16318615926.387608,9.970410893711696e-09,1.0146603248298381e-12,-8.87319137092101e-12,-2.3887812743762628e-12,441.1106840861143,-28.6639030409728,-28.67194337636385,83.91108017891301,-7.57964513436305e-12,-2.616122658078925e-13,-1.915530374790475e-12,1.0000476062978309e-08,83.96892994899024,-28.87518552823204,-28.862748771310034,438.1737989761579,-4.299538283581725e-11,9.998250730074811e-09,9.987014056587952e-09,2.603001851632211e-12,-59.14785011476058,326.1479414109636,326.17399236819904,-58.07701083241821
18,0.4208,43405861955.707504,-3363087028.6664968,8211746738.928349,-3348549794.485733,43257497570.06052,16046630176.513515,9.990150698009902e-09,-6.452149324548124e-12,-1.9803904493350123e-12,-3.978975511076189e-13,433.6647634025962,-31.77042870927141,-31.778778301658217,82.0807107870361,-2.496151903468429e-12,-1.4162166459239484e-13,3.899061339158612e-12,1.0000627928103296e-08,81.99765329922974,-31.45887724641124,-31.446813088730487,432.5893487986084,-1.7146169026802273e-11,9.997679732223143e-09,1.0016589206416385e-08,3.0248936960403746e-12,-64.009893943189,321.1637783423758,321.189184244116,-63.138627072119895
19,0.4544,42740601869.29063,-3606731153.7176847,8035991669.274218,-3611362051.480319,42699571747.45703,15796235304.824362,9.995458389712689e-09,-4.522949438700243e-12,-9.11852913454147e-12,-3.3681523498209668e-12,427.20550459975993,-34.18431191626616,-34.193451423919456,80.25368498758947,1.195682955764934e-12,-9.332610906336429e-14,6.041582558873101e-13,1.0000889040224762e-08,80.31614825336993,-34.05034766362776,-34.03869442495335,426.99488689792986,4.724365217708734e-12,9.999843530722732e-09,9.99869644153155e-09,3.4526267470111458e-12,-67.9398340630711,315.9342116810255,315.9585084032705,-68.01565686248517
20,0.486,42121247498.72483,-3825342853.7132754,7863013568.69075,-3869563173.932744,42115927345.05016,15569681589.232395,1.0004127751106938e-08,1.8237608586776698e-13,-1.798713586804957e-12,1.855706374873521e-12,421.406467684152,-36.30844599884341,-36.317582590537086,78.55783083905729,-1.9538265980240667e-12,5.236897013651557e-13,1.7062416341964169e-12,1.0001828692934226e-08,78.74215758467098,-36.56508453214136,-36.55304940949379,421.2117770484805,-9.777590013503848e-12,1.000106430445064e-08,1.0007755163869109e-08,1.0695615033313216e-11,-72.24522409254298,311.5162433146202,311.5410302115487,-72.55786404405013
21,0.516,41345970228.17237,-4133474714.3085113,7648823915.893309,-4184925734.051189,41420590714.3578,15318324374.187408,1.001006382928184e-08,3.1967319579605776e-12,1.2089001799722682e-11,3.4787358591532198e-12,413.91924021834967,-38.64813460486426,-38.65743731808968,76.53259578287363,-4.0461587706077856e-12,2.8088801222763724e-13,-8.829016557702335e-13,1.000079482986742e-08,76.57266547674303,-39.432575575178696,-39.42099619331694,414.259479355967,-1.907726134301379e-11,1.0001191367716545e-08,9.996170624834244e-09,1.5180601759366764e-12,-78.57167286893016,306.2568659540089,306.2809004966832,-78.87638995397919
22,0.5466,40946888668.678566,-4307909535.096842,7556361680.005127,-4381633298.367336,40913285843.07714,15136673946.07826,1.0001221845941333e-08,1.7995780711317465e-13,2.833751589826709e-12,-4.915793456747756e-13,409.5656294346719,-40.50703001696312,-40.5166034028068,75.42981509024293,-3.348207254544887e-12,7.133485326572672e-13,-1.974548271486647e-12,1.0001197533850729e-08,75.61607953593477,-41.25683095398555,-41.24562561740999,409.1622078488693,-1.7733831157441646e-11,1.0001980983511142e-08,9.989007600625976e-09,3.860296086222857e-12,-81.77814447392751,302.5783675505451,302.6017225339272,-82.5649274936728
23,0.5822,39183814214.56989,-5019497157.937205,6811006181.252848,-5020336770.640913,39381094687.29524,14652722079.128338,1.0009091676160721e-08,7.716247138065997e-13,-1.7801167010013528e-12,7.677669685131237e-13,392.2743018097933,-47.27257561016508,-47.28256013503704,68.12362178644392,-3.582869371492171e-12,3.1831740243442133e-13,-1.7541385216449637e-12,1.0001056864896058e-08,68.1248314916766,-47.39462313408234,-47.38255064379652,393.8234006131663,-2.205964739442525e-11,1.0000448039021029e-08,9.983911031059845e-09,7.257300112094905e-12,-95.38157262475607,292.8250150562757,292.8486356510842,-94.40721106617856
24,0.594,38968684810.02753,-5158223011.097919,6686508456.849808,-5230825610.527284,38785932245.87959,14533997223.923813,9.989958820887074e-09,-8.078181475035274e-12,6.811655061673906e-13,9.620643117676498e-13,389.2537977675817,-48.918973463373774,-48.929151547544855,66.89499825972621,2.8952855859452928e-12,8.50269778768867e-13,-3.20875856181314e-13,1.000154443316303e-08,66.82459522006539,-49.321899313477545,-49.3101858785621,387.8834097954758,1.2526002748106768e-11,9.996919334755073e-09,9.99618389710579e-09,8.565835266750969e-12,-96.66499711853488,290.6013937385877,290.6246220872627,-98.40707840399274
25,0.6516,32179458679.37227,-7586595827.2876,4101621775.765472,-7585221274.73968,32765786783.335915,12984510943.527458,1.0021231384469362e-08,1.7280092581670702e-13,2.156700098399927e-11,4.498744287908427e-12,322.4129638889752,-71.43989846384669,-71.44401980208279,41.34098497744712,3.492236528456909e-12,-2.406450981886266e-12,2.938556141685407e-12,1.0000702407896576e-08,40.934985966168014,-71.7065487253163,-71.70186093594006,327.673244575,1.1035956951557203e-11,9.992321346846389e-09,1.000720972968674e-08,3.623097843990101e-12,-142.85323412884227,259.51396779340433,259.5362791895926,-142.76366489537563
26,0.6536,32087252019.96352,-7656014206.233608,3994984269.928851,-7659421778.440476,32637620540.6591,12946488703.03426,1.00079703342131e-08,3.939283505976911e-12,-4.77801335773401e-12,1.4405992330095668e-13,321.1805071873766,-72.10651971998934,-72.11089046077188,39.819687522119175,-4.613796421417401e-12,-1.6082718454207732e-12,-7.908563912597912e-12,1.0001503288963541e-08,40.01756513476405,-72.27665430583959,-72.27221160194051,326.4007785154065,-9.785853130816276e-12,9.996835911987592e-09,9.978604543200658e-09,3.471707264891064e-12,-144.68169260378716,258.6756016201262,258.6975927945883,-144.36894626283873
27,0.6581,31729505059.395565,-7655840904.316983,4067032968.089442,-7720675825.728305,32410799097.1268,12903887829.644705,9.994312148410329e-09,9.535737606224074e-12,8.251928874460371e-12,7.601725215644781e-12,317.1083313556317,-71.96216398303463,-71.96458790579435,40.65658986876516,1.3012337956749713e-13,-9.851095472313582e-13,-4.00288238947487e-13,1.0002039438762617e-08,40.86240975901619,-72.9454942421824,-72.94225182206328,324.1594957693946,9.374329531143646e-13,1.0000043755792152e-08,9.998104583811753e-09,6.260190754190978e-12,-144.18604975554487,257.9250670465811,257.94614486565047,-145.38692584066462
28,0.6634,31697421180.620983,-7677177975.996207,4046030858.162677,-7819255431.045531,32211115171.54412,12862634191.070436,1.0018409345811197e-08,-2.598947585268428e-12,3.176523765770972e-11,4.3631065194709196e-12,317.4443587201484,-72.18950273584409,-72.19193251668273,40.52287090421072,7.804504349262912e-12,-1.7097145861487e-12,2.6660826058531035e-12,9.998969428900952e-09,40.72520188365039,-73.67023902998712,-73.66719818853407,322.1102065647063,1.994768365182033e-11,9.997242532026524e-09,1.000794845545184e-08,-1.974922536121036e-12,-144.37527753289592,257.091225767568,257.11210663785613,-147.53648699665618
29,0.6682,31566519032.53267,-7740802353.64288,4015798813.545663,-7859169311.884857,32087243445.445103,12818693860.132744,1.0019799473113194e-08,-1.759249946321581e-12,2.805818813095707e-11,4.22503232595296e-12,316.1648427305548,-72.84237627866268,-72.84496778316559,40.19883911478917,8.168605884646995e-12,4.4984418919084666e-13,3.718504284206429e-12,9.998682389987861e-09,40.44595630507833,-73.97382725164934,-73.97089936334568,320.86612195639344,2.1584653410725003e-11,9.998975008958316e-09,1.0011091561498085e-08,-2.559494923573318e-12,-145.56892725987427,256.2700825720368,256.29075353174187,-148.34361798061127
30,0.6727,31118761224.55141,-7856247686.3635,3920490015.572406,-7979445624.934459,31865278352.903168,12744141882.017488,1.0021453690116269e-08,-1.4943081664092558e-12,3.0166708075006926e-11,4.946551092262219e-12,311.7364288272556,-73.94183500520055,-73.94454896333926,39.28366242433029,7.403411911764555e-12,-7.010603429201473e-13,3.482984253068737e-12,9.998183176024453e-09,39.46898815722298,-75.15322913255314,-75.15024731651626,318.639879748547,1.98694209000887e-11,9.99813691612802e-09,1.0010862413471689e-08,-3.396868636727813e-12,-147.76909469872984,254.7543181319888,254.7749611546357,-150.60662503207502
31,0.683,28288861835.972908,-8651438916.196732,3499126123.166977,-8600303816.176702,30148236010.190327,12311985744.042513,1.0020524497259296e-08,-2.652622898276532e-12,2.813565414235235e-11,4.760501097184687e-12,283.34374912196824,-81.468180089797,-81.47148025180184,35.03350500418598,6.3564417522871816e-12,-6.740264308277894e-13,2.8199791900221405e-12,9.997735453084645e-09,35.22994740014579,-81.00542476380419,-81.00158256402271,301.4672095201618,1.8047507508947474e-11,9.996399112936677e-09,1.0009180299788373e-08,-4.491376185028211e-12,-162.88147087283392,246.07305278146927,246.0938687701688,-162.34675673077925
32,0.6862,28277441546.02997,-8666368996.314556,3489411216.288701,-8643212697.528921,30060489084.08876,12276721044.728865,1.0032701162216192e-08,-6.754261791608776e-12,6.080923952900877e-12,8.415858579807194e-12,283.5453966510024,-81.97910640718334,-81.98248086032828,35.128755416727174,6.782696102091111e-12,-1.9119929340720992e-12,-6.647271784413873e-12,9.998516686099608e-09,35.048627672566404,-81.47434306874231,-81.47058064367376,300.60393979410617,2.161875184462568e-11,9.99439208222337e-09,9.982636202015377e-09,-1.7512067262633497e-12,-163.18437013053293,245.3173262904729,245.3380033916585,-163.18685124164566
33,0.6872,27968443358.62495,-8794583079.046585,3462428065.5615387,-8837483960.953697,29215620748.589333,12223089329.455036,9.97740326592305e-09,5.019732620105617e-12,5.691416497708372e-12,1.856942255913512e-12,279.05683631291964,-82.49390919740299,-82.49657941219732,34.6784635351061,1.6254184904707797e-12,9.866113210125829e-13,6.201292898704588e-12,9.9976690884669e-09,34.61445071131317,-83.23277762494162,-83.22801832819239,292.1273372802354,1.484492081612997e-13,1.0002156917787093e-08,1.0013544741451594e-08,-3.937535601107087e-12,-165.80375280470886,244.4939805488168,244.51566317606384,-166.76149103193754
34,0.6887,27949180665.195137,-8796565915.19578,3459634929.460418,-8841800248.475258,29210552617.3124,12220673842.188148,9.97753787215534e-09,7.991479777878232e-12,9.22024118901682e-12,6.569301565658716e-13,278.87126217854603,-82.38463256722459,-82.38727155310265,34.578034772764006,8.523533519119828e-13,8.322382885984906e-13,5.538763454630457e-12,9.9975561912215e-09,34.610258072243425,-83.25112638915554,-83.24637444376246,292.0710006293958,-5.220008293481506e-13,1.0002188254651012e-08,1.0014472526032647e-08,-4.151463226977399e-12,-165.88933297714465,244.41005388260044,244.43173477330825,-166.85327260477138
35,0.6952,27855979040.21059,-8834660558.208637,3429469798.478554,-8901335551.414297,28994199889.60783,12182309253.281422,9.978464231309043e-09,6.613892360717746e-12,4.77952826100606e-12,2.7184583488826264e-12,277.9650871948727,-82.8325465938784,-82.83534889922313,34.33399818048665,3.7779842160004107e-13,1.1876255861045345e-12,6.50082811329048e-12,9.997720434709742e-09,34.30114185503253,-83.80051400324088,-83.79602807122208,289.92257414329976,-4.707072183472072e-13,1.000390101657656e-08,1.0014547662427262e-08,-4.4517423758247806e-12,-166.6109058466318,243.70059555318105,243.72195213045865,-168.0314046158676
36,0.7018,27810757906.927483,-8857741782.623804,3428446634.9601536,-8937185782.99815,28802722349.8501,12169761794.681742,9.986629074407265e-09,1.1982380342557528e-11,1.910419139782996e-11,4.61712606455495e-12,277.70858875160064,-83.0664575383501,-83.06931130306134,34.38537441946275,3.2278392262703496e-12,-2.063175256249853e-12,1.6324680235831849e-12,9.996048145844481e-09,34.36526042839057,-84.15702785441987,-84.15260906592482,287.98803593722056,4.5732828716389456e-12,9.998079675977054e-09,1.0006505685160866e-08,-6.981678049962438e-12,-166.77423459619894,243.18439895542667,243.205624875142,-168.77950393948325
37,0.7123,27610975985.032524,-8882398221.492868,3455966749.6721687,-8989643483.386124,28629659986.64229,12078806830.743118,9.976133731560242e-09,-1.0428425677303729e-13,-8.23359190819402e-13,1.7748918046091685e-12,275.42722881378694,-83.32580758287759,-83.32877594868604,34.59766437692826,3.7214197107254136e-12,-1.3189354922409833e-12,-3.5881933425168546e-12,9.996373657402345e-09,34.6016564479202,-85.00428723591311,-85.00007182231946,286.256699620328,4.367264596283204e-12,9.997080770510638e-09,9.99264414516657e-09,-6.7993692973616205e-12,-167.4401434655832,241.4909343651581,241.5117644680464,-169.42419275727315
38,0.7175,27535974709.375134,-8909720146.61457,3454505051.89495,-9013207866.031193,28441125580.36995,12072308383.774452,9.980568653156292e-09,4.169890370513791e-12,-5.612642473192226e-12,6.622640157895306e-12,274.9603991530506,-83.70345412780668,-83.70648365592548,34.78424247891541,-7.804308442316197e-12,1.8914115494460786e-12,-2.53598927502864e-12,9.998356329629332e-09,34.37332642130395,-85.10700075763694,-85.10290044441604,284.4019329001971,-1.9440460729001208e-11,1.0004074061567212e-08,9.992825236776411e-09,-1.71301808323848e-12,-168.3177755332216,241.4159628416332,241.4367364997684,-169.9504365416432
39,0.7341,27251933019.08492,-8963117866.4709,3478865374.1541767,-9090679750.791538,28185582192.41802,11991717837.801136,9.986289393637374e-09,5.084734699207138e-12,-1.5053897553364178e-11,2.6539202938991975e-12,272.0379757524872,-84.57638366975016,-84.57967015721522,34.839256867465345,8.290093834656049e-12,-3.363577156064697e-12,-1.5318340330801297e-12,9.9997109088697e-09,34.857942982642214,-85.94153811927077,-85.93757623805004,281.8584077374408,1.6159961254123525e-11,9.993139530012475e-09,9.993509618951038e-09,-1.740758436038119e-13,-168.54780037326324,239.79017830902544,239.81065552979007,-171.25677077844904
40,0.7599,24211803038.51469,-9633398756.048958,3778240661.102821,-9995955668.986692,24159909233.207848,11538651361.924658,1.0000731162993354e-08,-1.3889962734299842e-12,1.674806479040588e-11,-4.134071066416677e-12,242.20981064133184,-90.45987848404896,-90.45762981339269,37.81786965355195,-8.868123297414513e-12,-1.5812044027826577e-12,1.8453761688659331e-13,9.996466621558774e-09,37.58342627391664,-94.08271207892471,-94.09192378760828,241.54972325240843,-1.1880063177062176e-11,9.998528404891381e-09,1.0003683787946506e-08,-5.481566928353848e-12,-181.96181181667893,230.6636760139208,230.68048471031508,-188.6240152371128
41,0.7609,24184635686.97448,-9637175303.950552,3766861604.737626,-10014600453.137152,24120286165.555973,11533733793.420046,1.0005431857105793e-08,-2.9290115740226816e-12,2.015247724964253e-11,-3.807237440730285e-12,242.03448120316096,-90.48406350157158,-90.48180738137702,37.68710079981622,-6.709284129545881e-12,-2.119622376581706e-12,3.539312665637945e-12,9.998815713283268e-09,37.51645356359811,-94.17166203989414,-94.1809094550294,241.17973259682185,-9.05424883013441e-12,9.995659868059476e-09,1.000976771138134e-08,-2.095648456718767e-12,-182.09202578946025,230.5588137004273,230.57558439887248,-189.012169485955
42,0.7882,17275996541.806225,-10738250441.222475,4632806606.647377,-11178715249.235884,17470234282.774136,10766065464.75417,1.0002135982885992e-08,4.555510450312761e-12,8.390632662404156e-12,2.4518036824594735e-13,172.72081456790477,-101.30520933307793,-101.30507767153644,46.18169593979744,5.429894770519144e-12,-5.287313554373773e-13,-4.0289723913024036e-12,1.0002940464488805e-08,46.442293587570354,-105.33639414010102,-105.35078825449332,174.70324180160688,9.973443940711852e-12,1.0001237564215556e-08,9.997098877801745e-09,4.8992818194716025e-12,-202.25165861385213,215.2141402720992,215.22684088204213,-210.80067515479269
43,0.7882,17275996541.806225,-10738250441.222475,4632806606.647377,-11178715249.235884,17470234282.774136,10766065464.75417,1.0002135982885992e-08,4.555510450312761e-12,8.390632662404156e-12,2.4518036824594735e-13,172.72081456790477,-101.30520933307793,-101.30507767153644,46.18169593979744,5.429894770519144e-12,-5.287313554373773e-13,-4.0289723913024036e-12,1.0002940464488805e-08,46.442293587570354,-105.33639414010102,-105.35078825449332,174.70324180160688,9.973443940711852e-12,1.0001237564215556e-08,9.997098877801745e-09,4.8992818194716025e-12,-202.25165861385213,215.2141402720992,215.22684088204213,-210.80067515479269
44,0.7882,17275996541.806225,-10738250441.222475,4632806606.647377,-11178715249.235884,17470234282.774136,10766065464.75417,1.0002135982885992e-08,4.555510450312761e-12,8.390632662404156e-12,2.4518036824594735e-13,172.72081456790477,-101.30520933307793,-101.30507767153644,46.18169593979744,5.429894770519144e-12,-5.287313554373773e-13,-4.0289723913024036e-12,1.0002940464488805e-08,46.442293587570354,-105.33639414010102,-105.35078825449332,174.70324180160688,9.973443940711852e-12,1.0001237564215556e-08,9.997098877801745e-09,4.8992818194716025e-12,-202.25165861385213,215.2141402720992,215.22684088204213,-210.80067515479269
