t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
1,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
2,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
3,0.001,49695273733.19308,-4032392.411987473,10269887003.358402,-33029214.36782769,49663323631.00189,19215999713.27512,9.9999812392021e-09,2.5783886380863814e-13,-1.6244208191925092e-14,8.570530807629684e-14,496.9510259776124,-0.027341655795274,-0.0366614618557251,102.70329678165606,-7.587875885725764e-14,1.8705965085314362e-13,2.0354981437581654e-13,1.000033760722954e-08,102.6982085033686,-0.3022868574368711,-0.2929955495270017,496.650871204034,-5.246924682673267e-14,1.0000398463087636e-08,1.000029045521246e-08,3.8938179657709803e-13,-0.0760559625767251,384.3242214754375,384.3422173364522,-0.6106936224601099
4,0.0031,49692413398.97012,-5248410.163931925,10270143704.545467,-47230528.890944414,49613539459.12554,19208768934.066643,9.999938090277824e-09,2.1021199232103298e-13,4.9520023630077306e-14,2.888518209576188e-14,496.9209317411229,-0.0411927443441357,-0.0505141236640647,102.70250888429796,-1.2203513212394678e-14,1.65340171167846e-13,8.834283464193354e-14,1.0000466284357756e-08,102.70534087299347,-0.4396762459859788,-0.430392751198839,496.1588004845708,8.945037869813494e-14,1.0000521804793461e-08,1.0000240225353153e-08,5.601314780510242e-13,-0.0914019541806119,384.18101154641306,384.1989960150714,-0.87175964370301
5,0.0098,49675132564.18582,-23588943.59163492,10255474643.495338,-84059617.05828756,49508398257.288506,19180244880.11687,9.999976174077004e-09,2.271050978150353e-13,-2.037344687186245e-14,4.6259052907174886e-14,496.749397588238,-0.2119071023722561,-0.2212214821637396,102.55891445377586,-7.259865337558764e-14,-2.5741110615449432e-14,1.2065268613028946e-13,1.0000553586036266e-08,102.554699782276,-0.7918821692560786,-0.782589692910507,495.1118105387106,-3.773113241920347e-16,1.0000277382624106e-08,1.000018835390378e-08,6.781732363592849e-13,-0.445017478482192,383.6048218808626,383.6228149433626,-1.561012776887772
6,0.0188,49602524537.76273,-83398825.6217589,10211444750.135263,-174382386.44949347,49330185103.19887,19109132732.260506,9.999976764848144e-09,3.4790593011887015e-13,4.8579031671023656e-14,-6.08458854972777e-14,496.0240018390874,-0.7748157994690568,-0.7841536733265969,102.11214084716082,-7.863011891169552e-15,-1.4346378690098896e-15,2.6632690892667425e-14,1.0000425739660654e-08,102.11740190011122,-1.6444663329086315,-1.6353048927740157,493.322160895785,1.3587741571422637e-13,1.0000493802083286e-08,1.0000116608788932e-08,4.298749141516314e-13,-1.5642531530047523,382.18535704254407,382.2032105765575,-3.273498746507626
7,0.0338,49482314984.76143,-164159606.0429734,10155821747.85667,-270861624.97655857,49067877352.82391,19007655008.04716,9.999937778133828e-09,3.07102383448152e-13,9.125048232538152e-15,-1.3761302168356921e-14,494.8197274884638,-1.5354057272576735,-1.5445147910436332,101.55830426210296,-3.3196778529412176e-14,-3.704329178513823e-14,9.554292121582049e-14,1.0000407151392253e-08,101.55926043038735,-2.552520964529877,-2.542405396367486,490.6985247368585,4.1003786991502354e-14,1.0000201114981998e-08,1.0000153353448941e-08,3.414446807377042e-13,-3.093486128345792,380.1503148761692,380.16923290085583,-5.097888337135575
8,0.0519,49302433373.97547,-282704895.2189711,10056537401.465431,-418586086.276124,48677145184.19476,18863244193.277435,9.999935519198014e-09,2.4346604214375304e-13,-5.152837643392761e-14,5.6205478156106726e-14,493.02029528740434,-2.657222580075454,-2.6663888102720352,100.56735740781356,-8.444376525657485e-14,-4.398295738438775e-14,1.7526790239237515e-14,1.0000348666058509e-08,100.56476881817396,-3.9465626033997694,-3.936570093384205,486.7888043211174,3.8311537786078565e-14,1.000025771992635e-08,1.0000090714166197e-08,4.689335278819964e-13,-5.328197806324174,377.2620482004883,377.28078332146754,-7.880197583358776
9,0.0728,49126821739.21862,-387003233.9035901,9956709422.053305,-558224956.7915289,48291887973.16532,18721952177.86312,9.999937117608065e-09,2.9151116639609445e-13,-3.917244719171245e-14,1.5146848131165304e-13,491.2642136059693,-3.6377482563015247,-3.6465566436340673,99.57681769317232,-8.963582901595937e-14,-8.486402699594411e-14,2.6593345692222823e-14,1.0000510514062793e-08,99.5646879780227,-5.264730541503524,-5.254784198567249,482.9447241822184,6.063422678821882e-14,1.000026970660531e-08,1.0000046081857625e-08,6.034845161351864e-13,-7.295690720129019,374.4354312799219,374.4543573841454,-10.507513776799511
