t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
1,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
2,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
3,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
4,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
5,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
6,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
7,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
8,0.0004,49734292673.109024,-33870164.757928915,10268230238.34586,31446890.44566069,49734796760.83045,19161886110.862625,1.0000485429549e-08,3.2490414348792385e-14,4.2998737152535954e-15,3.8903358147688186e-13,497.3680128193474,-0.3197289995532195,-0.3198342869648684,102.69930170241255,9.190860051192553e-14,2.5154482266395245e-14,2.610153530489784e-13,1.0000054735798964e-08,102.6947867093662,0.3054761201105959,0.3055796084537626,497.35466848204686,3.686233167675481e-15,9.999561619414033e-09,1.0000030761415596e-08,-5.432208928841713e-13,-0.6357048217181016,383.2342165645282,383.2256209455725,0.5703838538306379
9,0.0008,49733475659.80394,-34950444.75124287,10267236144.165764,29737747.615502387,49732759796.325226,19160159781.123795,1.0000414729425906e-08,1.6240769373917536e-15,-1.1256868281749121e-13,5.020802955508984e-13,497.3559424047115,-0.3347698566916538,-0.3348741401442447,102.69519693287134,5.459191975673263e-14,-1.5526715624072093e-13,2.5464435991167033e-13,9.999973836995658e-09,102.68122049089358,0.2820620684383977,0.2821668329827296,497.3314356817321,1.8851872024875565e-14,9.999553357987776e-09,1.0000032498494838e-08,-5.779317137659248e-13,-0.6552693826679145,383.199563749573,383.1909702350417,0.5387109299440805
10,0.0011,49733477519.860985,-35059370.67767259,10266601886.13118,29331693.31178433,49731735081.2794,19159659994.959614,1.0000384825941437e-08,6.798634533360952e-14,8.532260471082063e-14,7.962850956579608e-13,497.3556897496501,-0.3304859346280015,-0.3305906016087349,102.7032210047799,1.7367986115088005e-13,-1.1448333407831597e-13,2.0457606133403695e-13,1.0000033182384248e-08,102.68136688220734,0.2764339626815205,0.2765393783254267,497.3271656063288,2.161018867095532e-13,9.999623588868322e-09,1.0000217405619728e-08,-3.944008775240989e-13,-0.6485478048052474,383.1944473379227,383.18585441847,0.5410003320971158
11,0.0038,49721349703.00669,-46217681.42570473,10261314398.158377,14440675.375667796,49714853696.24038,19144551991.13913,1.0000235592553618e-08,-2.1852415953045585e-13,1.338485361327797e-13,9.361294677416704e-14,497.2235888145743,-0.4404800594586092,-0.4405727661403337,102.62115495248987,-1.5856123030428816e-13,3.154676355875273e-13,-6.785713930677925e-14,9.999964595674676e-09,102.60397453600656,0.1440983181490489,0.1442018543528933,497.1477319636523,-1.116722455942319e-13,9.999751720597411e-09,1.0000383100315002e-08,-3.9262954402609163e-13,-0.8718451820895349,382.8979179519665,382.8893378973851,0.2549728493514905
12,0.0103,49668906514.889336,-83356160.90469941,10243042650.27992,-23632806.32636629,49669089962.19853,19103401594.83919,1.0000204770169636e-08,7.08437290801873e-13,3.766878248298104e-13,4.138027486834469e-13,496.69802968709394,-0.768288081754707,-0.7684382179202123,102.45149107149912,-1.1831220748084234e-13,1.1833654522709734e-13,3.2137866056147333e-13,9.99989693354763e-09,102.42510108736694,-0.2122429354888779,-0.2121883299774628,496.6900244267156,-7.17555936918472e-14,9.9995068563636e-09,1.0000057222723381e-08,-2.3990047964810254e-13,-1.5628554925580496,382.0639555690047,382.0552644550798,-0.448964407557345
13,0.0183,49612720385.98742,-127790617.77375968,10221050372.644714,-62718255.37130222,49616848675.41602,19059240004.92014,9.999841760044185e-09,4.315077903099781e-13,2.066278297907397e-13,5.024361741611865e-13,496.1195798335166,-1.1892549216664046,-1.18962131224752,102.2386099763451,2.2487570931180503e-14,-2.2138233372366723e-14,3.673798258616811e-13,9.999787075399124e-09,102.20474347849408,-0.5817830420690178,-0.5818958229700179,496.1631056124093,2.6262642644451584e-14,9.999380781168972e-09,9.999944209468424e-09,-8.143141576745004e-13,-2.406354828643292,381.17638692750063,381.16728856688985,-1.2113909805287535
14,0.0259,49533662621.87958,-179906856.43640837,10192989369.036203,-106694054.79520129,49561394562.89839,19010689815.87837,1.0000130507666027e-08,4.958615954187995e-13,9.620645739103433e-14,2.967952691955242e-13,495.342808384282,-1.682576340716033,-1.6829397962761343,101.94115131857797,-2.815648947976536e-14,-1.2557464720800353e-13,1.4073094064157702e-13,1.000013632119288e-08,101.9347124761663,-1.0080262650978564,-1.0081234063286184,495.6237558707591,-2.726127850967217e-14,9.999234299550844e-09,9.999716603588494e-09,-2.827173151127515e-13,-3.3920214386526144,380.1983015340479,380.1891991832586,-2.0171197851086062
15,0.0404,49459117364.27442,-235294863.6060728,10159915292.210884,-172761063.55013812,49458571760.64116,18950460982.076942,1.0000392908870794e-08,8.795947925415976e-13,2.2616344544859485e-13,4.168808391706848e-13,494.6103847128701,-2.200959437092372,-2.201339582473688,101.62223197376102,-1.8485492276775777e-14,-2.3051473882485843e-14,8.804972523063596e-14,1.0000258977820872e-08,101.60241515018264,-1.6290131235388383,-1.6291376441760772,494.60279029551,1.527416263067486e-13,9.999014718496482e-09,9.99995707447764e-09,-1.7436744497031747e-13,-4.420583397311614,378.9940596223482,378.9848991105947,-3.256914070226078
16,0.056,49366458141.81392,-301992917.2000676,10120418047.953655,-251469135.3266886,49330535430.72207,18881194724.392982,1.0000401124342675e-08,3.605740000096685e-13,3.185255805462572e-13,-1.696535608418429e-13,493.6855555666783,-2.8336359141081253,-2.8340376802127687,101.20126603980994,1.1647065100981545e-13,2.55672073112251e-13,5.768558877153863e-14,9.999836717766152e-09,101.20710446957834,-2.359658372134753,-2.359804986904196,493.29578060152966,2.3669304904613887e-14,9.999219649825393e-09,9.999700082627653e-09,-8.348400104562621e-13,-5.688700218046497,377.60782815401416,377.598632395492,-4.772947894940386
17,0.0819,49198094842.224,-431587593.3850575,10038200619.615765,-405722820.2186301,49070356368.962776,18743467210.74537,1.0000067785152565e-08,1.8482893044247515e-14,9.956987522628817e-14,2.935235799657717e-13,491.9840103002618,-4.0722510658327495,-4.072625682932553,100.39867017390996,-2.4511276745620752e-14,2.17848220567503e-13,-8.701079373705593e-14,1.0000131875061192e-08,100.38089108441352,-3.821132753247279,-3.820161156772517,490.7132927101672,6.61688945249488e-14,9.999290341774383e-09,9.999668977587681e-09,-8.14277067271782e-13,-8.128485299955349,374.8540061797109,374.8454742326602,-7.681790006136943
18,0.1059,48934940898.03414,-585008756.7101073,9953603147.541836,-572407525.8506774,48785950252.34095,18598126468.705444,9.999972355865909e-09,7.469661618162622e-13,1.7118683629781608e-13,-5.735822108556764e-13,489.3491024512153,-5.503210394505869,-5.50361118458214,99.5135638176551,1.0678764138547505e-13,-1.452156646766619e-13,1.1833272653718304e-13,1.0000407561169842e-08,99.5393957428863,-5.40086148040703,-5.399862928298846,487.873666695779,3.022673128869313e-14,9.998768287981029e-09,1.0000100771008864e-08,1.8439950289426747e-14,-11.019452387086446,371.9452808324357,371.9367282928586,-10.784669832845882
19,0.1211,48810357150.45728,-664220972.6375902,9896180399.641308,-658308429.6142516,48661344138.40969,18519891399.69806,9.999950859723216e-09,3.1104591029806e-13,4.8613627985967677e-14,-2.7321170742117014e-13,488.1030404856554,-6.253991364798222,-6.2541950490422815,98.94489747387162,1.938885917475486e-13,4.1713772666410683e-13,2.4224867005668944e-13,9.999895079855971e-09,98.97348784052498,-6.197370865676431,-6.196244872856648,486.6058832617677,8.16548274797457e-14,9.999481645337824e-09,1.0000160131952195e-08,-4.0429894077766773e-13,-12.517915064048395,370.3946576785352,370.3864615259841,-12.41953492256236
20,0.1417,48594933133.11876,-778440083.620462,9832976427.936672,-757309491.5562757,48499495033.22621,18420051957.243008,1.0000019979870824e-08,8.26946884407521e-14,-1.3810532318259764e-13,4.519708171506377e-13,485.9507593778201,-7.338402968807784,-7.338055394964735,98.35338850348371,6.190619552582538e-14,3.730099102344428e-13,2.0436001278726652e-13,9.999835224296318e-09,98.3298630956973,-7.128836516021459,-7.127629988317316,484.9917225154857,2.065625565384383e-13,9.999260723277284e-09,1.0000326592647575e-08,-4.4753823833057604e-13,-14.670245389628803,368.3969596148684,368.389172321504,-14.29475327827144
21,0.1569,48408545433.09097,-864062536.8924049,9785121209.445131,-830532142.6485075,48366321636.516525,18351272287.97527,1.0000240148038353e-08,4.849511228222277e-13,-2.960098137142538e-14,2.2181738347925025e-13,484.0956975169358,-8.134382055412175,-8.133101506408286,97.86283444156344,-1.3057272635880536e-13,-1.4903708368589832e-13,2.328586439817065e-14,9.999601669364842e-09,97.84296716658152,-7.828725743788268,-7.827284796913843,483.6467007527801,1.2806884474149925e-13,9.998945288739713e-09,9.999997183466305e-09,-7.406580777721879e-13,-16.29028692694195,367.0091922545767,367.0023402885061,-15.690312127749303
22,0.1775,48236314391.07486,-979044562.6618088,9711171610.470554,-970639514.5398296,48083449757.86871,18234171336.152653,1.0000226050848267e-08,1.939235566685471e-13,8.784213044858583e-14,6.897768093438023e-13,482.3739392815844,-9.2255495320646,-9.224300346421636,97.14726802887996,-4.7812598466414325e-14,-6.35286340880415e-14,1.9587547643280741e-13,1.0000018002228116e-08,97.1101469651797,-9.15134261588079,-9.1498375901426,480.8423458310987,-3.854122241903093e-13,9.999579151480983e-09,9.999885362408555e-09,-3.104485721892199e-13,-18.47333665669018,364.6766863492301,364.6698765218308,-18.3110738642916
23,0.2034,47938810136.20025,-1117688138.8683767,9643168439.497543,-1087647839.4905288,47881001430.52697,18114087870.346733,1.0000260701345871e-08,6.108130588924954e-13,1.0988713425925417e-13,3.064106450060488e-14,479.39913785221,-10.524529156070708,-10.523222477682395,96.43628369040472,-1.2612508905856262e-13,-2.9342106262386595e-14,-8.403628612437336e-14,9.999985450036028e-09,96.42452140735254,-10.263550623329314,-10.26198491415648,478.8094878044269,2.323677621969364e-13,9.999613509395668e-09,1.0000051098880345e-08,1.2208124048220694e-13,-21.06408637990168,362.2783655831864,362.2717123469722,-20.495238128407536
24,0.2281,47639300003.82596,-1285178207.963581,9554257772.173504,-1227983706.3969734,47599307558.29033,17969409270.16382,1.0000161478349132e-08,1.1823866825062073e-12,4.916179135601903e-15,-5.391163402037005e-14,476.40185410812,-12.10394888859771,-12.102979452013336,95.54642898540762,7.441357500449339e-14,-1.7919493212915497e-13,4.116097924735197e-13,1.0000146778423413e-08,95.54276869708778,-11.5722299878359,-11.570837611514682,475.9992544086446,-3.711413695527868e-13,9.997441779029473e-09,1.000043617555438e-08,2.5264976922707335e-13,-24.23008760745499,359.3519496435174,359.34474415398444,-23.139787663206288
25,0.2468,47508773898.51902,-1369467236.0913467,9504129063.900772,-1322529193.127262,47421976742.64767,17884103950.343323,1.0000078849178846e-08,8.87671309146225e-13,-1.7028102220683143e-14,2.575269486491113e-13,475.0922426746157,-12.903162004258558,-12.902274520587468,95.05638890688508,8.330427618881303e-14,2.4893668506067936e-13,-4.222785921605176e-14,9.999734040612409e-09,95.04019693216662,-12.463389541321371,-12.461843963825547,474.2092462235583,2.6397682285471414e-14,9.997666321961213e-09,1.0000228571504492e-08,2.8566098562732073e-13,-25.80810706606364,357.64658898620047,357.6395107238606,-24.92359038222669
26,0.265,47335271516.52316,-1465069725.5911098,9460433142.306011,-1405520323.1616538,47251921732.37792,17799999092.895813,1.00001126431097e-08,1.2989923802768037e-12,-1.0755759206398161e-13,5.59094554696138e-13,473.3599991111469,-13.797734582886068,-13.796867429916675,94.63470194558012,2.1220608800306897e-13,3.04227414198789e-13,7.155151996975401e-14,1.0000109964205045e-08,94.61316741024912,-13.241911037926494,-13.24035747992813,472.5303369997352,4.024462195498249e-14,9.997831604322782e-09,9.999588458119713e-09,-4.786040141646185e-13,-27.60880917066276,355.9554526782206,355.9483800966028,-26.515633191989394
27,0.2951,47006977065.29816,-1615772102.3640554,9373372612.531498,-1549562847.718287,46965207094.66288,17662983809.57455,9.999944176731752e-09,1.3616315379495026e-12,-1.6898012515570377e-13,-7.73560951533639e-14,470.0697156243924,-15.219451797974076,-15.218924575014949,93.72702130874018,3.1625739891670533e-13,4.681856697079345e-13,9.984536399558733e-14,1.000024344721444e-08,93.75332102109228,-14.6030500509243,-14.6014231288747,469.6630608930736,2.5910173740944293e-13,9.997549261676715e-09,1.0000509152393066e-08,-1.925300943785148e-13,-30.441174799452003,353.22642996028964,353.2190434754808,-29.212947762311867
28,0.3191,46775995967.8292,-1737568457.706958,9302058277.32296,-1668041265.2246077,46775105150.86257,17548152871.909916,9.999873552867756e-09,1.3343656242245953e-12,8.274449175216495e-14,-8.116683829249e-14,467.7543010294829,-16.36750458009411,-16.36686354781761,93.01607772280234,-8.931250524723702e-15,1.592893372854651e-13,9.727998352575273e-14,1.0000228107580826e-08,93.0217667273322,-15.723277486376483,-15.721581810314674,467.7606039907064,-2.0673051076287534e-13,9.9971892500499e-09,9.999915843553182e-09,2.301763630630408e-13,-32.7487758521794,350.9131617927533,350.90590596092625,-31.43440544652899
29,0.3473,46489381054.21015,-1907770303.2408693,9209347997.758053,-1828208905.3144112,46479768888.25974,17388387346.286842,9.999967450969092e-09,1.1989016613227322e-12,5.6368426544505405e-14,6.842177833357201e-14,464.8934367605317,-17.968410564637658,-17.96204581494537,92.097524751747,1.2241678865590174e-13,-5.025401208423352e-14,3.9699906389366664e-13,9.999842080332449e-09,92.09668939909136,-17.233184487730078,-17.232391766328668,464.7910996979508,-6.66527854376727e-15,9.99633894691288e-09,9.999911028899752e-09,-7.001797753170196e-14,-35.961051182533495,347.70365250832606,347.69571870816094,-34.461832652566336
30,0.3762,46138507588.20826,-2078898460.9781284,9113824442.294855,-1984792055.0463223,46133143505.34086,17241409540.751743,9.999947531390492e-09,1.5142830275594293e-12,2.800736560222065e-13,-6.925492609096749e-13,461.3868600577254,-19.57780794329911,-19.571375009900542,91.11210544282164,4.565356295687537e-13,5.5615847005586893e-14,6.055421821657669e-14,9.999863096663562e-09,91.15261364173467,-18.70672123031292,-18.705949442606936,461.3195770254897,-2.2390679164065572e-14,9.997194875527763e-09,1.0000490388534656e-08,-4.108540937305836e-13,-39.18361681847775,344.78850638774963,344.7805913942536,-37.42998081731584
31,0.3953,45954427572.20844,-2175919887.862686,9057380945.376707,-2094123104.27436,45930642194.004005,17139217086.505724,1.0000308778387894e-08,9.864814795956667e-13,1.1158898067484541e-13,-5.810866670657252e-14,459.5604628263344,-20.505502558623988,-20.498998178817587,90.57625233040903,1.7092439988103824e-13,4.893681837494043e-13,2.4895927110495944e-13,1.0000127515227177e-08,90.58074380552,-19.728744747650705,-19.72782863229549,459.3115728251739,-2.187561536037281e-13,9.997569836455932e-09,1.0000314667528912e-08,9.096806664191612e-14,-41.02075141142959,342.7482548268932,342.7404946097328,-39.47558825618831
32,0.4124,45779568895.21209,-2246497410.1838684,9012392339.487917,-2167433326.153233,45780058114.19886,17070652208.61327,1.000032393209509e-08,2.0198712134629524e-12,1.0404237299965272e-13,-6.376917822235606e-13,457.8132255894416,-21.1546384950904,-21.148008022814285,90.09680021288511,3.0272689246358293e-13,3.3097061646159853e-13,1.1744433546794316e-14,1.000030311483477e-08,90.14068665078744,-20.43027859340605,-20.429510013737147,457.8080776323809,9.964190369678295e-15,9.997690607611369e-09,1.0000278016824631e-08,3.09542524492503e-13,-42.33917297957793,341.37695262501194,341.369389756834,-40.84285565258878
