t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
1,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
2,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
3,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
4,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
5,0.0063,49443483182.75993,7853935.388581467,10261228911.20935,-2739239.007077654,49736313262.074,19192344754.985447,9.999891326173044e-09,5.513526680049007e-13,8.678504668136301e-13,-4.92757958324998e-13,494.4248633441604,0.1111005629227505,0.1085416902012854,102.599634756796,-4.4664997130397654e-13,2.406614867014017e-14,-1.7061754937481466e-13,1.0000019320580708e-08,102.57745134453536,-0.0139703366409563,-0.0110341012464165,497.35903770875694,-1.533879518309473e-12,1.0000207938306344e-08,9.999364613205672e-09,6.903862667447777e-14,0.087776945919476,383.83298388688974,383.84442054704346,-0.0586960297965084
6,0.0247,48472052752.32643,53720804.13626867,10239568453.907166,11629221.903221408,49702097394.49898,19061548186.056274,9.999295994477864e-09,-1.8583509162646698e-13,-2.797690250821461e-13,7.881525365470982e-14,484.6855772017885,0.501451620075926,0.4995343002774191,102.40539955050512,-7.439660291081602e-14,2.893580789541607e-14,-1.0828063297762725e-13,9.999934674073262e-09,102.37818136552498,0.1063420783045107,0.1093427062901141,497.0185297905732,-1.2473669081014326e-12,9.999069339278913e-09,1.0000149641184529e-08,-3.833384593944885e-13,0.9596241732841124,381.21014779469385,381.2219561469372,0.2021143252208458
7,0.0518,46798837151.60345,73622093.81665912,10110147034.712029,16718216.224629158,49572213322.56959,18788436960.084324,9.998398403034773e-09,1.8697284658683882e-13,1.725841835950187e-12,-2.685168589421549e-14,467.9117663185953,0.7209172275490101,0.7188009605302352,101.08514424644616,-1.703838777815815e-13,1.16031347047244e-13,5.696362079943478e-13,9.999900057309776e-09,101.09089323086503,0.1633316970540486,0.166270779381179,495.7169053250285,1.0429403436196237e-12,1.0000229622225745e-08,1.0000540882544327e-08,-1.4537669445829285e-13,1.449697211880467,375.7776594823435,375.789064881263,0.3292625022494729
8,0.0826,45380927538.81939,93245511.353402,9951645775.69299,18280644.033307143,49432348262.70616,18505967327.41127,9.999639037687574e-09,-1.0277127683741885e-13,1.0329058270181776e-12,2.694276047154154e-13,453.7919967350393,0.93327551938109,0.9128606293587728,99.5252630522502,-8.831651218369977e-14,1.2414317939999994e-13,6.393463449488688e-13,9.999998684462969e-09,99.5119280566754,0.1849382436308153,0.1840340112730811,494.3261030959047,-2.1137767368114114e-13,1.000021701311152e-08,1.0000741806673096e-08,2.5831758757686173e-13,1.7313709380029203,370.132899768768,370.1414700634781,0.3656828161973828
9,0.1213,43197194882.70403,88929891.81105535,9637467091.529495,28587134.126432464,49138437174.68506,18092436157.961044,1.0000574985561355e-08,1.737379854766711e-13,3.8026567587327254e-13,3.300391487960263e-13,431.9929514945647,0.8667973789050247,0.8418077296049057,96.3776164735139,-3.782449436869436e-13,-1.2341391831461001e-13,1.4439310138676953e-13,9.999687776360017e-09,96.36981954613584,0.2850933338023385,0.2844210012358444,491.37219528260727,-2.257073548926635e-12,1.0000572225563576e-08,1.0000887773600902e-08,-5.432921360229586e-13,1.5915472439717062,361.8708642717375,361.8795057284155,0.5073947174524261
10,0.1564,41116685839.41992,122605895.82925856,9371371797.202477,55364898.34785472,48817929328.2485,17712834767.30135,1.00003796492056e-08,8.111436772241157e-15,-1.1934125115318137e-12,-4.578824953643138e-13,411.1831153197472,1.1484357953389692,1.125461447863109,93.69794509858272,6.644587210208675e-14,-1.3825431899110124e-14,-6.590955475496654e-14,1.0000013305992921e-08,93.71757493830783,0.5109259208044058,0.5103515130415909,488.1756402688714,2.091693227028775e-13,1.0000298295583909e-08,9.999017966405729e-09,-2.2643454447611799e-13,2.3135931017567386,354.24020593540354,354.24868118428753,1.0396735566138229
11,0.1933,39047184128.42407,19818438.289777167,9037487762.711784,-24578740.33383857,48466446651.59542,17286135477.148365,1.00011275030137e-08,-5.92850053216914e-13,1.1176411564402161e-12,2.503564253239521e-13,390.51433105720713,0.1965954320659367,0.1725065212197773,90.39467023381955,-1.6976300032903266e-13,-1.441251200710482e-13,9.81301911564308e-14,1.0000394206693661e-08,90.3704005339016,-0.2294962483552158,-0.2258101965001329,484.6858171514135,-9.766786723304665e-14,1.0000041018389515e-08,9.999865583080018e-09,7.686009508243193e-13,0.3827110874395044,345.7167017626645,345.72551072746217,-0.4397172810040592
12,0.2223,37650481714.30971,7879400.661903998,8860337992.858692,-7870161.239259912,48264583681.111694,17023941748.763296,9.999522078379592e-09,1.036245006189296e-13,5.450099581607725e-13,4.8722505268765305e-14,376.48669232220215,0.0865773421804467,0.0651012087066518,88.6037922833228,-1.4271877391977592e-14,6.392559664994873e-14,-8.619878033369724e-14,1.0000097548940725e-08,88.60074951837196,-0.0808803457057474,-0.0760491738803865,482.6509752345737,-6.891259049026876e-13,1.0000216045458756e-08,1.0001321375304597e-08,1.787946562521274e-13,0.1356700752219774,340.50103882700887,340.5089876848277,-0.1357201230557442
13,0.2574,35782386078.280014,93057108.22419643,8497309551.098007,86875430.02783547,47866811124.22825,16627103940.446863,9.999294494249571e-09,1.8865153601520092e-13,1.8280963584836057e-12,-1.1136178827914952e-13,357.79789126750524,0.8965492065971767,0.875052649802771,84.96023573450394,-7.138788852564508e-14,1.337334301725058e-13,-1.2720640320477917e-13,9.999945370280551e-09,84.97198730801769,0.8247005145859501,0.8229451730760882,478.6645566865556,-1.3923211371637457e-12,1.0001320310912224e-08,1.000088428174447e-08,8.299391271568673e-14,1.7360169542899675,332.5718504346897,332.5859797137824,1.644931825976982
14,0.2918,33937866942.54657,106202830.18993628,8140573862.981556,100260419.54905003,47393235298.61133,16240016741.87621,9.999145010558973e-09,3.5941992638115835e-15,-1.7194132850539399e-13,3.9531679609868414e-14,339.347756210349,1.0049534276865024,0.981180098213568,81.4045131788851,-2.2199026010339937e-13,4.050681889967382e-13,-5.415040182324687e-13,1.0000077801560428e-08,81.39139084790975,0.9327888595914192,0.9298711315570288,473.9363781927728,-8.995631634241087e-13,1.0000981600417116e-08,9.99879747086117e-09,1.723129980133207e-13,1.977948242930181,324.78853596357703,324.8048982154315,1.90615371308622
15,0.3214,32459252651.823563,89014613.08525555,7760538352.78096,52019460.27402453,46945594706.58468,15871630183.222689,1.000075392245781e-08,-3.890810440741981e-13,-5.611769391775108e-13,2.858508377206273e-13,324.6187074958417,0.8426283183311606,0.8195240754347727,77.63002733505745,1.8634668574825453e-13,2.1478221545847892e-13,-7.852845400934007e-14,1.0000404484866092e-08,77.60790860890761,0.4797850417556238,0.4773327343078811,469.47715609345136,3.1072485418875438e-12,1.0000098631432471e-08,1.0001735860696245e-08,4.672177801310926e-14,1.770600039862297,317.45291765128775,317.4703770936054,0.9939001826937688
16,0.3536,30442537089.01121,111205775.0544315,7292147916.306692,76700920.71269578,46347832496.0214,15433984335.383656,9.998772706439281e-09,-1.1307988285880741e-13,-1.632609620180989e-13,2.7731818057931547e-14,304.3903684193548,1.0464401328687236,1.0265875838192733,72.92121600967387,2.883262797040431e-13,1.3315931761673537e-13,-9.907474229263841e-14,1.0000369011751577e-08,72.92989183082211,0.7129670412520543,0.7110343128297104,463.49564746323193,2.4704787780056915e-12,1.0000173412333676e-08,1.0001822284772884e-08,2.4395294236521733e-13,2.180924631034621,308.70245628778287,308.718467043915,1.4648722363864606
17,0.378,29391802825.16756,203982268.38143435,7057868209.170314,120006714.93120123,45992114089.72215,15142930099.728144,1.0000777602034929e-08,2.1342504358298517e-13,5.817829676673086e-13,1.6366205004183197e-13,293.9440067475924,1.9398469782606933,1.9203079494702868,70.59391152285458,3.848066648827981e-13,1.2171022553921833e-13,3.6928795492002193e-13,1.0000157340081132e-08,70.5927539302291,1.1263045003420284,1.1245588181373405,459.92950831151865,2.1241455400518448e-12,1.0000592896482e-08,1.0000899945237135e-08,-2.154401412759856e-13,3.917693661965536,302.87369902811946,302.8891354456126,2.2766248407430827
18,0.4091,27594191423.69482,215801562.0880023,6663678577.856831,29175945.18659732,45526447209.631256,14732065605.942167,1.0000604095275617e-08,-1.611589343250573e-13,-5.19046162517358e-13,-5.352941235306635e-13,275.9592479724654,2.036788835280753,2.019037995810506,66.61941763421503,7.66770400683124e-14,-1.0448171618752004e-13,3.014317644833344e-13,1.000018424275618e-08,66.64816907101013,0.2673792244319614,0.2656696936173764,455.2692956403766,7.526847111470015e-13,1.0000160393225004e-08,1.0000067469423393e-08,1.0820290983722413e-13,4.089598216753914,294.6369190947476,294.6521533141006,0.5638963788057417
19,0.4296,26445230233.28536,194679936.1834381,6335727935.507761,11814723.46940498,45063882531.16818,14437397085.21594,1.0000459346233423e-08,1.0785634074588353e-13,-2.432049717230967e-13,1.929848521726033e-14,264.4666082177187,1.8395811241063127,1.822137333343612,63.36139055661138,2.574923517836444e-13,2.233645851875109e-13,2.6748258199534695e-13,9.999935188423967e-09,63.3678913121777,0.1090004143472154,0.1076381701788117,450.63603126796494,2.877343750107244e-12,1.0000838106442922e-08,9.999289400714898e-09,4.458253847713834e-13,3.758555558408282,288.7423961044332,288.75713091019696,0.2493618502433423
20,0.4522,25524191807.1316,208714353.63574496,6048942993.226955,20737826.478053182,44486507560.20233,14118615412.152792,9.999147730010437e-09,5.77247197622223e-13,-4.0901529460243866e-14,1.253953312894169e-13,255.22171499724377,1.9808991192634853,1.963599797397616,60.48427903848673,2.15530987171168e-13,4.0030788003551696e-14,-7.826508913795141e-14,9.9999662955126e-09,60.501987195186935,0.1875715965188349,0.186718051284911,444.8643304558972,1.2559524659066437e-12,1.0000754251152453e-08,9.998550520178703e-09,-2.340384502205469e-13,3.972882520771216,282.3552507502005,282.3699440727132,0.3936143616313173
21,0.4916,21665397304.508774,313252477.7542402,4949494348.2073965,-4950806.355010902,43083033171.00675,13257041660.37248,9.999676486191285e-09,3.549088958712291e-13,-1.0481292889890516e-12,1.6006562354137517e-14,216.6480295188813,2.949543118527146,2.937278765287472,49.49748345469026,1.627909402441471e-13,5.732560356663608e-14,2.731528735803956e-13,9.999861839538364e-09,49.49749100392515,-0.0413840634343415,-0.0411305717623407,430.8244583005043,8.805400148458391e-13,1.0000689504205232e-08,1.0000753850064824e-08,5.5215637224226095e-14,5.933382432201887,265.153049820578,265.166473014852,-0.0918976955739313
22,0.5488,12650121110.202265,326643095.74685097,2067988611.88884,-84350531.31938267,40244946690.144325,11069367815.446,9.999491038221189e-09,4.644456583014268e-13,1.3031711882158434e-13,-2.387053848806433e-14,126.49509372301144,3.090573789766395,3.086141804390677,20.672090086758963,5.716169435037727e-14,-9.468466045919054e-14,3.6501840217024993e-13,1.0000005709535426e-08,20.68843771591893,-0.7793279366028145,-0.7769134962807881,402.4496855025906,6.578160238825713e-13,1.0000407946570567e-08,1.0000561585031036e-08,-4.871945203081916e-13,6.1689357779713525,221.3960316801214,221.4004679017238,-1.6124570967427765
23,0.5519,12594396671.18267,326328241.0883664,2053140627.3225217,-90614678.56934644,40207597249.62016,11052379761.066353,1.0000091380197814e-08,4.138367306292473e-13,5.523446364978159e-13,-1.7590041946053926e-13,125.94486240480398,3.086702948210202,3.08223800700933,20.53170240705245,-8.05651707556443e-14,-1.175014394202233e-13,1.851268052816998e-13,9.999920026467789e-09,20.52588175729684,-0.8604202987405823,-0.858027566616789,402.0723460813085,-2.9157563833319773e-13,1.0000424279387018e-08,1.0000129822673016e-08,5.776435877944109e-13,6.145349670824659,221.05177281691263,221.05624878082523,-1.6887447548262726
24,0.5588,11545273461.708828,323288791.8973143,1756890468.019491,-55230268.30621883,39936695436.736176,10802264037.154966,9.999963499991252e-09,3.464628211543004e-13,3.540834369710956e-13,-2.4148209330447725e-13,115.45205908618568,3.0521694623574662,3.048415713936138,17.5653119839138,-1.0132549626860605e-13,-4.1768149414585477e-14,5.331127436624168e-14,9.99997365332838e-09,17.565660982620294,-0.5301827963099496,-0.5276675044220731,399.36546130503615,-2.498810405690219e-13,1.0000489913201873e-08,9.999654733899732e-09,3.130642760228182e-13,6.092361104852337,216.0449556684582,216.0491568355161,-1.0257615767231352
25,0.5658,11168331779.851364,162176685.4985538,1590854566.311878,-160923773.12342125,39515279175.58889,10588982073.279043,9.999598738194328e-09,1.8185368544781997e-13,-3.763957665087084e-13,1.1978894117566453e-13,111.67880454148,1.5242350356698815,1.520463739745222,15.913678962217146,1.679945226482377e-14,-1.4039501510140574e-13,-1.936768443590651e-13,9.999779961500417e-09,15.90450525291384,-1.5253322765928865,-1.5228992418325626,395.1442662646704,-3.8435663211598233e-13,1.0000926047565477e-08,9.999076647878066e-09,1.392276807199655e-13,3.055080117477219,211.7774933520305,211.78188843392425,-3.031199250267625
26,0.5701,10789317885.158068,302818766.4083113,1476138885.3536506,-137812769.97116742,39388867862.26145,10101615478.280409,9.999198194073436e-09,1.4494986751096768e-13,-3.9982337195610034e-13,1.3514805672396868e-13,107.88427217383658,2.848789460379718,2.8460128408664187,14.76456422728079,-1.7382491065031189e-13,-2.1435811279131245e-13,-1.7176968088067885e-13,1.0000133770635752e-08,14.751938252471502,-1.309756533481464,-1.3068666444238672,393.8941016352913,3.0734545069865054e-15,1.0000353757827597e-08,9.999045419976985e-09,3.501522434626696e-13,5.715510355008941,202.0263095203872,202.02612567098592,-2.5902590625015423
27,0.5897,9029599599.168207,109782343.60048892,1087297027.73888,-172256280.82250482,38202831026.33476,9062496973.38466,9.999358917834477e-09,7.362715596291357e-14,-5.102891927863809e-13,2.886034139747626e-13,90.28994768120684,1.0292058919418523,1.029612258152261,10.87845320697386,-2.354648000273135e-13,-3.065323587773229e-13,-5.422630343339736e-14,1.0000141217153084e-08,10.860569507253109,-1.6322261740713877,-1.6284321704557416,382.0340041295159,-3.4035698032561096e-14,1.0000689772785437e-08,9.998827358213956e-09,9.085641030461789e-14,2.0728386608290004,181.24579613963607,181.24535746264263,-3.24724260644119
28,0.597,8131779241.031983,-186010895.0636457,963300595.3478932,-339958852.1404226,37601348748.93287,8544449094.170242,1.0000167586318471e-08,3.6437373398144694e-13,9.465683308588241e-14,4.11176210025199e-13,81.31902477153555,-1.748748791627295,-1.7491390038605157,9.640211261950157,-1.7487996472953845e-13,-1.5367919447883552e-14,-5.769405014128027e-15,9.999820446913238e-09,9.62268850402855,-3.2078611740118963,-3.2035426775689126,376.00724523936407,-2.1771964504271737e-13,1.0000283834139772e-08,1.0000049425100904e-08,-3.5334993776327605e-13,-3.514079023831082,170.89268766241054,170.89082354806524,-6.416083875782758
29,0.6043,7921565206.7115555,-180103263.65351424,874829004.1642575,-347244638.90727305,37340766423.53688,8465481190.270419,1.0000478568016758e-08,-6.472984377423265e-14,-4.451310963205134e-13,-4.537172568445089e-13,79.21918338800361,-1.7075333734399916,-1.7078088015706043,8.73626288667917,-3.1619918636768096e-13,-9.467747317348969e-14,1.0212972549175449e-13,9.999908014514137e-09,8.745288246751302,-3.2847344920352035,-3.2804258227596,373.4038351464471,-9.773081608449265e-14,1.0000419023648225e-08,9.999948373373222e-09,-9.211695458650054e-15,-3.3900760692962364,169.31370883360353,169.3119270538864,-6.539067865528361
