t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49671445511.572914,-13832843.11136897,10328155671.298962,11076239.853767425,49675950551.62236,19201577009.279457,9.999968938444126e-09,1.078837344086833e-13,-1.324128439149265e-13,1.734244079153978e-13,496.7048880044165,-0.1418137343075325,-0.129484901921846,103.29565100219776,-7.756101841163416e-13,-4.206086298391241e-13,-7.560298667871757e-16,1.0001507079356925e-08,103.25281876656356,0.1101623284337104,0.0978330444839044,496.83614875999865,1.0837964485131041e-12,1.0000334715914953e-08,1.0000004104825212e-08,-1.1942994884936018e-12,-0.2167831711327591,384.027611016679,384.048473401066,0.1528556962120862
1,0.0,49671445511.572914,-13832843.11136897,10328155671.298962,11076239.853767425,49675950551.62236,19201577009.279457,9.999968938444126e-09,1.078837344086833e-13,-1.324128439149265e-13,1.734244079153978e-13,496.7048880044165,-0.1418137343075325,-0.129484901921846,103.29565100219776,-7.756101841163416e-13,-4.206086298391241e-13,-7.560298667871757e-16,1.0001507079356925e-08,103.25281876656356,0.1101623284337104,0.0978330444839044,496.83614875999865,1.0837964485131041e-12,1.0000334715914953e-08,1.0000004104825212e-08,-1.1942994884936018e-12,-0.2167831711327591,384.027611016679,384.048473401066,0.1528556962120862
2,0.0,49671445511.572914,-13832843.11136897,10328155671.298962,11076239.853767425,49675950551.62236,19201577009.279457,9.999968938444126e-09,1.078837344086833e-13,-1.324128439149265e-13,1.734244079153978e-13,496.7048880044165,-0.1418137343075325,-0.129484901921846,103.29565100219776,-7.756101841163416e-13,-4.206086298391241e-13,-7.560298667871757e-16,1.0001507079356925e-08,103.25281876656356,0.1101623284337104,0.0978330444839044,496.83614875999865,1.0837964485131041e-12,1.0000334715914953e-08,1.0000004104825212e-08,-1.1942994884936018e-12,-0.2167831711327591,384.027611016679,384.048473401066,0.1528556962120862
3,0.0,49671445511.572914,-13832843.11136897,10328155671.298962,11076239.853767425,49675950551.62236,19201577009.279457,9.999968938444126e-09,1.078837344086833e-13,-1.324128439149265e-13,1.734244079153978e-13,496.7048880044165,-0.1418137343075325,-0.129484901921846,103.29565100219776,-7.756101841163416e-13,-4.206086298391241e-13,-7.560298667871757e-16,1.0001507079356925e-08,103.25281876656356,0.1101623284337104,0.0978330444839044,496.83614875999865,1.0837964485131041e-12,1.0000334715914953e-08,1.0000004104825212e-08,-1.1942994884936018e-12,-0.2167831711327591,384.027611016679,384.048473401066,0.1528556962120862
4,0.0,49671445511.572914,-13832843.11136897,10328155671.298962,11076239.853767425,49675950551.62236,19201577009.279457,9.999968938444126e-09,1.078837344086833e-13,-1.324128439149265e-13,1.734244079153978e-13,496.7048880044165,-0.1418137343075325,-0.129484901921846,103.29565100219776,-7.756101841163416e-13,-4.206086298391241e-13,-7.560298667871757e-16,1.0001507079356925e-08,103.25281876656356,0.1101623284337104,0.0978330444839044,496.83614875999865,1.0837964485131041e-12,1.0000334715914953e-08,1.0000004104825212e-08,-1.1942994884936018e-12,-0.2167831711327591,384.027611016679,384.048473401066,0.1528556962120862
5,0.0004,49656501784.17175,-13082444.275402611,10329718851.61819,10573203.33845416,49675524879.577576,19200934109.72436,1.0000063282703965e-08,4.972438958613925e-14,-1.1135911882531352e-13,5.678914461420374e-14,496.55955097966336,-0.1340709107327132,-0.1217316425470888,103.30639545395286,-8.321553248356746e-13,-5.607741379347421e-13,5.490233082423811e-14,1.0001492145040937e-08,103.2655560401787,0.1040689379001062,0.0917377640235376,496.82994618069415,1.1378334765588097e-12,1.0000275167871672e-08,1.000009948921872e-08,-1.1166210926395538e-12,-0.2025935491161678,384.0154429119096,384.036301003065,0.1454173473453778
6,0.0044,49561037104.23146,-13763298.368163846,10335712010.036112,10715937.295951044,49674734848.653625,19195075328.335075,9.999785401537798e-09,1.0930637235964439e-13,-1.408999190380487e-13,-2.279453513454353e-13,495.5907922594258,-0.1412514465228195,-0.1288901589208685,103.3505670648088,-8.643178872873867e-13,-4.671995171578533e-13,-8.303638944187236e-14,1.0001536484989872e-08,103.32312066525368,0.102836699124687,0.0905040978744849,496.8213084745197,8.127585102399292e-13,1.0000388290971165e-08,1.0000089690328866e-08,-7.479761036328951e-13,-0.2266525321059417,383.9002388042527,383.9211143206186,0.1639155735974182
7,0.0169,49106880542.60813,-38721125.57409251,10330105963.526636,13494418.619347531,49655673856.745605,19140886489.965527,1.0000669696790404e-08,9.999210516828992e-14,-2.494342710078808e-13,-2.9667039016637163e-13,491.1200985454517,-0.3884515086627985,-0.3754345553591608,103.31097082626624,1.7740586418294446e-12,7.000357959972876e-14,-2.1303138948786597e-12,9.998953990805364e-09,103.36070508059106,0.0851153730988162,0.07283981293477,496.50175147813263,-2.0108567710993324e-12,9.999900139042849e-09,1.0002345688107888e-08,1.2828071379836117e-12,-0.8045950332925009,382.84962265219485,382.8717703941646,0.2998957244987022
8,0.0396,48190668854.11548,-63908571.48457066,10284631063.868992,4002257.8548421552,49607917506.9617,19007719523.57034,1.0000581969649051e-08,2.89074109737563e-13,-1.6736905394688366e-13,3.217859628169256e-15,481.9887986406951,-0.6141306106893955,-0.6006097005349034,102.88131762084068,5.223673545438636e-12,-1.5249031444448257e-12,-2.9477590416343168e-12,9.999767201370712e-09,103.07410602274604,-0.0153646777818896,-0.027567499023489,496.06766368464594,-5.476623430839496e-12,1.0001252111631826e-08,1.0003256302631441e-08,4.714416427730684e-13,-1.428699764665578,380.2293822806014,380.25076225520405,0.0422940503468212
9,0.0673,47066925820.82629,-112476300.80520312,10180749359.079184,-21721219.89063102,49517006343.58387,18790910499.963364,1.0000519929727133e-08,1.347939366002827e-13,-5.776901711706666e-14,-2.1656329723900892e-13,470.6739738038801,-1.033333936964097,-1.0191827859306923,101.74427018850228,-1.9311658804540503e-12,1.994507751826355e-12,-4.5883105443912415e-12,1.0001206870006478e-08,101.78252118694157,-0.2750848178097563,-0.2873937051821479,495.2276328689447,1.0624364004124053e-12,9.998189396012636e-09,1.000473555365986e-08,-6.916824015348327e-13,-2.1266902142182373,375.862605785484,375.8838254307831,-0.4229834175717964
