t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
2,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
4,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
6,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
8,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
10,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
12,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
14,0.0058,49453773265.858,13246460.107967423,10286273426.51744,-18047938.47694324,49715012876.30131,19215007796.381104,9.999899343538888e-09,2.1555450621480632e-14,-2.243779210927583e-14,-1.3136695006291844e-13,494.53250606218313,0.1302351410182148,0.1210591338014462,102.85860089207058,-2.402371858637616e-14,-4.355534424190632e-14,1.0448456153157985e-13,1.0000239656959446e-08,102.8606074084232,-0.1777578492194523,-0.168456904669778,497.1606939531337,-1.3085198504231425e-13,1.0000060226098448e-08,1.0000036744071024e-08,-1.0989707997786664e-13,0.2442811441121304,384.2930292446037,384.3110071074219,-0.3400909172756655
16,0.0248,48792814822.31977,-10548978.312937118,10274548047.298122,-28326498.57200702,49688167727.460205,19119440659.47877,1.0000089666792714e-08,8.008620186079468e-14,1.8104048817383538e-13,-8.729081045255673e-14,487.93222287378165,-0.0895272108459497,-0.0986493689731781,102.7402164416461,-2.919250364231315e-14,4.6567620380757956e-14,2.6892516360960345e-13,1.0000368168289568e-08,102.74973575398424,-0.2596390373942162,-0.2503617951829608,496.8990697315957,5.0826475551931404e-14,1.0000209390354871e-08,1.0000406193674852e-08,1.6032467999285656e-13,-0.1943504102357356,382.3916448146798,382.4094987407018,-0.530909834371472
18,0.0516,47830794891.32757,-2567734.853906012,10217447486.632008,-18243758.26611893,49632316310.41399,18966852182.08625,9.999987791964004e-09,3.663774581357512e-13,5.207610177375679e-14,4.493431013740348e-14,478.30830920948137,-0.0111750875824033,-0.0200763538859118,102.17697362271066,9.242131017037345e-14,-7.142997102119633e-14,1.5529277144004133e-13,1.0000418250789198e-08,102.1828596599157,-0.1685203257209074,-0.1592742207971514,496.3443748040361,2.2008646918793093e-14,1.0000230182283086e-08,1.0000276677991797e-08,3.680374415377709e-13,-0.0457338391787216,379.33770649960616,379.3556030055312,-0.3339531330031555
