t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
1,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
2,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
3,0.0005,49819097864.76168,29481812.655356467,10210508204.363762,-56213596.45364027,49796914476.685005,19118382416.025394,1.000361953078554e-08,7.599788355885001e-12,-2.1240840885210773e-11,2.741226548577136e-12,498.3569710783672,-0.6060111251404354,-0.6046716427379579,102.35332425601794,-1.3277493250660126e-12,5.930217105086936e-12,1.1410788480416945e-12,9.989916340094616e-09,101.86001946352472,-0.3547544892483047,-0.3563595965005621,497.495196634909,2.467403580523438e-11,1.001962176424186e-08,9.99788989039812e-09,-5.556407641124081e-12,2.079349261263335,382.70524359602905,382.6972955407215,-1.339248251053223
4,0.0021,49817192729.95606,29278618.1220386,10209950146.620617,-58611551.15369277,49755303750.538,19111231064.53628,1.0003296447505507e-08,7.896337346526978e-12,-2.1294447604250723e-11,2.361382299681255e-12,498.32370637019983,-0.6034747481476748,-0.6021341410383119,102.32394219465156,-1.1428183387807973e-12,5.749711328516351e-12,1.2906297317831478e-12,9.989888463563253e-09,101.86491910443657,-0.3807593158386007,-0.3823626779882269,497.07422559783856,2.4557319429627936e-11,1.0019372547226117e-08,9.998309143452276e-09,-4.7268243477701036e-12,2.0720943051313414,382.5653385677908,382.55740027837214,-1.348985097635112
5,0.007,49795704666.6217,803667.8457682809,10196847545.896963,-85446360.72115692,49722285083.60368,19083772606.25343,9.999348372859626e-09,6.966364445314051e-12,-2.2605968236831828e-11,2.3624139718500733e-12,497.9150726764498,-0.8841198195387934,-0.882313603924315,102.17356992177656,-8.119909215092188e-13,5.661039471975612e-12,1.0756736844291434e-12,9.990020999868662e-09,101.730659230968,-0.6458152730831348,-0.6472503328605983,496.75113445274366,2.331092448322288e-11,1.0019964475561993e-08,9.991550880499982e-09,-5.6921280282082935e-12,1.4404831958589577,381.89784200779263,381.8905802585028,-1.898230139930092
6,0.016,49718652015.50285,-57813811.33900606,10150157344.075558,-159532248.67827463,49536126154.67379,19008464688.873337,1.000482074842772e-08,7.142459773251244e-12,-2.3039769816085924e-11,3.809746114454521e-12,497.4097112896622,-1.4507707796740423,-1.448893255482135,101.81016415437752,-1.3580513928025822e-12,5.526073355198134e-12,1.264019795917227e-12,9.989783708563254e-09,101.25707010563332,-1.3608242245625113,-1.3622685148329337,494.8945750463653,2.459056040363311e-11,1.0019362156825697e-08,1.0003109174741685e-08,-5.555725532989034e-12,0.3877374631177542,380.5994202736725,380.5922473903509,-3.272948459905048
7,0.0299,49563208179.26189,-193741915.92494124,10087280038.860142,-282469130.163994,49294950835.70254,18863731414.89212,9.995874655159861e-09,1.3355228354440712e-11,-2.273009954345259e-11,1.3448507635391552e-12,495.4083134425306,-2.548685632198469,-2.5471276071233016,101.02289030101956,-1.5010843516748834e-12,5.860503051213657e-12,4.805899048130534e-13,9.989980390830366e-09,100.5691452184373,-2.35532099420516,-2.357250932198966,492.4700878376885,1.7645854507362702e-11,1.0019626691428278e-08,1.0023924899981556e-08,-3.8798470970958644e-12,-2.469469610511369,378.09984330547263,378.0919392899688,-5.670668285705204
8,0.0482,49348006107.53008,-287382680.9517179,9976426738.516005,-359362780.15611297,48759917219.46669,18725577709.17864,9.978500299856485e-09,8.668031336772508e-12,-3.498921214203323e-11,5.17115157530482e-12,492.403335772799,-3.857002424984074,-3.8538575047560593,99.87599844950236,-1.0971546570558236e-12,5.544839837997487e-12,2.528494018344738e-12,9.990251701702758e-09,99.54087804135102,-3.4163149672955435,-3.4153031898347304,487.179345020839,1.4838862365437857e-11,1.0022980552481114e-08,9.974040842290109e-09,-1.1154134923629127e-11,-4.314732504378898,374.46106641897984,374.45794391322096,-7.096265800219936
9,0.0686,49124572576.47529,-406949966.699338,9892623128.731312,-475973992.0845037,48307013128.04459,18599643993.494568,9.9717007038841e-09,9.766284591106803e-12,-3.731922603494342e-11,4.501304981244296e-12,489.8292074388511,-5.009087055815384,-5.006175504582897,98.92318678552898,-1.4612537355259149e-12,5.5129834070770735e-12,3.2944850600625738e-12,9.989969580260813e-09,98.69319276947915,-4.527653580653349,-4.526837470862763,482.6357729729935,2.716500220744373e-11,1.0019633036703294e-08,9.967029994609013e-09,-1.2141113603421498e-11,-6.100990459272026,371.7524395185174,371.7490480766979,-9.301962516993246
