t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
1,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
2,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
3,0.0002,49800521466.76607,-9698683.746958768,10198563052.943855,8538746.73589176,49803427178.61704,19151562075.96316,1.0000421391375036e-08,-4.171794889985694e-13,-5.34898021013433e-13,-2.454073839337277e-13,498.0250636693386,-0.1036164480088221,-0.1135614151994752,101.97432068519014,-1.1129973167108053e-13,4.277042043498753e-14,1.6503467357395212e-14,9.999793123211772e-09,101.9813579515224,0.0660213030571165,0.0759679241441026,498.02147169197934,1.617145663275464e-13,1.0000327640460456e-08,1.0000351961082393e-08,7.808481379316607e-13,-0.182954537045591,383.05208111974247,383.0364517792528,0.1970515035979305
4,0.0017,49788031651.65777,-22627496.39730572,10188337047.286472,-9201330.606616618,49785039536.31184,19133873442.34748,1.000013253077894e-08,-3.1564405329784013e-13,-3.997618411896538e-13,1.3970475988546324e-14,497.8862695250942,-0.2204877628563274,-0.2304466921188613,101.87703047195168,-6.327403247208883e-14,1.1986748021526388e-13,4.612898700967144e-14,9.999763523333176e-09,101.8861843804534,-0.0916214863796355,-0.0817024252862808,497.8387595426339,3.885544531088527e-14,1.0000297543965292e-08,1.0000288586945114e-08,5.92406705344363e-13,-0.4300225916886796,382.6965365004961,382.6808590993382,-0.150432461175686
5,0.0098,49645723908.28256,-123192013.6314764,10136921319.378304,-108094536.358769,49656010866.24767,19031758732.887016,9.99993527504192e-09,-4.355025456753216e-13,4.306284011175776e-14,2.1016214837494983e-14,496.4512634051845,-1.1625641417444583,-1.1717039046928233,101.36370840883352,-2.69988493917704e-13,1.9140503340685757e-13,-2.2037919064598708e-14,9.999890818507208e-09,101.3605368962723,-1.027224157714679,-1.0202140703122806,496.55487156778224,2.215014727774791e-13,1.0000371708363982e-08,1.0000615449252878e-08,2.7906055980560733e-13,-2.317701534302639,380.6625400981644,380.6454407911581,-2.0208515141008982
6,0.0277,49344336566.29952,-344894654.8193059,10003990660.49025,-319725070.56918275,49364361333.59331,18819617192.835155,1.0000085139269661e-08,-6.42394918336096e-14,3.8051625887492965e-15,-1.73626840016217e-13,493.4479496424086,-3.2490938793531874,-3.2582011609476287,100.0239197840849,2.912226626895908e-14,2.0095010086770815e-13,-8.62087438475996e-14,9.999832115998478e-09,100.04786453994976,-3.020698125519599,-3.013690707722354,493.63344367763233,-2.813537591375316e-13,9.999796558305868e-09,1.0000372742113552e-08,4.805564199130836e-13,-6.513053967741447,376.4040289367381,376.3870012972362,-6.005190208503399
7,0.0476,48994774096.851295,-565889649.3599302,9870232664.667671,-561110937.3010745,48972642203.71827,18596913962.995857,9.999959040140926e-09,2.492219456175927e-13,4.58381518858011e-13,-1.0119090173417486e-13,489.9457408672341,-5.320959969828004,-5.3291382030257575,98.70564292135862,5.366323140995805e-15,1.33333767702905e-13,3.50976160000411e-14,1.0000140437401595e-08,98.69516016665162,-5.2956830528906425,-5.288899468085973,489.7322103625348,8.656288309833063e-14,9.999883308276036e-09,9.99992998809722e-09,1.7086581963112604e-13,-10.659254042741614,371.9427419609989,371.9259398102108,-10.56434249330958
8,0.0687,48489376212.9425,-857126379.6703922,9709281139.998566,-827796419.9037532,48531632841.71321,18343856735.57849,9.999991412526753e-09,-6.493261205621447e-13,-3.6442177973911093e-13,-2.0118561457734465e-13,484.89351470651945,-8.0925930641513,-8.10085556498866,97.08247097202128,-3.847053801750464e-16,2.0056472830406722e-13,3.761105826425854e-13,1.0000362784077093e-08,97.09716139375443,-7.797154666177548,-7.790072458893394,485.3321533453049,-2.1389617239163933e-13,1.0000420175484344e-08,1.0000348166018018e-08,-2.2028960527609561e-13,-16.17639235532627,366.9001956508785,366.8830012882195,-15.619555746624856
9,0.0894,48049230210.42994,-1120978526.251547,9541021771.755978,-1103834846.2497969,48040129428.95839,18093139759.945454,1.0000302375205798e-08,-4.824613192044669e-13,-3.3014985147411933e-13,-1.686910524122634e-13,480.5032915519113,-10.582455833688488,-10.591366023839722,95.40614458503484,-3.759557072025069e-13,-4.764212325182889e-13,-7.30460879201958e-14,9.999579231709818e-09,95.3868387741971,-10.426466778648743,-10.420462346767495,480.37927161955776,-4.5307429626569284e-14,1.000091845782372e-08,1.0000234276167716e-08,1.9177886888677053e-13,-21.143399010773805,361.8945981966813,361.87556710697146,-20.80720161860181
10,0.1089,47534790065.84896,-1406123293.6484945,9361613724.4122,-1398916421.7777112,47452170995.34768,17826066427.219288,9.999939041920288e-09,-1.4776299653654404e-13,-6.796431512695605e-13,2.2235452209884322e-13,475.3451802494228,-13.26406478987158,-13.273284776361615,93.63069531475192,8.25423965334134e-14,2.392509959570788e-13,1.321352872616301e-13,1.0000747092542308e-08,93.62243604899392,-13.190645817408877,-13.182054052915456,474.55978062126815,4.493917498179545e-13,9.999669381249032e-09,1.0000242049205316e-08,-4.0771329156128643e-13,-26.504400424329464,356.5292886237016,356.5114255153682,-26.393080776609988
11,0.1296,47035695744.44208,-1649498365.328443,9221008557.26542,-1627408891.9976768,46999611272.06006,17606715271.849045,9.999725218533928e-09,-1.7302149091440924e-13,-5.074937496964156e-13,-3.85484787999762e-14,470.3442585783386,-15.563117858660702,-15.57541996066172,92.20924868778938,3.492137000627866e-14,4.12122676914131e-13,-1.3554499319465184e-13,1.0000075625385067e-08,92.20792313815394,-15.350728860423668,-15.34260145413674,469.9984274130544,6.193903807599638e-14,9.999259542869888e-09,1.0000807142516633e-08,5.760399376095934e-13,-31.09744268797919,352.14617408281066,352.1260528969794,-30.659926302000965
12,0.1531,46421840671.39764,-1932641922.475639,9072946249.515522,-1895836652.1671133,46502934503.09151,17347161401.566948,9.999560069564624e-09,8.855789277092308e-14,9.446556503135225e-14,-3.0876354497229074e-13,464.19840845245966,-18.211848566755894,-18.222978905196893,90.70963147121952,8.294685841067148e-14,6.773334131998252e-13,-3.127611700991208e-13,1.0000539204319842e-08,90.73948733952209,-17.87091064243427,-17.86547776628678,465.0517085174749,1.8018684822843874e-13,9.999127433366732e-09,1.0000494586161176e-08,-5.0689611328437597e-14,-36.43215032534417,346.94719580004886,346.9241764080336,-35.74707969249912
13,0.1776,45841312707.66063,-2211334810.744439,8918124792.107073,-2140194540.892724,46032133686.58699,17090251623.022554,1.000032260170324e-08,-8.99638995177777e-14,8.820284401767573e-14,-3.005853808864316e-15,458.4282048855038,-20.836765800458704,-20.849208922458825,89.1869052598727,-6.1492012475215e-15,3.410999903511572e-13,1.198583505510522e-13,1.0000508551530207e-08,89.18252540386062,-20.16546365875816,-20.16027995241106,460.3443425675417,-1.6510385985698273e-13,9.999729231714852e-09,9.999999915774923e-09,1.8697779695199706e-13,-41.707672615984926,341.81266733931164,341.7862866179085,-40.355745299446575
14,0.201,45331734867.085976,-2480578028.306405,8748544446.730598,-2433504868.1877613,45454531664.74821,16830243302.766378,9.999441769438472e-09,-5.0543870433895e-14,8.732679637728396e-14,6.407086694865034e-14,453.2920873689417,-23.383183762854845,-23.394302714664853,87.47769015916629,6.69609926790655e-14,-3.5144901010823373e-13,-1.5266111426402161e-13,9.999861651986236e-09,87.49074488102335,-22.96903008476881,-22.963801239331072,454.5378453527002,2.315370109065668e-13,1.0000121711750872e-08,9.999962033114313e-09,7.594531980594628e-13,-46.76397016010871,336.6197778531569,336.59491370127216,-45.84898981355967
15,0.2236,44770692898.055984,-2738851986.843455,8584401495.691909,-2678260100.901708,44991620878.18968,16599724654.50127,9.999611541754036e-09,3.0527865817060733e-13,6.020229961791662e-13,2.477242611893556e-13,447.6880576839097,-25.7973953289987,-25.80820654110906,85.84156871732435,-1.3826424281002824e-13,-1.0671080005494204e-13,9.268551350979188e-14,9.999667139829493e-09,85.84367962843238,-25.265484976163897,-25.259893780830577,449.9022121192217,1.1344821907528893e-13,9.999838025632458e-09,9.999508101907241e-09,4.541654370679853e-13,-51.63606667174764,331.9934879890652,331.96917525685683,-50.470061277821394
16,0.2466,44269555381.9436,-2964729149.7418795,8456250672.612265,-2926330884.80238,44436936180.996994,16381644521.259483,1.0000086482790097e-08,1.0936432219455881e-13,2.691763793209966e-13,5.023459297739983e-13,442.7002439927121,-27.940373559862667,-27.950761421312475,84.59019542592375,3.3676818517816414e-14,-9.852076613592258e-14,-9.121747527448468e-15,1.0000061161184392e-08,84.56181901712927,-27.59146973538382,-27.585807437129453,444.37775654965776,-2.0635921469043257e-13,9.99997106102052e-09,1.0000680604671917e-08,-5.180478693960196e-13,-55.91005327750543,327.6547226639734,327.6308867509771,-55.20230669128671
17,0.2693,43589265389.53351,-3239093399.3711977,8290179943.428196,-3163330903.282545,43927540986.447525,16158238307.459848,1.0000326422840257e-08,-1.5809415464867008e-13,2.559771303209393e-13,1.3256518332522738e-13,435.9054077097936,-30.532296029719024,-30.542003754630127,82.9100962336125,-1.774266352281938e-13,4.672761008749556e-13,1.766265699887651e-13,9.999794057611473e-09,82.89286034330735,-29.81273905617289,-29.807728673753044,439.2678316453821,1.2279127211458786e-15,9.999677242818372e-09,9.999939231514512e-09,-1.2384946022837194e-13,-61.07375381362949,323.1680746610636,323.1446249435096,-59.65073886801296
18,0.2911,43070065740.93024,-3464488653.139922,8144383625.838663,-3377796699.2040567,43491879811.08813,15951692159.816973,1.0000024884850324e-08,-5.966436137769103e-13,8.568959240668861e-13,-5.826507048671104e-14,430.7059247582672,-32.65430110357798,-32.66406001393424,81.43683500799816,3.910554011780794e-13,-5.291554663761818e-13,-2.026398117807404e-13,9.99982998994759e-09,81.46392924506901,-31.87141875913404,-31.86706930686848,434.9097490904965,-3.094649828666645e-13,1.0000929983478092e-08,9.999914983764914e-09,3.705829372806652e-13,-65.34263749728896,319.06099589978743,319.0366080492188,-63.67218730586647
19,0.3106,42529372656.33214,-3717943105.6071086,7966925977.64437,-3657644183.03104,42914705435.70127,15725398111.790403,1.0000213831802021e-08,-6.779782773079688e-13,4.4671407072656963e-13,-4.3374572742813633e-13,425.30406897369966,-35.046699985603865,-35.05874223085462,79.63478897402057,1.5547045428150674e-14,-3.84879939467228e-13,-5.703698252455614e-14,9.999525291003886e-09,79.68146512782421,-34.493708775793465,-34.493661732545874,429.11976849398746,-3.208602477255729e-13,1.0001190552098898e-08,9.999855594463262e-09,1.0028188524896589e-12,-70.1267989957451,314.5425037295236,314.51099239939964,-68.93446743783738
20,0.3296,42097028190.05175,-3928990726.462197,7825066499.429827,-3860009222.024532,42446810464.18619,15531011024.725391,9.999949611608888e-09,3.2351701451331213e-13,4.344984773834929e-13,-2.992833830577558e-13,420.9675575125525,-37.02690174665505,-37.03896188843973,78.23975896809374,6.998491749944484e-14,1.8468033773204895e-13,-5.285637514849625e-15,1.0000254252006362e-08,78.25179613593973,-36.39386916729456,-36.393689748780346,424.4759544612101,3.106187202293622e-13,9.999210483202736e-09,1.0000864374315616e-08,1.6496086460219534e-13,-74.06967691115169,310.63360628868224,310.60223902573824,-72.77164081045505
21,0.3555,41393193095.15538,-4243700472.7109866,7624791934.702789,-4180525803.6178994,41697614742.61393,15234220964.85584,1.0000061390320862e-08,-2.6317442890573577e-13,8.83560943501623e-13,-2.0577349852121305e-13,413.9381707593781,-39.991011183793816,-40.00256235169161,76.23737483529501,2.456110189708998e-13,-3.096118995130708e-13,-1.6769026464057105e-14,9.999645065127817e-09,76.25828665800825,-39.425877088266056,-39.42567475032278,416.9583382444014,-4.5638851159648e-13,9.999981600236356e-09,1.000062846648062e-08,3.65373727895968e-13,-80.03914597518485,304.7078243349091,304.67721016634914,-78.80741514477009
22,0.3676,41032279999.77985,-4373851526.316487,7541713726.266807,-4320067749.791835,41383135949.60213,15109439034.75028,1.0000157783398885e-08,-1.9938209114864052e-13,3.4538085854816374e-13,8.561083930400034e-15,410.32376981563,-41.23156406635077,-41.24268384547625,75.41759012730083,-3.678419332223147e-13,1.692705001024646e-13,-5.0007576405526583e-14,9.999413951785864e-09,75.39446641449707,-40.73514708518744,-40.73519259486882,413.80576908068593,6.620045828955052e-13,9.999958868623036e-09,1.000097087036744e-08,3.442783876439028e-13,-82.45085101617407,302.21710321452093,302.18637831527434,-81.43856699540827
23,0.3906,40404177849.106186,-4668631676.296226,7357440841.886745,-4569100763.174539,40758748763.25379,14853352052.669727,1.0000093850028044e-08,6.76179979521705e-14,2.5485929154607544e-13,-4.519672359279942e-13,404.0450761511479,-44.00803006343333,-44.01889326811148,73.55564308545816,-7.536211890444126e-14,-3.315223064383207e-13,6.147966356542307e-14,9.999870043943289e-09,73.56981100572868,-43.07670337836306,-43.07657590099762,407.5770818317786,-1.3679927117866356e-14,1.0000024732166595e-08,1.0000409835327451e-08,4.1413459304185867e-13,-88.03140140616516,297.0883621062395,297.0581175240281,-86.14489759754646
24,0.4094,39866087759.41997,-4877113100.684204,7229357905.039797,-4771619834.000366,40144901781.519066,14674176151.682655,1.000018375476571e-08,-5.858618737394172e-13,7.463662564832313e-14,-1.6329767178212e-13,398.6652025277988,-45.98520927096348,-45.99644049410686,72.28829169588474,-4.351366929182649e-13,7.131648350682512e-14,1.9008989527078652e-14,9.99999606703433e-09,72.27681576565928,-44.98936682461473,-44.98927483303121,401.44815484803536,-3.156663753726828e-14,1.0000123787954981e-08,1.000046365796765e-08,-1.0568297290448029e-13,-91.96468051899237,293.5094776366612,293.47869784076687,-89.97538953928914
25,0.4235,39502563705.11441,-5029172599.136315,7140833152.203966,-4874682413.23221,39858419452.80476,14548119795.86767,1.0000373884826952e-08,-3.459890716281983e-13,8.968246868706302e-14,-7.266209637554549e-14,395.0398600804917,-47.40817650519948,-47.41972530626676,71.40162014599655,-5.6566501144382464e-14,-3.738539473600637e-13,-3.342413259190814e-13,9.999977954829566e-09,71.41228316176078,-45.972917046454135,-45.97269094774908,398.5827880246889,3.0054364837636294e-14,1.0000482099842502e-08,1.000065773364522e-08,1.9416977502517468e-15,-94.84497469285472,290.9989147840845,290.9679817338837,-91.9207333461788
