t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
1,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
2,0.0009,49658111101.92723,-18227403.725842383,10336887893.59585,3275298.661724566,49651473940.8933,19143480163.68526,1.0000332784099941e-08,-3.661036198591151e-13,3.865403072280256e-13,7.117989076661254e-14,496.5999585400941,-0.1489210915475254,-0.1523661844958062,103.3840555146588,2.2492386305897002e-13,1.5315961412193495e-14,8.042029501619157e-13,9.999946139870097e-09,103.37129185488698,0.0467578257733498,0.0503758937864826,496.5128001918733,2.056787398816613e-13,1.0000608069608333e-08,9.999057201936373e-09,-2.3970592375897777e-13,-0.3522947520143156,382.8609867387034,382.8654086253451,0.0553423574447589
3,0.0077,49554789300.74546,-103454207.54767756,10279465664.755371,-79550241.32656549,49564550333.44665,19053595748.03396,1.000111398307798e-08,-1.8404434674380138e-13,6.937460980769195e-13,-4.004992848950658e-13,495.60546739546606,-0.9474500682792564,-0.9508420598926668,102.78185335451738,2.234586306937978e-13,6.14656402551763e-14,5.702994438632203e-13,1.0000057074965936e-08,102.81074485159589,-0.7415580889601059,-0.737907302158047,495.6441846571386,-7.668919535323564e-13,1.0000284433175888e-08,9.998628700408261e-09,4.0780772101493634e-13,-1.9905278638910464,381.0488573253997,381.0533609566656,-1.47636014004339
4,0.0269,49166121340.14058,-372274827.4324682,10126966577.069946,-358027499.4443991,49118126101.1433,18785821979.26425,1.0000277148745372e-08,-2.2268718219828906e-13,2.5961254800297335e-13,-1.4897775378203493e-13,491.6758155896152,-3.497724001616381,-3.4967442999048703,101.2690673547854,9.790200235330405e-14,1.2920585267056938e-13,2.3750070444909013e-13,1.0000036823942584e-08,101.27093608908318,-3.3715597555910573,-3.36754918736962,491.1815837927263,4.4722338881924624e-14,1.0000360894613356e-08,9.999514456433189e-09,-6.705600272549184e-14,-7.028082158217403,375.7104413078034,375.7174811945156,-6.750217978419439
5,0.0539,48478930670.47224,-768569302.881319,9901222801.601547,-778999035.222711,48425814573.61365,18408151849.25026,9.999963595102252e-09,-1.3098180281313841e-13,7.477026317369288e-13,1.2062805466921857e-13,484.7889189673439,-7.220477259316945,-7.219587107282359,99.0290494228001,1.5870819842437993e-13,2.4446965296731185e-13,4.235840761323322e-13,1.000004253163544e-08,99.0089689977642,-7.328184438871885,-7.324355897254978,484.2615675243121,2.686147122772451e-13,1.0000557530264888e-08,9.998839752285624e-09,-2.285945233627395e-13,-14.49020662685844,368.1476368979721,368.1543717860857,-14.696353512375865
6,0.0851,47613988071.25573,-1244091970.9199753,9620677545.44172,-1240024463.319639,47655153750.87467,17967768381.254765,9.999964109891836e-09,-1.157900668395037e-13,1.129264265694801e-12,-2.1645861414727178e-13,476.14011655298174,-11.689321737716222,-11.688351334907717,96.20369063426756,1.651406780968802e-13,5.828314918948807e-14,4.943917774177057e-13,9.999717857186666e-09,96.2045550286903,-11.682455513959694,-11.678732790342227,476.5358460120583,-3.0366298692241094e-13,1.0000323011651149e-08,9.99858164794078e-09,1.3990404632690694e-13,-23.483184003729168,359.3305295059123,359.3371734577916,-23.367714764454565
7,0.1172,46648257207.32674,-1720625800.0206697,9361326443.82964,-1670284895.557566,46878117884.34178,17544599983.581657,1.0000587991354868e-08,-8.84512503890992e-14,4.341996970221019e-14,3.8074981670023833e-13,466.50649519691046,-16.232096107292396,-16.231280446968032,93.62626457908024,-3.278068914809131e-13,1.3774743433051535e-14,1.0874606050416492e-13,1.0000114388533722e-08,93.60939715819644,-15.740437926556464,-15.736746476483631,468.7906749717095,2.6933417760185624e-13,1.0000425106133973e-08,1.0000059345520829e-08,-3.616326975308668e-13,-32.42725241770205,350.8971685097243,350.903589953176,-31.51620388935904
8,0.1469,45829459482.67388,-2167400206.882108,9068660399.55004,-2156071816.762236,45947585041.72926,17107490827.830112,1.0000802230387325e-08,1.6609276459629494e-13,6.71200369452966e-13,7.45796075839625e-14,458.3318166666662,-20.420926058543145,-20.420203015707425,90.6896069726248,-5.367256554645268e-14,-9.674418694934445e-14,-9.90546432753785e-14,9.999860970293941e-09,90.6919474215514,-20.319613046500795,-20.31619334434025,459.4705791322808,-4.612659399166587e-13,1.0000053918450494e-08,9.999517802147054e-09,-2.1678707493783522e-13,-40.88287678586257,342.1381182704801,342.1442359747599,-40.67244027256398
9,0.1787,44660082071.5706,-2756500555.708238,8673885490.05497,-2692231142.5650463,45031628459.6981,16612378550.29413,1.0000192383511746e-08,-1.1060292220815e-13,5.7251467933883e-13,8.713730876665496e-14,446.6015788492881,-25.98562884175158,-25.98415372170498,86.73934083626516,-6.140680300811667e-13,2.271214038993887e-13,-3.7892854098112985e-14,9.999921919157409e-09,86.71355440283929,-25.37405514219006,-25.373014928962583,450.313917738278,9.645895183126569e-13,1.000032392783166e-08,9.999541363468632e-09,-1.550050953650187e-13,-51.93524194511257,332.24072458793563,332.24658055974373,-50.77303237903618
