t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
1,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
2,0.0002,49790423347.95154,-28037434.234950665,10210906344.48619,30135572.24770024,49788504227.05656,19135592311.41471,9.998923339219772e-09,-1.7336067713769299e-13,-6.003944932949007e-13,-2.37661169722406e-13,497.853352276169,-0.2700249177236042,-0.2785474027758001,102.09104488966172,2.6673934269413864e-13,-6.92961651744847e-14,3.6634657231902553e-13,1.0000254741541613e-08,102.12013821316944,0.2782715746304098,0.2867971458342163,497.89529238778334,-1.0823964289797721e-13,1.0000042113405208e-08,1.0000011881721488e-08,-2.199369716307889e-13,-0.5405486870016791,382.7324662585492,382.6933511949679,0.5648833349248648
3,0.0005,49789690486.64327,-28869293.36347931,10209933357.999752,25994029.602285217,49773334095.320206,19133258784.08558,9.99901178565806e-09,-3.3112007795845225e-13,-3.3272266658273433e-13,-8.451905652023879e-14,497.8504094720125,-0.2710948018480442,-0.279616554605035,102.08809489842454,2.644148882324924e-13,4.344982969504201e-14,4.4942638263298097e-13,1.0000082193301293e-08,102.11026866633162,0.2417767345169656,0.2503116124002503,497.736566876093,-3.076918957640461e-13,9.99974873934058e-09,9.999819311354724e-09,-8.901907944717806e-14,-0.5669022041133076,382.6764929956409,382.6373905760941,0.4946521140498496
4,0.0028,49787654891.532745,-29973154.999430515,10207526158.746033,27672963.23631814,49746271550.019005,19129021390.93024,9.999093969283041e-09,-2.08588590636446e-13,-3.188872324400238e-13,-1.7959556090427387e-15,497.83091613371295,-0.2837830647674807,-0.2923479567552385,102.06758478190947,-5.115356297875623e-14,1.3666203929339935e-14,2.928416650270429e-13,1.0000047532402829e-08,102.07153942823147,0.252660222929178,0.2611863122737343,497.4650638473683,5.522189814500417e-14,9.999775566717665e-09,9.99985700503734e-09,8.417076259594628e-14,-0.5691032025609191,382.5929995269428,382.5538454243707,0.5339360224735118
5,0.0071,49764465533.41519,-51581227.714172296,10192959214.13658,-6681561.071475259,49673292850.80084,19100787058.20349,9.999089135017584e-09,-5.2811667398922776e-14,-3.355210677789572e-13,-1.0665491468372293e-13,497.6021465057492,-0.4764858179267545,-0.4850262525579409,101.91779483696212,2.758514722750857e-13,-6.436891822504712e-14,2.1473727722889122e-13,1.0000034315634544e-08,101.9408494313816,-0.0716486414564022,-0.0628114147760156,496.7335457624454,-1.764593334798156e-13,1.0000032575983316e-08,9.999837869487673e-09,1.6524278590079473e-14,-0.9937290570284524,382.0326727223798,381.993896945778,-0.1193558582862304
6,0.0193,49670865021.76398,-125038468.50709318,10143611289.767334,-109355893.73057193,49432496891.91071,19012101130.577194,9.999004462843226e-09,-1.1620259329478233e-13,-1.0336153068698585e-12,-3.666131829228537e-13,496.6595418374968,-1.1902152687265724,-1.1982652202192496,101.41302619176766,3.057539881871134e-14,2.396749258248415e-13,2.1346123892161658e-13,1.0000148437265618e-08,101.43393800946568,-1.033277812858504,-1.0239614112145672,494.328590359406,-2.627301192920208e-13,9.999970136753485e-09,1.0000192083548016e-08,-2.7383049972136274e-14,-2.378409930618872,380.2639892244312,380.2264033437206,-2.0600576745003045
7,0.0355,49514744176.49104,-218194508.776249,10046968782.734665,-241980636.31079507,48940061937.19456,18846775574.483624,9.999350167427712e-09,3.05575771780394e-14,-5.128390300638213e-13,5.077541915829337e-15,495.11780983769154,-2.049291439030242,-2.0572500301698784,100.46943873465486,2.3956769627710376e-13,3.042090494296147e-13,2.235394417308383e-13,1.0000084268117604e-08,100.47641366225724,-2.2793425297442083,-2.269840905181369,489.4048274474973,-6.725489045782413e-13,9.999590110423321e-09,1.0000061235099702e-08,-1.44298821668086e-13,-4.152646987853728,376.9474548990552,376.9103845074026,-4.564602794915399
8,0.0553,49305375031.3331,-350723876.4561314,9972036098.148874,-370582672.62044686,48583010079.31666,18707931551.91359,9.99914369483606e-09,-2.391904534546913e-13,-7.43616776980998e-13,2.8217788048374083e-14,493.0139379609079,-3.3161135577644734,-3.3236149278084355,99.71985336771138,2.532592128756747e-13,1.6730403756520137e-13,1.579578199233674e-13,9.999776937813326e-09,99.72363324737438,-3.500928168050913,-3.490713177347915,485.8194998787554,3.561236698894652e-13,9.999645807832646e-09,1.000011949493332e-08,1.293840761291002e-13,-6.608958458986366,374.1722709524261,374.1366334818735,-6.97782018810056
9,0.0697,49135835925.836815,-446486709.770831,9906299732.849186,-468296265.2669841,48258462412.04938,18576917585.448883,9.998746036678632e-09,-3.117873732278001e-13,-1.1806553363643506e-12,2.954099174577544e-14,491.29734956866713,-4.224909778537462,-4.2333861468383125,99.0600036891781,8.291699328386573e-14,3.1919150750461805e-13,3.4722794341830537e-13,9.999996370734652e-09,99.05885131339872,-4.4198153832054645,-4.409727741870212,482.58484104543567,5.160189164595781e-13,9.999275112384714e-09,1.0000113462407578e-08,-2.2473237069003522e-13,-8.41248409924095,371.5453313339274,371.5093259123924,-8.83019561168959
