t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49731310239.28036,34868385.59951081,10272096309.17142,-34929182.084154345,49732760945.53836,19184215199.23237,9.99981729827729e-09,2.946267027667102e-14,-2.180059842801837e-13,4.663668663099507e-14,497.30241279784855,0.3334747781239029,0.3279148742776217,102.72019287215132,-1.552909587923785e-13,-7.011555930072283e-14,2.252857725201477e-13,9.999749557804795e-09,102.71187765651224,-0.3344071987854621,-0.3288471390435758,497.3156443890699,-2.5234461948138185e-13,1.0000031147513084e-08,1.0000033897208346e-08,-3.3052551985950133e-13,0.6419580175503932,383.6993411128235,383.67174009477617,-0.6660925719926089
1,0.0,49731310239.28036,34868385.59951081,10272096309.17142,-34929182.084154345,49732760945.53836,19184215199.23237,9.99981729827729e-09,2.946267027667102e-14,-2.180059842801837e-13,4.663668663099507e-14,497.30241279784855,0.3334747781239029,0.3279148742776217,102.72019287215132,-1.552909587923785e-13,-7.011555930072283e-14,2.252857725201477e-13,9.999749557804795e-09,102.71187765651224,-0.3344071987854621,-0.3288471390435758,497.3156443890699,-2.5234461948138185e-13,1.0000031147513084e-08,1.0000033897208346e-08,-3.3052551985950133e-13,0.6419580175503932,383.6993411128235,383.67174009477617,-0.6660925719926089
2,0.0,49731310239.28036,34868385.59951081,10272096309.17142,-34929182.084154345,49732760945.53836,19184215199.23237,9.99981729827729e-09,2.946267027667102e-14,-2.180059842801837e-13,4.663668663099507e-14,497.30241279784855,0.3334747781239029,0.3279148742776217,102.72019287215132,-1.552909587923785e-13,-7.011555930072283e-14,2.252857725201477e-13,9.999749557804795e-09,102.71187765651224,-0.3344071987854621,-0.3288471390435758,497.3156443890699,-2.5234461948138185e-13,1.0000031147513084e-08,1.0000033897208346e-08,-3.3052551985950133e-13,0.6419580175503932,383.6993411128235,383.67174009477617,-0.6660925719926089
3,0.0,49731310239.28036,34868385.59951081,10272096309.17142,-34929182.084154345,49732760945.53836,19184215199.23237,9.99981729827729e-09,2.946267027667102e-14,-2.180059842801837e-13,4.663668663099507e-14,497.30241279784855,0.3334747781239029,0.3279148742776217,102.72019287215132,-1.552909587923785e-13,-7.011555930072283e-14,2.252857725201477e-13,9.999749557804795e-09,102.71187765651224,-0.3344071987854621,-0.3288471390435758,497.3156443890699,-2.5234461948138185e-13,1.0000031147513084e-08,1.0000033897208346e-08,-3.3052551985950133e-13,0.6419580175503932,383.6993411128235,383.67174009477617,-0.6660925719926089
4,0.0023,49697147257.54453,2376053.191414372,10253519887.507816,-75344229.03457111,49685469991.79727,19143362045.65379,9.999546747623949e-09,2.6076965751778228e-14,-1.6466498972092138e-13,1.1875164602321643e-14,496.9502790372933,0.0271727037947797,0.0216796325163942,102.53061935755365,1.300208775315525e-13,7.388062651457607e-14,2.218428340127695e-13,9.999668440040312e-09,102.53881730553891,-0.7073832575611626,-0.7017645743551765,496.8383577081015,-5.072211042571134e-13,9.999900012194942e-09,1.0000138990581073e-08,-1.3692492622210768e-13,0.0214110314591233,382.8816845926603,382.8542479676301,-1.4250433040578627
5,0.0117,49542131947.40754,-115377362.63841508,10183697380.319508,-196032153.1316016,49532448180.01752,19020054843.22352,9.99943018002266e-09,-7.110604946042168e-14,-1.4399711394762286e-13,6.112959349403052e-14,495.3932567666087,-1.0897680378341312,-1.094937846404134,101.83511691884672,1.432840026972693e-14,-6.208104406243256e-14,-5.6057704693190417e-14,9.99990200984524e-09,101.83583196595244,-1.8544766073824748,-1.8486413376863395,495.3202974270719,-1.977008990057131e-13,9.99971155472015e-09,1.0000407416631276e-08,-2.531489427528147e-13,-2.184349811734549,380.4168365955297,380.38997332058295,-3.7067066688007633
6,0.0252,49282334076.20111,-275118434.6662673,10097257284.65544,-355677164.4068748,49311081642.06043,18860745349.69221,9.999550085122036e-09,1.755207759774509e-13,-3.758278964564608e-13,-2.7099496985028242e-14,492.8005072725774,-2.589333539435218,-2.594215533471949,100.96167422510386,-7.077698526289703e-14,-3.8033856803628877e-14,1.198528898709514e-13,9.999885117957292e-09,100.9731240993601,-3.352174881312674,-3.34623004676038,493.1050222691465,-2.0855457148097053e-13,9.999724052864803e-09,1.000000373140404e-08,-4.311911797894771e-13,-5.201823244754943,377.2231375220828,377.1964572276482,-6.725989414243891
7,0.04,49005968256.36305,-458270510.4112221,9982537081.645502,-531287677.1226744,49064778614.47298,18686939287.200893,9.999737963769111e-09,1.2662352266199834e-13,-2.551606911439768e-13,-8.726409540984136e-14,490.0478735797961,-4.320319246390578,-4.3252017366404045,99.8173447209201,1.1250930287227905e-13,4.410911099986397e-14,1.4451536702034194e-13,9.999787551515088e-09,99.82982527465995,-5.009815035369799,-5.003679117242127,490.6365218940765,2.1005479413586692e-13,9.9998866972071e-09,1.0000331194907292e-08,-6.11069741709601e-14,-8.633377781307686,373.7560304234185,373.7296066774634,-10.01840204797176
8,0.0612,48502934711.527306,-735660736.6562024,9833112333.176311,-806676763.8509808,48611911790.64916,18431191933.42596,1.000013314951038e-08,9.698180072057028e-15,-3.082106425856196e-13,-3.854647448830082e-13,485.0353954998308,-6.93710002718203,-6.941540614135352,98.30646822850936,-6.280469380336109e-14,2.8897482539226434e-14,6.376460290818253e-14,9.99989524252216e-09,98.33448433740668,-7.607613532415099,-7.600784634771891,486.1101777857195,-2.9971515848895253e-13,1.0000089919817718e-08,1.0000015793582662e-08,7.51529327675397e-14,-13.886265381063216,368.638738474896,368.613108948676,-15.207856493444918
9,0.0811,47982832459.25676,-1052568706.6041487,9649933887.675442,-1072244501.7853968,48137364753.18031,18170411577.099293,9.999944509391568e-09,1.3235383609982145e-13,-1.7587659397602097e-13,-7.381651797822084e-14,479.8239887320802,-9.922524102886213,-9.925954730598749,96.48827037963056,-1.8620442916910258e-13,3.2872635936925334e-14,-1.1209196268617955e-14,9.999982297289382e-09,96.49714865292174,-10.114217565195876,-10.106862141515624,481.3719068620844,-1.244144112665752e-13,9.999622584266281e-09,9.999954156209178e-09,1.74195632773515e-13,-19.85166377601096,363.4126969145151,363.3884271561964,-20.21007638974535
