t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1232,47300645559.67429,-1374467498.4845753,9466899329.112068,-1475663502.9418142,47275342362.06702,17917158889.01564,1.0000275312615853e-08,1.6536217957899205e-13,-6.835517660457359e-13,-6.342168008649618e-14,473.0197389528214,-12.972155120622505,-12.9759163758551,94.66592811792924,-2.1196108232615174e-15,-9.24527687803204e-15,3.9962602115215144e-13,1.0000438962759592e-08,94.67648178205872,-13.912078747419416,-13.910169414932003,472.7740690257017,-2.167227032206993e-13,9.999885527911546e-09,9.999721924141446e-09,-3.547352576565292e-13,-25.9204025487586,358.34345817858286,358.32908738821794,-27.833663330366555
11,0.1506,46696743064.12381,-1702435550.8947597,9286120068.11042,-1779085363.5656393,46730937650.11995,17616642217.250633,1.0000391676281186e-08,-8.476602949479676e-14,-2.796641135408548e-13,-2.10193031955214e-14,466.9857458807968,-16.0581528556986,-16.06145993706664,92.86251944198564,-2.6556366126229465e-14,1.40391330166581e-13,4.037641461832639e-13,1.0000318267777292e-08,92.86483582218692,-16.768757021032783,-16.766607091892197,467.3243674911539,-1.693210303012622e-13,9.999566594742168e-09,9.999627224886376e-09,-1.8667439657434124e-13,-32.104811550155894,352.3251357235254,352.3114931818941,-33.548329398353424
12,0.1729,46241057960.23972,-1943998430.494404,9149482404.18998,-1999511474.9930608,46259490125.82001,17394414641.71423,1.0000548190398405e-08,-7.23356038406874e-14,-5.011413685446977e-13,-2.439601139614304e-13,462.43735163657897,-18.33873695537289,-18.34253655544983,91.48751539317276,9.009472263511516e-14,-9.566055361339548e-14,-7.9634530455808e-14,1.0000178646956291e-08,91.50267052365416,-18.862098808495944,-18.85969013250393,462.6013293216415,-3.267306562589427e-13,9.999661981263036e-09,1.0000100499593832e-08,-2.100340561332892e-13,-36.671501328135285,347.89190449791937,347.8791812647694,-37.70737055871059
13,0.2003,45753883778.13191,-2201578611.5446906,8991669247.91709,-2277499196.61725,45663851455.02565,17134867051.557846,1.0000186227776429e-08,1.5389518092543816e-13,-5.96411920064651e-13,-1.8529713669519493e-13,457.5514204683988,-20.765167824250327,-20.76899772140427,89.90658979805332,4.004612974514654e-13,-2.431159497300697e-13,4.471437362350178e-13,9.999903805389513e-09,89.93853165714968,-21.477224363104902,-21.47503814135576,456.6331191048064,-2.2221306652770012e-13,9.999773018454154e-09,9.999513303752472e-09,-3.08817905302944e-13,-41.52153700440286,342.69220052652884,342.6789848865881,-42.94723935582538
14,0.2204,45348028070.31337,-2416236085.7903,8855977922.21735,-2494240330.7515388,45262888743.785736,16936487940.527554,1.0000134150327324e-08,1.5800110584074208e-13,-1.3949614175302405e-13,-1.3105752459104444e-13,453.4850171202074,-22.784347844226968,-22.788073933617813,88.55355589663989,-1.333299952016168e-13,1.6392400693607565e-13,1.1269608892819121e-13,9.999940084749763e-09,88.55498817543845,-23.519967360360106,-23.51789937915431,452.6255082736717,7.296268171924633e-14,9.999641620676988e-09,9.999760480676986e-09,-2.097335234296949e-13,-45.55045293782462,338.7255550975995,338.71232490429674,-47.02801670251576
15,0.2436,44840681369.35429,-2679453633.239496,8686371056.948767,-2754945644.0901504,44758658633.48034,16699984732.428362,1.0000042102840128e-08,1.3541392883227345e-13,-1.145061315221606e-13,-3.226628736680985e-13,448.4064189254808,-25.260861736913107,-25.265004266284578,86.84761422752652,-2.2409978477590585e-13,6.261976421741608e-14,2.986280848600305e-13,1.000020553100096e-08,86.85765834841112,-25.9728986683522,-25.97077428313949,447.59354312104966,1.3304902566380993e-13,9.999662864184484e-09,9.999447973638921e-09,-2.156914276163827e-13,-50.51490430507051,333.9906770014778,333.9770323412363,-51.947104547143454
16,0.2681,44195994157.88974,-2932639446.613052,8549705922.42075,-2964365160.742875,44332785162.14031,16484227828.055862,9.999936131763064e-09,1.233991021146246e-13,-4.345331917441153e-14,-2.377893614251236e-13,441.9596851143068,-27.649188981050983,-27.65254351120648,85.48528702932371,1.75304329859882e-13,2.47539560573898e-13,3.359629839907168e-13,9.99985024341535e-09,85.50574096102568,-27.944574010473573,-27.94231507861977,443.3195782319084,-3.8597358661317733e-13,9.999611507972698e-09,9.999509565190456e-09,-1.4263387960083348e-13,-55.30457845988162,329.67474821241103,329.66168500104624,-55.88950989256102
17,0.2928,43530945382.42588,-3231710182.5289154,8362253998.726675,-3240890700.573136,43732280895.85354,16210206845.496365,1.0000208230836432e-08,9.775012093398357e-14,2.188497150593112e-13,-3.146253551807127e-13,435.3169012402202,-30.467180159118367,-30.470306223558573,83.61158449425356,-1.5090516492916924e-13,-5.071731600802387e-15,3.2950498427952083e-13,1.000011020408305e-08,83.6160110476903,-30.558308290315345,-30.5557570208126,437.32550324805766,1.1652260144406866e-13,9.999578151239728e-09,9.999508073350984e-09,-1.6545683620267222e-13,-60.92475320206141,324.19367953423705,324.1810580563058,-61.1035051788669
18,0.3196,42858416818.5932,-3568156136.9969697,8091999510.109627,-3643720098.1933913,42882334997.01728,15880880576.54899,1.0000129050649534e-08,1.416324077667368e-13,6.684513568053605e-15,-2.1072044186884453e-13,428.58841855909697,-33.64072015350588,-33.64417593664087,80.91226727407827,-8.924303448666157e-14,-5.2034983902513294e-14,2.957792352823436e-13,1.0000308812710032e-08,80.91858288887632,-34.35411363680484,-34.352173325224605,428.8356482831874,1.6595262501825729e-13,9.99988618722577e-09,9.999335727958389e-09,-2.214455035233925e-13,-67.26975860152675,317.6104348866446,317.5974025177478,-68.70739851356142
19,0.3388,42121309838.07127,-3834062716.068187,7915165310.461704,-3906435683.827098,42281047214.93444,15652584057.020763,1.0000084274586225e-08,2.359126122231904e-13,8.434642252028935e-15,-1.835532142827753e-13,421.2178641262612,-36.14757020630511,-36.150853637557375,79.15147336521035,8.431427703160505e-14,1.258913040539158e-13,4.946258443570659e-13,1.0000068408844037e-08,79.14997897178372,-36.82500227200268,-36.82270497908364,422.8124674059459,-1.517106430393695e-13,9.999679157961118e-09,9.998997723293393e-09,-1.508112750398026e-13,-72.29044319004016,313.0340921583853,313.02151328858344,-73.65420885511149
