t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49772158081.08928,34312146.2055515,10220917492.305292,-28742464.272487786,49775429956.470566,19186837782.93697,9.999902519762077e-09,6.265462286090514e-13,5.497563694814306e-13,-2.0437583846536282e-13,497.7185982674959,0.3164719197533931,0.3088071576509688,102.20791810513931,1.857396116171276e-13,1.48363747918244e-12,6.942082578936805e-13,1.0000280858712324e-08,102.21138884318212,-0.2341886555492252,-0.2265317209145653,497.76621382846827,-1.0753600032789785e-12,9.995545854942789e-09,9.9987263342423e-09,-7.976849334959474e-13,0.6568985114374466,383.6262338304463,383.6274487106235,-0.5529425746426343
1,0.0,49772158081.08928,34312146.2055515,10220917492.305292,-28742464.272487786,49775429956.470566,19186837782.93697,9.999902519762077e-09,6.265462286090514e-13,5.497563694814306e-13,-2.0437583846536282e-13,497.7185982674959,0.3164719197533931,0.3088071576509688,102.20791810513931,1.857396116171276e-13,1.48363747918244e-12,6.942082578936805e-13,1.0000280858712324e-08,102.21138884318212,-0.2341886555492252,-0.2265317209145653,497.76621382846827,-1.0753600032789785e-12,9.995545854942789e-09,9.9987263342423e-09,-7.976849334959474e-13,0.6568985114374466,383.6262338304463,383.6274487106235,-0.5529425746426343
2,0.0,49772158081.08928,34312146.2055515,10220917492.305292,-28742464.272487786,49775429956.470566,19186837782.93697,9.999902519762077e-09,6.265462286090514e-13,5.497563694814306e-13,-2.0437583846536282e-13,497.7185982674959,0.3164719197533931,0.3088071576509688,102.20791810513931,1.857396116171276e-13,1.48363747918244e-12,6.942082578936805e-13,1.0000280858712324e-08,102.21138884318212,-0.2341886555492252,-0.2265317209145653,497.76621382846827,-1.0753600032789785e-12,9.995545854942789e-09,9.9987263342423e-09,-7.976849334959474e-13,0.6568985114374466,383.6262338304463,383.6274487106235,-0.5529425746426343
3,0.0,49772158081.08928,34312146.2055515,10220917492.305292,-28742464.272487786,49775429956.470566,19186837782.93697,9.999902519762077e-09,6.265462286090514e-13,5.497563694814306e-13,-2.0437583846536282e-13,497.7185982674959,0.3164719197533931,0.3088071576509688,102.20791810513931,1.857396116171276e-13,1.48363747918244e-12,6.942082578936805e-13,1.0000280858712324e-08,102.21138884318212,-0.2341886555492252,-0.2265317209145653,497.76621382846827,-1.0753600032789785e-12,9.995545854942789e-09,9.9987263342423e-09,-7.976849334959474e-13,0.6568985114374466,383.6262338304463,383.6274487106235,-0.5529425746426343
4,0.0007,49771225568.91007,30491904.85194437,10218483856.703888,-30958055.394976784,49770294512.16369,19183511479.023857,1.0000645002768993e-08,1.3433002114961534e-12,-6.78990293427992e-13,8.576878679123607e-13,497.75185170544097,0.2766587858821655,0.2689893438784234,102.23946828538062,7.383143012812681e-13,1.1323339714904865e-12,3.8404875676951083e-13,1.0000096139919244e-08,102.217246458574,-0.2760815365344543,-0.2684278151080828,497.716537219779,-2.0847093194171423e-12,9.995341819750262e-09,9.999932388299075e-09,-1.3992099183808692e-12,0.533852656498044,383.5789474173554,383.5801527070393,-0.615804406555295
5,0.0036,49767624869.58839,24423818.00587669,10213304287.27978,-40064933.861512266,49761151384.86479,19173918918.954582,1.0000496221784324e-08,2.358889356876929e-12,4.737673344705729e-13,-3.007638903575259e-13,497.7100220448051,0.255710419409424,0.2480427567781588,102.13859851770084,8.921795199280685e-13,1.7379355702255933e-12,4.4822390847227036e-14,9.999024744934329e-09,102.1521226784052,-0.3631271612399314,-0.3554902813736763,497.5598780488657,-2.161451292300837e-12,9.993359099054715e-09,1.00000395865094e-08,8.393793636340467e-13,0.4355453189528753,383.3512196891901,383.3524103412102,-0.6827010449562556
6,0.0146,49715415836.39911,-18804481.820856016,10189470135.070526,-82338565.99345852,49712697949.82408,19127954635.26889,1.0001185665269025e-08,3.901068145326087e-13,1.0022698380295936e-13,7.46594148717039e-13,497.2107516001459,-0.1980589697923935,-0.2057378975432609,101.93474237789997,-2.3350869953945294e-13,1.0489651481162169e-12,-6.160562268081105e-14,9.998985665060716e-09,101.8820239615105,-0.7770341572894511,-0.7693817855422957,497.0842086656799,-1.233438758801179e-12,9.995161242479334e-09,9.999911291692016e-09,-6.007178172204179e-13,-0.3598867756112669,382.4641602151569,382.46535426513407,-1.5512905231395056
7,0.0357,49565667408.6051,-126819621.52843456,10121080502.87812,-195509882.1617316,49565944849.21118,19018526670.230846,1.0000352703167981e-08,3.7523199904445387e-13,-3.2119394996866284e-13,-6.99825253681697e-13,495.6873440279505,-1.199118441108424,-1.2069863621610752,101.16511914650546,1.2783909341011933e-12,1.9287567964591784e-12,-1.744946731305357e-13,9.99996798506145e-09,101.28880688884794,-1.822780151614117,-1.8155215083344087,495.6507896690534,-2.0653593842465008e-12,9.995349659969704e-09,9.999978595422616e-09,-6.312830746950494e-14,-2.45256153174915,380.2810647013041,380.2816466798748,-3.668742513390345
8,0.0681,49311352238.35226,-309146372.0747843,10004415071.965454,-381238804.72494286,49300008618.52382,18832675454.96379,9.999648451342176e-09,1.5544839751927098e-12,-1.3035168453436205e-12,-1.1524723274061137e-12,493.0978789887601,-2.919401496076396,-2.927184069949829,99.98386986148287,1.318065759166681e-13,1.0592539684857229e-12,4.647446887499233e-13,9.999206025021392e-09,100.04278113190188,-3.5905745407283587,-3.583204870200907,492.9490204434554,-1.2705073294876457e-12,9.994911085472823e-09,1.0001200298796014e-08,1.0851248486560065e-12,-5.854048710730551,376.5792137165847,376.5801020149966,-7.114536079192329
9,0.1071,49024369034.6618,-497035135.75876737,9894096290.519466,-578332769.3639016,49000762254.088455,18641614950.860226,1.0001021266335372e-08,2.079945030702926e-12,-2.0618433470579887e-12,-2.1777094958900625e-13,490.2985713884163,-4.7091856004290085,-4.717050540838355,98.93339866744184,3.427677853260433e-13,1.166196056619316e-12,2.415315220122969e-13,1.0000178924535192e-08,98.9687717523374,-5.43281593137213,-5.425638558196285,490.0149337032941,-3.013322737659697e-12,9.99450901807477e-09,1.00019132448047e-08,-1.2779177331553584e-12,-9.450579403643006,372.7646919166643,372.7649661920415,-10.940573157011544
10,0.1479,48614869500.9749,-730763916.4264572,9749808570.920977,-826037021.9090178,48558545334.294,18424244222.63197,1.0002025879015132e-08,2.904661488602632e-12,-6.229139441033642e-13,1.983117135769243e-12,486.2528812785356,-6.837157826982581,-6.844965705259071,97.6098034979259,2.853431359507885e-13,1.323647995332053e-12,1.4148387367839174e-12,9.998788907771064e-09,97.50868821141032,-7.73495539112121,-7.727821205045284,485.5469065468466,-4.217837234435653e-12,9.992951472930854e-09,9.999096696421425e-09,-1.1933828207944982e-12,-13.915149356459365,368.3344750630525,368.334883190306,-15.596571064092046
11,0.1934,48063798483.76897,-1009101691.120223,9585859515.997374,-1074909738.8316586,48127239604.69508,18187612521.881416,9.99946466453703e-09,9.890548399343252e-13,-1.7390396195978793e-12,9.644233725783825e-13,480.6195492341481,-9.56057262546102,-9.568679687211038,95.90273221891202,6.765908050653758e-13,1.0147536751780492e-12,-5.075568548063044e-13,9.99991634774749e-09,95.8888922214428,-10.140022402546888,-10.132298193951806,481.2782439231204,-8.471681579517222e-13,9.99522111894514e-09,1.0001814264643848e-08,-6.19742408333096e-13,-19.022426588580256,363.6983290350682,363.6987301497908,-20.28096941733785
12,0.2401,47510357246.45756,-1302955514.233729,9412250030.626451,-1360523140.0832062,47589529077.36544,17928014746.43352,9.999850171864713e-09,6.156955464776891e-13,-3.74805517060413e-13,1.1616972853737944e-13,475.1057629216384,-12.296501062520154,-12.304772600801668,94.12854154830067,8.407947581340398e-13,5.096334090090847e-13,2.0825680117025297e-13,9.999573709597035e-09,94.15822105876288,-12.828411633289246,-12.821239403917977,475.8763029884614,-1.1327761577998066e-12,9.995981545386189e-09,9.999825767995973e-09,-1.6021364608180325e-13,-24.58323284761118,358.4839482555016,358.4838769829735,-25.64060836350712
13,0.2907,46816755526.97917,-1661990088.2027829,9169902869.382193,-1695167410.9221146,46979808243.960655,17616909104.379753,1.0000023567771556e-08,1.2389141302610106e-12,5.33716251591831e-13,4.0342031929200413e-13,468.1737042102592,-15.640620108037842,-15.649488611213656,91.71457617864311,1.7574442751595174e-13,1.7210984965689822e-12,6.374776881341137e-13,1.0000886416048652e-08,91.7256235632681,-15.946635314113047,-15.937820007110169,469.8466421180554,-2.187146892290794e-12,9.994712459466245e-09,9.999300510760664e-09,-2.008742431152983e-12,-31.38381361088596,352.2260701615808,352.2262663232335,-32.010892447077644
14,0.3381,46234371096.712265,-1997656704.280052,8919503781.816158,-2041851862.3341088,46278612909.82198,17312275251.282654,1.0000765814273247e-08,1.0427640970648268e-12,-5.087530336190441e-13,1.47539896653338e-12,462.3804933449785,-18.84988889474307,-18.858942999001137,89.26214026464716,-3.8773740643417707e-13,1.391546670456915e-12,4.509132353870441e-13,1.0000407098165116e-08,89.19883471321128,-19.21532723210881,-19.206415306192035,462.823471975964,-2.5602699781979945e-12,9.995324835723005e-09,1.0000656185262142e-08,-2.773472476543589e-12,-37.71353059795588,346.1713426298189,346.1714108481269,-38.5956835849454
