t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
15,0.2092,46858674346.19135,-1594924937.836543,8824289563.800327,-1796648891.3023546,43732398164.29135,17424728194.527386,9.999970557464402e-09,3.725872406439149e-13,-2.303992009346145e-13,-7.295766439023557e-14,468.58190123461753,-15.034207278193495,-15.041598113094151,88.24166182579711,-7.563530844719652e-13,9.110104164335094e-13,4.2381650676382963e-14,1.0000046439863243e-08,88.21245934085394,-16.924924357930212,-16.915290270352408,437.3265614832936,-2.134428941041956e-12,9.9973591534139e-09,1.0000142014482138e-08,-7.039242995734742e-13,-30.13570208156188,348.447852217566,348.4505357048408,-33.89767522731076
16,0.2249,46691006977.364,-1683872074.1528635,8715361092.096153,-1905268699.484993,43366301857.32771,17299225045.717686,1.0001622308204174e-08,-2.0355423744352778e-13,9.678608800857112e-13,1.3173415211136446e-13,466.977497743422,-15.85880740139106,-15.866085710938227,87.16722931388107,-1.45513474732642e-12,2.042917737909349e-12,-6.203291701801937e-13,1.0001518505141e-08,87.11920234588314,-17.93055305781773,-17.92105571148751,433.73438117921984,-2.744869476263888e-12,9.99642975446656e-09,1.0000099859227337e-08,-2.4285432381963095e-12,-31.832738583122765,345.9193316030157,345.92206369626234,-36.015935506985905
17,0.2467,46293535531.11729,-1823428095.3130453,8531221637.648809,-2022415838.6635287,42785966495.99368,17137839772.40762,9.999756045017004e-09,1.7459667490738839e-12,2.2520047027263012e-13,-1.7453143951399368e-13,462.9223918477721,-17.15834675944905,-17.16585170496917,85.28442584208632,-5.997297531228503e-13,8.52067163079363e-13,-9.24546694196231e-13,1.0000132712912656e-08,85.30893631007328,-19.099265583867485,-19.088945729233995,427.86362578181166,-2.0019006370831278e-12,9.996106565160014e-09,1.0000925441660851e-08,1.1940125856609273e-13,-34.42985788004172,342.70067801725315,342.7046852430598,-38.09457108334607
18,0.2629,46002401173.36747,-1956137118.0245247,8453886363.399429,-2154610827.659227,42347928374.793365,17019044667.55434,1.00006576089602e-08,1.3768778152562662e-12,2.4464982307997685e-13,1.9863320031319041e-13,460.057184147749,-18.42366302987867,-18.430413412800835,84.56678415216973,-3.2750480603452734e-13,1.5424948343220724e-12,1.0012872377500999e-13,9.999534615462787e-09,84.51449415400755,-20.28523832239754,-20.27454268343974,423.461694326486,-3.079788433166801e-12,9.995013530545453e-09,9.99978933013309e-09,-2.163991834545621e-13,-36.95775466097251,340.2836298538025,340.28860904825297,-40.62099903403042
19,0.2807,45687779266.92963,-2101086310.2652712,8273427809.676161,-2262241051.657705,41564403828.46297,16819127952.90796,1.000094283337502e-08,2.336240738127953e-12,5.170494729465297e-13,2.677369626388835e-12,456.92137593922246,-19.776014453013524,-19.782766906316063,82.86782014618463,-2.375465597068304e-13,1.1831953442504562e-12,-3.42956629270948e-13,9.998578605662455e-09,82.71298924464082,-21.32004570812707,-21.309349796349203,415.6082961644655,-1.2457465629479252e-12,9.994448841656562e-09,1.0000804240080425e-08,-5.583954969659427e-13,-39.61955864591281,336.2927966773412,336.29776900002594,-42.66013129156195
20,0.2962,45413554764.02293,-2172030993.6658072,8032258535.04828,-2334377307.9998064,40364329961.259926,16598191165.333174,9.999631402983353e-09,3.428744357511837e-12,-3.0574112679598865e-13,-2.485604540377454e-13,454.1257351903197,-20.425844560193926,-20.432771560936544,80.30615647617218,5.819605238086706e-13,2.6357869534389826e-13,-1.1859033220387164e-13,9.999581360026066e-09,80.34716749369113,-22.02038096650724,-22.00985572851874,403.624247568147,-1.0984588365205894e-12,9.994799768109256e-09,1.000023169102795e-08,7.141930494343514e-14,-40.96593218373334,331.87221895464484,331.8770703138207,-43.98486967118596
21,0.3106,45128251271.318855,-2296319524.899642,7947510282.306441,-2437962804.936695,40177776402.00157,16497254084.55465,1.0000474473592632e-08,1.521981501190117e-12,2.5521638736035433e-13,1.44660157731714e-13,451.31215694871565,-21.62017108233403,-21.626563363007424,79.47752294358483,4.728803929482653e-13,8.372586126993106e-13,2.34975400797791e-13,9.999660815553849e-09,79.5041804858102,-22.973467450607163,-22.962922456778443,401.765441596873,-2.0643203486414088e-12,9.995837920156651e-09,9.999644345871648e-09,-6.762155295124982e-14,-43.3494375982396,329.86149759732484,329.86698683230475,-45.95530668968448
22,0.327,44828461027.45113,-2415000451.848584,7661440291.835484,-2595900228.893846,38929387140.20588,16277044637.317774,1.00004574958679e-08,9.57026338699852e-13,6.13592674029363e-13,2.4001612480892678e-12,448.3114549125569,-22.76485343496774,-22.771112190982898,76.7103887826846,3.302924384352246e-13,4.481567168170872e-13,4.012398717181813e-13,9.999289907230797e-09,76.64338212872269,-24.46370005555976,-24.45322311350431,389.2871527263201,-1.6682702102462905e-12,9.996538342050484e-09,9.999058618763816e-09,-1.0348849547761588e-12,-45.553072128201926,325.4606618763205,325.4664844739036,-48.97787769889759
23,0.3415,44589216214.9754,-2528006496.0147347,7603524140.572277,-2714155606.0509624,38624382118.43112,16173014563.084965,1.000134844883174e-08,3.791440093413507e-12,1.0452419125189597e-12,2.2066373531466021e-13,445.96573450232455,-23.767918024608857,-23.774476889568103,76.04106573805127,8.504143781611253e-13,9.274825250389018e-13,-1.386003491888808e-13,9.999668565747111e-09,76.08848632644013,-25.584370868602203,-25.57095951167813,386.2339463131312,-2.9218091692574254e-12,9.993794909515458e-09,9.999663717366796e-09,-4.87395590988361e-13,-47.71825841715616,323.33721325923005,323.3447179408073,-51.16336591790923
24,0.3585,44356202776.39983,-2626534158.384784,7515291306.4356785,-2829713934.159336,38051746567.583305,16042576047.731537,9.999502608132513e-09,-5.047033511674656e-13,4.1607815493254653e-13,-3.4114746670275456e-14,443.5476153011261,-24.78335766386899,-24.789890741310376,75.13276531244028,5.558683594120585e-13,6.609051031179518e-13,1.423826272309884e-13,9.999583825629017e-09,75.19034631168124,-26.6934654944466,-26.68020499430151,380.5022038571661,-1.4009792118401398e-12,9.996783338713665e-09,9.99952020872128e-09,-3.110755553702508e-13,-49.5427990265124,320.786558356604,320.7940370737296,-53.33726766248781
25,0.376,43617486723.95908,-2951970182.5832577,7418991862.940918,-2956219499.763492,36970583860.99712,15650542240.776512,1.0000722908771553e-08,1.966554015157286e-12,-6.395413802370182e-13,-1.4284887376444945e-12,436.2104206034476,-27.847924638511834,-27.85450636933457,74.11784531838637,-3.466639869328406e-14,3.23824807207228e-13,-6.766581138939019e-13,9.999988793649973e-09,74.20835083905578,-27.893303997119784,-27.880060321749724,369.6952117647911,-1.5345349030439012e-12,9.994455004872816e-09,1.0001111752260944e-08,-1.3869751095462596e-13,-55.661156456658894,312.9349840152948,312.9425269841181,-55.71958382340878
26,0.4027,43023751787.124016,-3266363362.752992,6826309061.685498,-3299749884.641997,33388827516.011063,15194233588.632845,1.000124407848635e-08,6.025308344656286e-13,-1.5999497022480532e-13,1.0725689956000322e-12,430.2997947616128,-30.818351211863327,-30.82501621446366,68.3060679912089,2.441713736110598e-13,-2.2497532533980161e-13,-8.94663945861248e-14,9.999666674287756e-09,68.28851335504503,-31.123980060655462,-31.111484728577413,333.88520820865824,-2.2978448306921664e-12,9.997255379948762e-09,1.0000115792895002e-08,-2.3797779614108653e-13,-61.63152884198155,303.84053056154625,303.8481592703622,-62.22469712528766
27,0.415,42787091690.93764,-3404286369.994545,6467465902.621251,-3518510156.942439,31948855533.21932,14984092238.30459,9.999713928172473e-09,1.5307480799335457e-12,-1.607366467786499e-12,1.1771923088057236e-13,427.8605442140161,-32.12816804080659,-32.13487245250996,64.6721526514258,-7.819346474229418e-14,9.054563103205246e-13,-9.979487884499564e-14,9.999842092757515e-09,64.6799849540264,-33.1763557019014,-33.164513959730805,319.48499640761764,-7.38412975150668e-13,9.995482819981044e-09,1.0000819385784797e-08,-2.1832436393170521e-13,-64.1691060304844,299.6200766334477,299.6279443247374,-66.33555286352045
28,0.4169,42762501096.99229,-3413137807.5757685,6453492482.263591,-3542282623.1226296,31884912887.59811,14973620097.287066,1.0000275177413933e-08,4.482826567832214e-12,-2.010367344468955e-13,-7.25562337587706e-13,427.64258774723146,-32.1433544947135,-32.15006170603732,64.54234688631146,2.067854802356796e-13,1.533898228272991e-12,-2.7090348244429055e-13,9.999925570066992e-09,64.50792545874938,-33.36768250577741,-33.35586153502808,318.8409656831184,-1.3872047078819884e-12,9.992928379341921e-09,1.0000299022258022e-08,3.3241275706593413e-13,-64.3295505448699,299.349075927731,299.3569471419467,-66.76873880044343
29,0.4231,42604236645.89332,-3527544659.8620687,6358367063.2219305,-3630315461.328926,30530405440.775635,14735136912.4862,1.0001796661884606e-08,2.162063336760869e-12,2.0623118143507181e-13,7.510828445656819e-13,426.1288148328612,-33.24395264364132,-33.25062974479112,63.620213356497445,3.9827436690417224e-13,2.091621439617028e-12,4.038638957264553e-13,1.0000309092354644e-08,63.61853154716696,-34.18232028071928,-34.1707561969704,305.32472149235963,-2.212225290775685e-12,9.993619844176614e-09,9.998855098273485e-09,-1.8853287593644613e-12,-66.5356806656686,294.5714858353427,294.57940591709644,-68.50845232306003
30,0.4383,42063078898.55182,-3860088970.911888,5713808140.908339,-4153278315.2442265,27868880445.93248,14318165313.548872,9.999487834217738e-09,1.8120080208895688e-12,6.970438260582197e-13,-3.2003540034374013e-13,420.6101885886332,-36.39160577343456,-36.39835802149829,57.15374507279072,-1.5340291949395094e-13,8.651414133199882e-13,-2.269617110732832e-13,9.999752024852313e-09,57.102294831588864,-39.14398384162429,-39.13331485294268,278.68006764024057,-4.991541035232093e-13,9.995359632373167e-09,9.99957755112576e-09,-4.121323993998408e-16,-72.73036712388429,286.27518517458486,286.2832033577033,-78.3035725900934
31,0.4428,41998663202.578415,-3873910546.625673,5703202787.464603,-4160300536.168381,27833046200.098152,14303496197.828728,1.0000892245193296e-08,2.563310863907575e-12,2.7400997878809174e-13,-1.2191418709175025e-12,420.0356254146993,-36.51380512070862,-36.520566958281336,57.003979357770646,4.855697260953985e-13,1.3373653697931753e-12,-9.942642688715605e-14,9.999620076559124e-09,57.03324730367637,-39.20229129193606,-39.19163814660436,278.31139196273983,-2.391231528187783e-12,9.994378603558796e-09,9.999941639529029e-09,3.9401638110806133e-13,-73.0587719782954,285.9694718799029,285.9774783881361,-78.4144984280319
32,0.4467,41930194829.13955,-3893112086.638236,5694326813.300869,-4164169592.183573,27812340087.205235,14282829869.327032,1.0001060833230766e-08,1.825705469834196e-12,1.4450314141223776e-12,-8.936512749055656e-13,419.3583804780628,-36.66331004060938,-36.670113859604285,56.908579810644895,5.444795173622923e-13,1.1421213784407518e-12,-3.227944360098751e-13,9.999267825034974e-09,56.96503190554381,-39.23364995392154,-39.22298338772183,278.0958959796107,-2.40840558859587e-12,9.994623746569129e-09,9.999936810360166e-09,5.230411942173242e-13,-73.4470834643736,285.5596939492333,285.56768996029416,-78.4935569835618
33,0.4585,41560822555.99474,-4069789496.1338825,5315029941.06155,-4355739458.925274,26294530298.56477,14050181150.666666,1.0001432423038755e-08,2.270797335832595e-12,1.1171379260769024e-12,3.9529897104103413e-13,415.6809028294827,-38.33991085246448,-38.34705605339035,53.1983205153077,6.595944992468655e-13,1.1667765875275206e-12,3.8098579835470335e-14,1.0000538272063852e-08,53.16489205985873,-41.03107511196203,-41.0213404057251,262.97018052138486,-2.507832942222233e-12,9.994095742324894e-09,9.999474440019577e-09,-2.1000542766640242e-12,-76.76845857204786,280.8914453292286,280.8992450649432,-82.20113057714022
34,0.4674,41297083433.32558,-4196186691.5608087,5154886056.960243,-4425335702.202966,25605138034.67883,13940154701.176382,1.0001694464242523e-08,1.291943248423285e-12,1.7462436616687809e-13,4.251928507273861e-13,413.0507025582072,-39.577637774568686,-39.58478357029144,51.60230834610662,2.8465441568378655e-13,5.886585034941923e-13,4.6988271653648934e-14,9.99960207993118e-09,51.53753594320501,-41.70532376025602,-41.69587243046126,256.04520302123643,-2.125858672399575e-12,9.995302203033056e-09,9.999451141295724e-09,-4.3649107432524413e-13,-79.1375971230055,278.717542562729,278.72546795563926,-83.45614737274379
35,0.4753,41136181887.20564,-4251452622.951886,5123669837.698103,-4453398936.859908,25550048184.863262,13887870624.566813,9.999160645665611e-09,2.7235340827652333e-12,-7.358816680340478e-13,1.963390985192801e-13,411.3400911591543,-40.08350088127059,-40.09099293231759,51.226811506838,7.454202328723254e-13,1.1289226514575544e-12,-2.945909491918929e-13,1.0000271860740077e-08,51.28781137664593,-41.9890338157603,-41.97967323267847,255.51640236287696,-2.2378259187232493e-12,9.99463339645462e-09,1.0000049774546221e-08,-1.8966225085468734e-12,-80.16999378268329,277.66842157636614,277.6757975899878,-84.00640351814194
36,0.4883,40655782211.60767,-4494511517.969181,4239479048.4315295,-4753017634.636606,21425745981.252007,13513224258.471952,1.0000470915177318e-08,8.078190135009536e-13,3.458097721679347e-13,4.220661015088257e-13,406.5801073622751,-42.38488924615152,-42.39263794546271,42.40672911490625,-3.664080415054756e-14,4.3815899742050244e-13,-2.4701445498354273e-13,1.0000018058870232e-08,42.40844482633623,-44.810312551178185,-44.80321984353733,214.2635073758308,-7.76799805587988e-13,9.996931862153933e-09,9.999942695381856e-09,-8.636925257771246e-13,-84.7293890751042,270.212535851936,270.2204801078589,-89.64445584297036
37,0.4907,40627356313.69036,-4500954522.129032,4239757270.438947,-4756870480.010825,21418474204.308186,13506820559.975851,1.0000633870150424e-08,5.516762873811501e-13,7.847081646107863e-13,2.071126294898048e-13,406.3103431264552,-42.4232692741855,-42.43101279479842,42.404378329111246,5.365594680919746e-13,1.1950815898573332e-12,-1.026329655221785e-13,9.999933788400004e-09,42.42496869137136,-44.8214479393503,-44.81435784516001,214.18699532685764,-2.061151933225285e-12,9.995970749296217e-09,9.999684768237168e-09,-6.229059086527958e-13,-84.90626048148697,270.0631843052745,270.07114033511124,-89.72042889541635
38,0.4986,40486242607.55301,-4559752520.863155,4206934276.820509,-4788622324.916045,21330584991.07096,13468817453.724545,1.000009779040298e-08,2.8578102741092287e-12,1.4299374700260096e-13,-3.891547319677394e-15,404.8750437312473,-42.97065636137313,-42.97848218208405,42.056435952013686,3.991607538572214e-13,1.1491830266415733e-12,1.716729747836032e-13,9.999730626459296e-09,42.09890518967229,-45.153564185220574,-45.14647596188895,213.3018661823952,-1.6213124789698345e-12,9.995084318100909e-09,9.999304121666851e-09,-3.936302729517217e-13,-85.96722311906116,269.27794401449853,269.2858873412486,-90.26773255467371
39,0.5069,40377526330.66682,-4605424609.632977,4205090882.760337,-4804258069.914885,21321224074.14431,13432049713.730228,1.0000039002359817e-08,1.945947766660669e-12,-1.6207611562225685e-14,4.467802838984696e-13,403.7874759288972,-43.4057414265402,-43.41021762968428,42.06328605949184,5.703434426994958e-13,1.1956752081015837e-12,-8.942305979680926e-14,1.0000014732116904e-08,42.081313801410445,-45.27004827635934,-45.2643292784381,213.2183612122245,-1.895983153954954e-12,9.995014203287344e-09,9.999909200536792e-09,-8.670335140197701e-13,-86.85722252228433,268.55818787280793,268.5606506137088,-90.61770452505844
40,0.5143,40222065736.2865,-4703888915.083643,4059082474.853993,-4988626711.676314,20844776072.08165,13298494458.52719,9.999568766328951e-09,2.1523025258357948e-12,-5.3147136742197975e-14,3.6312076461244804e-13,402.2161744787531,-44.320375210786935,-44.32446578942861,40.6114893862174,8.162108758951913e-13,7.682803393865491e-13,-2.978995870431236e-13,9.999792418689544e-09,40.61209839992382,-47.01526293668629,-47.00955917178823,208.4478661693954,-2.151824634759405e-12,9.995353946592104e-09,1.0000195361523558e-08,-6.290704493616189e-13,-88.73168966213987,265.8978212682709,265.90054397225936,-94.08562989882348
41,0.5229,40026697246.34841,-4752656493.33772,4059217785.943613,-4990159172.390504,20835436936.673737,13263550502.144588,9.999358351711877e-09,2.159523929404453e-12,1.302750518822414e-12,5.922807212388677e-13,400.2511432610452,-44.77027068116314,-44.77449992136135,40.64382472590729,5.230820783598417e-13,8.08125565445117e-13,4.816012690505669e-13,9.999662146555813e-09,40.58006367342575,-47.00666803993633,-47.00095883036062,208.3505686616743,-1.722971908453498e-12,9.99512045433441e-09,9.998365480389528e-09,-1.7774633336664599e-13,-89.61139903534718,265.1616838612475,265.16438979926664,-94.11026370876267
42,0.5334,39873298605.67642,-4797905954.182899,4056241128.945692,-4998438662.045042,20818929590.97388,13223999709.853209,1.0001497185394693e-08,3.12392374164922e-12,3.703239886631944e-13,-5.290918793523898e-13,398.80298360534255,-45.21329582843825,-45.2190671524488,40.53080450978266,3.533542164399496e-13,4.963633284524955e-13,-1.8758908378843866e-13,9.999494370847236e-09,40.59134293085864,-47.12831786322856,-47.12234961179587,208.1743464776004,-1.957584163009593e-12,9.996322964393484e-09,1.0000176054956098e-08,4.82844834776846e-13,-90.47951361281396,264.41584403302693,264.41704894613974,-94.2109881188443
43,0.5418,39727734826.3708,-4841041428.686399,4070855574.915892,-5020364405.878067,20678333912.406666,13186594240.101004,1.0000440785664682e-08,8.990396787573527e-13,-5.673500441262375e-13,-1.6758684229305549e-13,397.3069582303255,-45.66385716764453,-45.66983484563053,40.70918151938538,6.781107899345754e-13,5.713992542030352e-13,2.5421879641719963e-14,1.0000089982681828e-08,40.72852819945167,-47.322688805442894,-47.3166850090109,206.78596622889685,-2.0440287679795544e-12,9.996584884329633e-09,9.999869304016304e-09,-3.060197594602853e-13,-91.3069287306471,263.6802499097876,263.68132925985424,-94.66981741033688
44,0.5504,39498892632.19093,-4906610047.212921,4044886786.261229,-5031542535.960808,20663556082.80344,13140146613.370024,1.0000308975849068e-08,1.3253018525337026e-12,-4.754483324765037e-13,2.589458681087807e-13,395.01470702700016,-46.26034081757964,-46.26594764936722,40.43560486435008,6.945874472362629e-13,2.373576296818347e-13,-1.2270578652684484e-14,1.0000069917280074e-08,40.500350645628906,-47.46726893309444,-47.46124966039108,206.6391416263282,-2.3265252686703003e-12,9.997295987374473e-09,1.0000010159293994e-08,-2.29176566821197e-13,-92.56385866664448,262.7617684467398,262.7633055604329,-94.8478956939434
