t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
1,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
2,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
3,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
4,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
5,0.0002,49753962304.289375,74346511.07163768,10243040491.586147,-73210679.28307691,49759948028.18965,19067808463.42469,9.999780169713595e-09,-3.5841796547362094e-13,-2.1142985409604105e-13,3.0140028856215097e-13,497.5264164253,0.6851759252506663,0.6945115826116797,102.4479194408096,-2.2505262514569298e-13,7.447887165556837e-13,-3.21038658927288e-14,1.0000369757456105e-08,102.41817765873984,-0.6754077943329233,-0.6847463761910618,497.6209765059493,5.140814294034782e-13,1.0000056266119192e-08,9.99977872422994e-09,-1.4130106883111272e-13,1.422066189840736,381.3571635458898,381.3487042750757,-1.3812120400017878
6,0.0046,49613225352.15726,71287386.83148095,10252383237.878157,-72970331.33331747,49756202416.53688,19057578879.77677,9.999600081750468e-09,-8.070083347162715e-14,-3.31750736870412e-13,9.820306928538917e-14,496.1107143352442,0.6597316958636865,0.6690650558352227,102.5296984144746,-1.675717578822638e-13,7.86641235338355e-13,-4.3875155037721176e-14,1.0000265061962748e-08,102.51306891075885,-0.6707427915672625,-0.6800839288591839,497.57624886747726,2.985788630965181e-13,1.000018135114328e-08,9.999773143715305e-09,-4.2489408353253044e-13,1.3568374205043412,381.1548570162208,381.14640632693056,-1.3883515032402562
7,0.0221,48985042170.02985,44612156.447494775,10254164502.754072,-75209379.56381227,49739018373.85714,18987723752.036472,9.999505822330844e-09,-4.3529567540855977e-13,-4.603286217475325e-13,3.7991651097332884e-13,489.8233128866545,0.3947427914102221,0.4034172140481502,102.55953217694484,-2.845449480874898e-13,6.987735237775194e-13,7.221048652090033e-14,1.0000159207070736e-08,102.5247549233081,-0.6944434180006458,-0.7038326840198001,497.4019940237364,3.8851022194676433e-13,9.999572039141713e-09,9.999698245826033e-09,6.072525133726443e-14,0.8594961488051805,379.74486192511824,379.7361922658147,-1.4111807925308275
8,0.0479,48036367187.282974,42174920.14432094,10220487426.078072,-67143200.0404731,49699870542.2469,18871961294.94834,9.999389618502418e-09,-3.481461336515964e-13,-5.799297506075344e-13,2.9492285391789053e-13,480.3311130607446,0.3744440806165663,0.3819030722833886,102.21632686099014,-3.174536488493169e-13,1.0870394942722132e-12,-5.5830131647499766e-14,1.000004170328954e-08,102.18597714920502,-0.6117601990608056,-0.6210133628023552,497.0038115626981,1.55097466242043e-13,1.0000061291817025e-08,9.999971753572608e-09,-3.004157113392023e-13,0.8035381848427107,377.4441248223077,377.4353700854102,-1.273148711409218
9,0.0885,46277060445.33824,19874405.533529293,10084388720.918575,-80522017.13910635,49590140495.58118,18642095738.10267,1.0000093522610982e-08,-2.706420357687771e-15,-5.114248876983511e-13,1.221564433604156e-13,462.7725764358142,0.1790560361559606,0.1797405276743963,100.85317552951376,-2.338162255141072e-13,5.246385435748317e-13,2.0801875884223303e-14,1.0000319089249551e-08,100.83279305742002,-0.7476455140661109,-0.7536472092302667,495.9185292774947,1.0261858985880941e-13,1.000051492682397e-08,9.999885281071495e-09,-9.030535003224268e-13,0.3774575438020099,372.85379495634186,372.8448541023179,-1.5496569850551776
