t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
1,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
2,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
3,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
4,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
5,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
6,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
7,0.0005,49704749112.36992,9774601.286915626,10320747244.23542,-51438899.64406185,49740961535.23996,19163041429.87411,1.0006581692228824e-08,8.48231996677615e-13,-4.28993112353111e-12,-9.065037759314712e-13,497.3061286111524,0.1185079600220697,0.1239580881826349,103.31059413741292,-6.651704211120228e-12,-4.94166097372249e-13,5.322568092180034e-13,1.0003411899430684e-08,102.8313177140379,-0.0815180592101433,-0.0869593495814664,497.5700287540075,1.0742930343019604e-11,1.0000402565094197e-08,1.0001377204484109e-08,-7.086316529801601e-12,0.482618573007618,383.2981888937295,383.2916505498692,-1.6595432319799692
8,0.0011,49694895371.61221,5951326.012413425,10321730291.168633,-51869363.705864064,49740348945.88513,19161934878.21524,1.000694602588036e-08,1.4420378088857498e-12,-4.008658720558217e-12,-8.98274794495361e-13,497.2250726166486,0.0852978990877487,0.0907475563900101,103.32732239782165,-6.699854964595802e-12,-2.997405623426414e-13,5.312582525138668e-13,1.000356402100976e-08,102.83764264524636,-0.0820388445213652,-0.087479980982043,497.57155667437496,1.1287774627909139e-11,9.999505658513684e-09,1.000213853210974e-08,-6.822375125095408e-12,0.4512754672317718,383.2734530405199,383.2669171055165,-1.651763796979554
9,0.0199,49320220096.982765,35562659.83391681,10232868377.069918,-44661967.97345168,49467151990.73701,19031373264.317635,1.0007600462237227e-08,1.1043129470629822e-12,-2.1171207225802327e-12,4.121740383051428e-13,493.50664381025206,0.444151923682421,0.4495308432931943,102.48775533938463,-6.926897984154116e-12,-6.647986988123684e-13,6.378352388813585e-13,1.0004188299398843e-08,101.9675021903708,0.0107431327763953,0.0050603057844036,494.88290525019664,1.1339210538941924e-11,1.0001570059927834e-08,1.0001686981108489e-08,-8.481004995726058e-12,0.9668772396678882,380.6927001216906,380.6861517391285,-1.6002978601869216
10,0.134,47526437209.94497,136510871.5368838,9663733472.229856,31937525.406523,46709055133.84322,18200825018.50658,1.0009504865321858e-08,1.6077308871493673e-12,-6.896590355426732e-12,-6.049577144579083e-14,475.6490381265396,1.300955271347312,1.3058897569607406,96.8037445104526,-7.062613728445921e-12,-2.2329021105661132e-14,-6.705159203681127e-13,1.0003971785226474e-08,96.26796477932324,0.702288323293672,0.6950906269034357,467.27495899115297,8.922991480539078e-12,9.998684482262628e-09,1.0004213912038633e-08,-7.117073130851261e-12,2.755868000583162,364.07221429945184,364.0649968877877,-0.0959769608363131
11,0.2268,45894727651.55794,126579152.13999458,9178128197.781725,-39316593.39395271,44717842426.25995,17573120344.635384,1.0007582489977129e-08,7.873560476166314e-13,-4.622963785750612e-12,-5.298352443312104e-13,459.228574183079,1.1940460209171797,1.2001693880946032,91.9179479178145,-7.393827490649747e-12,-7.406108745014192e-13,-2.62206614949188e-13,1.000457177768425e-08,91.40014292435217,0.0069603994193906,0.0028486371178336,447.37797011270914,9.707243317161207e-12,1.0001841585952572e-08,1.0003934121879956e-08,-8.386469169596161e-12,2.6346041708210777,351.5664900104102,351.56055553611884,-1.4523366550807242
