t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
1,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
2,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
3,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
4,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
5,0.0024,49650574082.96278,-22034232.876689065,10335660043.716375,2869786.846177928,49655424932.23991,19196052304.960743,9.999940624128082e-09,-1.5161725008279474e-12,-7.75031565960524e-13,-1.6725394918428282e-12,496.48866105194986,-0.2273628996704313,-0.2369256396075709,103.2293027313492,-1.3684009611787842e-12,1.60321713461851e-12,-1.5736341607794106e-12,9.996632238384552e-09,103.29755759706126,0.061359750987936,0.0709189852262676,496.36970086750233,-5.865551888875149e-13,9.996384085626272e-09,9.997529719998135e-09,-4.196748008506969e-12,-0.4702684485150637,383.8144536264189,383.79407936140575,-0.1571486329293304
6,0.0118,49618134705.2709,-55311556.74151587,10305018991.9833,-40117873.41777638,49617052428.27013,19155546319.439243,1.0001287950801685e-08,1.2983548982700049e-12,7.071956188402312e-13,4.1343746587443257e-13,496.2383163377661,-0.4616697805766435,-0.4711823860678993,103.07384052651436,-6.610243638238371e-13,3.4439289193159158e-12,-7.093347966485035e-13,1.0000349215980133e-08,103.03099638500244,-0.3175452864692998,-0.3079628399655765,496.19208378497086,2.349699008458721e-12,1.0000783625892004e-08,1.0000374522520894e-08,7.179160276351293e-13,-0.9442703908546858,383.1430497274478,383.1227621673473,-0.7163630613386427
7,0.0344,49470185044.90151,-162056697.96768874,10238474666.070017,-170805260.15681255,49423831499.42163,19035507001.69295,1.0000374900713068e-08,8.247187829801943e-13,1.090412247281477e-12,9.643510225888962e-13,494.7174039152737,-1.483726002639413,-1.4928895326309666,102.44694219962138,-2.785054031061184e-13,-5.650201483221707e-12,-1.6834874775150488e-12,9.998143759734794e-09,102.34105302407671,-1.7226462832190854,-1.7127885544591004,494.15631814308136,9.378780819674313e-13,9.994973103400426e-09,1.0000928741173104e-08,8.055468023911541e-13,-3.049543295162339,380.64276519814536,380.6233118236286,-3.253516550208626
8,0.0657,49220805881.59544,-326406462.2081458,10157060501.160015,-328741380.7577746,49202853368.89453,18874948279.054047,9.999371323914428e-09,2.943826296299505e-12,6.31558599852184e-13,-2.746447608831734e-12,492.1719693623247,-3.012575449818303,-3.0217969221647816,101.42648777152068,-5.110105515342474e-13,-1.6383119799497561e-12,-9.46750564357081e-13,1.0003339037289477e-08,101.58315103185598,-3.1373745423925565,-3.127654887488857,492.166113948212,-1.3778727922817124e-13,1.000058005188466e-08,9.999321240017204e-09,-3.880748538389882e-12,-6.14459647902693,377.5067019320895,377.486913299122,-6.357996509986566
9,0.1108,48817250027.869545,-600051726.7027837,9975395889.11145,-653269633.2744472,48658789502.94227,18589929222.88491,1.0000107872899968e-08,-1.6782626817736329e-12,5.810052688386664e-13,-2.2860161254661645e-12,488.1798355683726,-5.70648025661116,-5.715653034704967,99.64510542710036,2.5201303164229993e-13,-1.387738922389068e-12,4.514680148174886e-13,9.997395143464048e-09,99.7423889121887,-6.151246022299405,-6.141894570793148,486.44298577918426,7.838825685495109e-13,9.995736418965244e-09,9.999813898347264e-09,-7.579229510516571e-12,-11.262437359645414,371.7271051770503,371.7070210992713,-12.633568564263667
10,0.148,48483023111.3266,-794554915.6372895,9864562641.00351,-841982833.0486319,48318869607.78346,18417835748.397503,9.999198498409497e-09,-1.0811084754726886e-12,9.43392844173592e-13,-2.568867779327123e-12,484.767200315741,-7.4598728277762945,-7.46904619672106,98.49300462367547,-2.6082706574500867e-12,-2.893123291308547e-12,-8.85164243054775e-14,1.0000063710037184e-08,98.5458084357916,-7.961849675439395,-7.952164967476286,483.1704230933814,-2.080489980209029e-12,9.996780577702273e-09,1.0000892331209496e-08,-5.069895267724822e-12,-15.097397608813994,368.32617990952826,368.3064866474341,-16.112654713054855
11,0.197,47776935054.08839,-1146808142.9049895,9667371913.39446,-1194576846.7089832,47680685082.36638,18075113270.909008,1.0000594801069668e-08,-5.132562081712014e-13,-2.1116183884688665e-13,1.5155504460011868e-12,477.7872777543808,-10.853164876466138,-10.862438806384375,96.68323322370438,-9.410258197322643e-13,1.4754278218861077e-12,1.9823112012923547e-12,1.0002444659692341e-08,96.7150878641229,-11.220138174549684,-11.210582655004623,476.933325994981,1.290439900565586e-12,1.0001853190311676e-08,9.99862000155812e-09,4.207257338045975e-12,-21.532210542066554,361.5176717949238,361.4977505676536,-22.350389402915926
12,0.2411,47206258501.98335,-1457096007.9865675,9472663923.10021,-1527219781.072174,47074652638.18777,17788951756.20402,1.0001030458784753e-08,-2.150602037933469e-12,-4.60608597761432e-13,-1.5745627202887416e-12,472.0983287130029,-13.751037765514626,-13.761623304253993,94.67495201244463,-1.0417501396183738e-12,3.1235366728999426e-12,1.566079447752392e-12,1.0002227106961354e-08,94.68534277452603,-14.359045735075703,-14.348047633695115,470.8393196746649,2.21028395743927e-12,9.998755445857171e-09,9.99756532280497e-09,-1.984538216494052e-12,-27.414667392057453,355.72005454300194,355.70081655869745,-28.81475738539246
13,0.2953,46498494912.57843,-1838458093.854022,9256198026.845028,-1861532544.0455232,46479688177.28673,17445042539.950737,1.0001160953643334e-08,8.829900102394946e-13,1.180741091626327e-12,-1.1349678643382713e-12,465.066311787555,-17.31911138573951,-17.329316761486805,92.53281625583992,3.5320213584193457e-12,-1.1320891902404714e-12,5.687888405280259e-13,1.0000363730385772e-08,92.71366915100792,-17.57461613058722,-17.563247997269492,464.8057112900826,3.062576993571136e-12,1.0000681607975067e-08,1.000023222383234e-08,-1.3817030669512717e-12,-34.54021412286635,348.9233897319871,348.9050251800302,-35.13305711208344
14,0.3409,46027019759.64088,-2097358495.815674,9087123546.458515,-2123119354.794233,45915717643.03561,17194227495.932564,1.0000648969905972e-08,-6.52444112622521e-13,1.6829681357787892e-14,-2.407844071412301e-12,460.2775880697391,-19.81898650488144,-19.82885884542821,90.72562661733856,-2.1951525523860084e-12,-5.344624452861669e-12,6.583576004099647e-13,9.998861766872434e-09,90.80661191823148,-20.0878461157769,-20.07690304466064,459.0914917957463,1.2830602525828241e-12,9.998769255188135e-09,9.998544413944096e-09,-4.2386060061800735e-12,-39.48123374016178,343.8581701009834,343.83984447747133,-40.20798077881181
15,0.385,45485410228.61092,-2404776498.717441,8860875635.658482,-2457989321.8703218,45242724254.42158,16907291099.777094,1.0000096156480836e-08,4.58989732225752e-13,-6.473240305470543e-13,-1.9453117796893823e-12,454.8377449865389,-22.671784208207377,-22.68145292804985,88.5482048680332,-2.293932365700275e-12,2.251570858211545e-12,4.951292862072429e-13,9.99345669655134e-09,88.43971403169,-23.121522594778224,-23.110131232122004,452.1346632616021,1.717800968169979e-13,1.0000866678898952e-08,9.998183859757753e-09,-8.923017827966394e-12,-45.315756553164185,338.1327091582372,338.1149535821444,-46.60679439084792
16,0.4437,44686667654.68341,-2796251277.3292336,8605894933.167507,-2835499348.331984,44423880405.86097,16558497239.177711,1.0000483253667847e-08,2.7439369882796868e-12,-2.0706554149590557e-13,-9.52398647269242e-13,446.88717797930383,-26.315751526676515,-26.3253245322503,86.03045070978985,5.0747384951954624e-14,1.1913054027385574e-12,1.2791956916294892e-12,9.999182158134428e-09,86.05230512167032,-26.722031849236128,-26.707881821516214,444.20401644043926,5.801437675211839e-13,1.0007006218976346e-08,9.999870264678432e-09,-3.637907140972334e-12,-52.69475301803553,331.2783479825622,331.2626984007023,-53.5395781126583
17,0.4913,43846790002.31651,-3162594810.797148,8333082717.535439,-3174117569.0987635,43632536836.90438,16255929690.471483,1.0000564177696486e-08,3.153446442660609e-12,-1.8609066738577578e-13,-1.2747312320977301e-12,438.4854894104108,-29.732732537936027,-29.742296042644817,83.34272879442126,-2.2465588628559122e-13,5.3130157376540506e-12,1.1719886778837826e-12,1.0000826415370763e-08,83.26396931984985,-29.82446586157576,-29.80904614529012,436.3552818651572,1.7689960637135192e-12,1.0008845205170318e-08,9.999482874702654e-09,-1.4921303956021356e-12,-59.57900553857449,325.2328876151415,325.2185727243368,-59.86534085168144
18,0.5344,43129743820.13822,-3436279097.9437704,8158355469.565517,-3446271367.971535,43017431095.01393,16010410519.661324,9.999140729958913e-09,-4.213515924395178e-13,1.5655519704511637e-13,-3.892745993340253e-12,431.28058535434747,-32.366034507581816,-32.37411881043704,81.41849268352354,2.1709116179107235e-12,1.6570844693711153e-12,5.810914785439712e-14,1.0000279976843742e-08,81.68719096699108,-32.457425111065824,-32.43998177662056,430.1699441629924,-7.720990029683727e-13,1.0000169998897924e-08,9.999877281276142e-09,-4.7264098247154585e-12,-64.8546272155835,320.210393280875,320.19811071519746,-65.11876605419017
19,0.6178,40961564375.86987,-4267103656.708525,7176364132.2304,-4536402042.109423,40085435518.35717,15303832826.850454,9.997837393245317e-09,-4.445352338027764e-13,-3.806530576696474e-14,-3.1815111306747774e-12,409.536474966697,-40.16710672294462,-40.17326255706968,71.62989971744688,3.832692007312634e-13,-3.084906037805779e-13,-3.206794255562264e-12,9.999230457519852e-09,71.77637864861462,-42.8076558262207,-42.78750519990463,400.8090838201092,-1.6597623352581133e-12,9.997423123788863e-09,9.999141558756376e-09,-1.9679551828870097e-12,-80.57399619969395,306.045428824736,306.03670637159115,-85.60411899780516
20,0.6532,39852109699.52998,-4634313895.020147,6805542442.633667,-4865626807.204698,39315260987.372925,15012156875.1703,9.996769106187568e-09,1.0864870899713048e-12,-1.4860866213103594e-13,-4.081374213991345e-12,398.40126606232513,-43.66803654672639,-43.67240406404783,67.85364952280759,6.2998919198939e-13,-6.8523938819064135e-12,-1.6884954533822758e-12,9.999737686976345e-09,68.11272265172828,-46.05213865397947,-46.033244498328216,393.1274422687568,-1.0629724725914577e-12,9.99445214758012e-09,9.99784527836706e-09,-2.819771984675778e-12,-87.41095817125596,300.1670607947111,300.1580938560885,-91.77162484868384
21,0.7905,33069649640.07051,-6904258986.277689,4374563472.238602,-7147307073.511502,32296786422.50449,13127735690.643269,9.997497683776914e-09,-2.21061506933884e-12,-1.0452659313907137e-12,-4.791848340767037e-12,330.6324221764955,-65.1550221547865,-65.12931386126425,43.605022290752096,1.174184807697636e-12,-5.648651134606674e-12,-5.719734045510585e-12,9.999378905277124e-09,43.792099553103625,-67.47287428358761,-67.44953898728886,322.9537833860883,-2.0802134244247266e-12,9.996235900696873e-09,9.994894555593832e-09,-4.003456240172613e-12,-130.22747113788634,262.5345804754055,262.537670803899,-134.89037464197207
