t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
1,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
2,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
3,0.0,49819393766.27954,30454130.557962663,10210917124.80584,-55900089.20092867,49807214012.77654,19119514858.67701,1.0003838202298073e-08,7.581525999839445e-12,-2.1250917537203848e-11,2.2974757751542878e-12,498.3729194124514,-0.5928714214985954,-0.5915325373990764,102.34326535505068,-1.1269127263594797e-12,5.892428577243088e-12,1.156000817432277e-12,9.989784099145715e-09,101.86698768125126,-0.3540609943676624,-0.3556657769850311,497.586951181206,2.445401905168792e-11,1.0019592917517246e-08,9.997496416845273e-09,-4.968881481072607e-12,2.0845584372518617,382.7198311588357,382.71188234891423,-1.3093236699762043
4,0.0002,49731087437.78529,69360551.3040948,10180922421.080072,-27204526.158749536,49799250140.85483,19152752633.92281,1.0009156719536884e-08,6.317390715527089e-12,-2.7753285388549453e-11,6.804070914960575e-12,497.7627459848612,0.2861159974930702,0.2876447820937368,102.02966094080368,-3.1150920577378095e-13,6.543680234218215e-12,-9.006584817011461e-14,9.990106510424284e-09,101.90317273365694,-0.3901666224777248,-0.391780435020907,497.569765538814,-4.2142013824792576e-12,9.997835111827262e-09,1.0039427810590862e-08,-1.516530637362683e-11,1.0158875750188492,383.7712178201487,383.7635297399548,-0.9075429813198036
5,0.0005,49692140667.5855,20638784.350457624,10197116457.39908,-43753861.73557442,49814084355.682205,19185742800.266792,9.995116620908777e-09,6.463575672150525e-12,3.476081282744897e-12,-6.128195154335451e-12,496.6858976905728,0.5328278954641875,0.5343989835546853,101.54997769973352,8.030955416965234e-13,6.911862669465043e-12,9.774512303003453e-13,9.989430909459744e-09,101.97310826168628,-0.3803556014507554,-0.3819673228805065,497.55132636379216,-4.1852405563818056e-11,9.985800501552866e-09,1.0003020646443708e-08,8.46395100143066e-12,-1.2689688670190606,383.50418013219326,383.49643752688826,-0.2836400650457729
6,0.0035,49650226088.25405,-41712037.30280367,10208578425.0227,-113491960.25243524,49823203499.01152,19224471014.865826,1.000152893470262e-08,6.679028712417188e-12,-1.0816395813065311e-11,-9.610495413866174e-12,496.5977638904669,0.0816243483399962,0.08301810501654,101.59726603231032,2.027679789233813e-12,6.134479668579833e-12,7.162418756540377e-13,9.986889646201078e-09,102.08420959562048,-0.4611321353949948,-0.462744028510984,497.4815207182951,-7.558167327584958e-11,9.983602310491071e-09,1.0021924615373532e-08,-1.1074432156049776e-11,-4.236540453583401,384.5988477608807,384.5912671664613,-3.019813947845146
7,0.0183,49123129492.65472,-17410607.444018014,10205419432.80381,-110854807.27796242,49806068968.66908,19097799625.96524,1.0035646658883009e-08,3.7331829616915124e-13,4.462763103805177e-11,-1.0083048734404674e-11,492.9843600576479,1.1522689384914608,1.153799965690184,101.79550422124444,1.9422477813961699e-13,5.711726364379275e-12,3.672628227884235e-12,9.986759873059052e-09,102.0549031395836,-0.3540840771059968,-0.3556807724107337,497.2989534828312,-9.845926261222502e-12,1.0003630465957448e-08,9.925717638941021e-09,-2.7903950655472416e-12,-0.8699959192543864,380.6085678538929,380.6004384546979,-2.4181984685335154
8,0.0411,48127990631.19021,82265267.5039704,10166526926.034864,-14663229.2087086,49745985043.70652,18899353000.330444,1.001630639560558e-08,5.0708098531020095e-12,2.669177346574418e-11,-3.9163982477427416e-12,482.0421926992525,1.7536194253889987,1.7561042214237166,101.50061059159783,-3.091653068504544e-12,5.163310431189429e-12,8.2102482545498e-13,9.987170990954205e-09,101.51539350654608,-0.3309642591547452,-0.3316327483148812,496.7826749484702,9.360347092523931e-11,1.0018115952376146e-08,1.0014619825525156e-08,-1.2047748632729793e-11,4.908572914392414,378.6129358640679,378.6030353247236,-0.2306441061671863
9,0.0729,46918906578.68288,55295691.20881649,10060987974.162884,-27101786.159834243,49661458554.47422,18781729137.16242,1.0022536111315608e-08,7.385198463782676e-12,4.84528112247471e-12,-1.3593761361385037e-12,470.2240570821066,0.1890154506326203,0.1914182019010663,100.71291001106836,-2.139752962905386e-12,5.389305162652472e-12,-7.485005646635548e-13,9.98723517081348e-09,100.42941538501287,-0.5568745889864342,-0.557594755669836,495.9679618650398,6.578425340104667e-11,1.00115942638017e-08,1.0065369106345473e-08,-1.2761386114194802e-11,4.158541475039095,377.0858728015109,377.0763457199605,-0.5150986624265385
