t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
1,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
2,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
3,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
4,0.0,49662422122.97837,-10778964.557358606,10338705280.500383,14334297.104455344,49651648380.86555,19210136885.280304,1.0000721043050418e-08,-1.28126954609131e-12,-1.0384984374394773e-12,-8.138881773757177e-13,496.65007464889726,-0.1147543126479617,-0.1243253858150852,103.36841180161947,-9.616957337401658e-13,1.3375298693642549e-12,3.499894739490909e-13,9.99747729417039e-09,103.2989219293837,0.2394013330931912,0.2489479576051211,496.3827694070219,1.136611840985137e-12,9.995903071143906e-09,9.998407502959838e-09,-2.204279337785113e-12,-0.1905567549449875,384.1036831810016,384.0832895061756,0.1063892766887547
5,0.0002,49651774932.7172,-12915862.86237838,10340712674.093342,13770119.704195784,49650511255.68537,19209317895.478462,1.0000859302034422e-08,-8.624337243008242e-13,-1.2969266634377733e-12,-7.297321672600804e-13,496.54820940441465,-0.1299625760799258,-0.1395324358545679,103.38652258325524,-1.1785184261150936e-12,1.5034054429064577e-12,8.02469971922428e-13,9.997629059962297e-09,103.31738962034566,0.2405336835774245,0.2500800973422808,496.3798106139542,1.5408083907170264e-12,9.996589580911381e-09,9.998258451952788e-09,-2.034181049316818e-12,-0.2130755475047039,384.0976401561966,384.0772467557255,0.112027503191865
6,0.0039,49533347717.53885,-11315320.151715534,10346063435.490587,12447503.414728727,49674391276.43932,19199161114.060383,1.0000257292654862e-08,-3.0940689258163694e-13,-4.0436971382402107e-13,-1.4531222357847364e-12,495.3374775927823,-0.1119070717787703,-0.121470042158559,103.3822061333085,-8.45323931201102e-13,-1.0823709693890737e-12,-7.954127743700088e-13,1.0005769989012475e-08,103.48741056241944,0.0452871472121201,0.0548775049636284,497.0155006726057,4.4352242721183163e-13,9.99630933510324e-09,9.999409467484274e-09,1.086862971859248e-12,-0.213720098708376,383.91118778281344,383.8908351994519,0.293543539402548
7,0.0135,49191628471.075325,-5727765.41994864,10346757263.717854,12602370.746345855,49639799092.4981,19169198006.68489,9.999811875736981e-09,6.168003102428597e-13,-1.6583938384480245e-13,8.26018434612929e-13,491.91777111987074,-0.0971358011571166,-0.1067599306826629,103.59178478425405,1.0374645691624537e-12,7.801202674475259e-13,5.004861034640464e-13,1.000164358179406e-08,103.45052477246377,0.2027135375118634,0.2122174937464341,496.48817850159537,6.316949621197383e-14,9.999813664119006e-09,1.000000264861298e-08,3.426334244642201e-12,-0.0398940189866147,383.3906399798428,383.3702595507757,0.3144845318947069
8,0.0436,47854038248.46682,-29914804.195322253,10272961512.665869,2878265.414287731,49600347148.21635,18975094989.08704,9.99983117832654e-09,-2.610238422947488e-12,-6.5582412415841e-13,-2.670491964590456e-12,478.5303208144064,-0.307374275238152,-0.31696247074939,102.5886495107502,-1.919294752927856e-13,-2.5620048012757202e-12,-7.14444965887542e-13,9.999933943224453e-09,102.73096716381256,-0.027481873148623,-0.0179627877720321,495.9727199935263,5.259627119423117e-13,9.991786050427814e-09,9.998382308328525e-09,-5.019686772576295e-12,-0.6088468553803424,379.325427745211,379.3054625554624,-0.1842699000015561
9,0.0725,46712369373.60602,-56700161.224297374,10203787650.149254,-3241868.802059466,49525738458.85025,18801472116.723618,9.999877921535493e-09,-3.342201414786238e-12,6.313080624261351e-13,-2.45135327024697e-12,467.1244626190788,-0.5496180513416289,-0.5607581714822577,101.88915144052083,6.365059756382283e-13,-7.616559765736605e-13,6.131678155040104e-13,1.0001714733659026e-08,102.12004190427784,-0.0133590669057403,-0.0040525394612116,495.3172789402737,4.073172983425175e-13,9.991444245453657e-09,1.0000744132863073e-08,-3.734719080667643e-12,-1.0970925321520542,375.8921048918773,375.8733428590632,-0.2406872263932679
10,0.1119,45257068081.117584,-46508250.91436378,10054145607.835287,-11151162.656279318,49350840913.752014,18508783120.80839,1.000050861104407e-08,-1.3481685113665332e-12,-3.1055740294414346e-13,5.855901785650136e-13,452.58649074853366,-0.5203883673889422,-0.509347168360646,100.57892929796051,-7.102512331341966e-13,-6.08157060228728e-13,-1.014041906604317e-12,1.0000348653850372e-08,100.50395628907545,-0.1967766812728355,-0.1848792372344415,493.53147964039255,1.4234107076484709e-12,9.995177678186802e-09,9.999104846571504e-09,1.615772938389637e-12,-0.7934796672844476,370.0802101825837,370.0596360305578,-0.1131437600050167
11,0.1438,44116911411.18619,-61428318.03780049,9920703105.727766,1990608.5677192423,49193008645.19356,18280852893.095127,1.0000082783055491e-08,-3.1108252961115795e-12,-1.5668014291418282e-12,-2.218673842105784e-12,441.1699380688645,-0.6481929646931793,-0.6374142364033102,99.12484366551584,-2.860272428948089e-13,-5.162493777474585e-12,5.034875047609673e-13,1.0000622401094774e-08,99.18444190365264,-0.0108450752008823,0.0012220464947284,491.93864887449695,-1.8735837906649418e-13,9.9908165982866e-09,9.997903884704212e-09,-3.504230684479581e-12,-1.2275119031140629,365.421681577137,365.40064250151767,-0.2046109776280951
12,0.1935,41457082310.30173,-25526522.80127077,9536969004.767368,13430722.049044086,48893037952.077385,17857734026.787567,1.0001138762818929e-08,-3.268852359455112e-13,2.214360304470737e-13,1.2541459711077745e-12,414.6141664761944,-0.2527802928754984,-0.2418940566781105,95.4215372915628,-4.011339212283656e-13,-2.3650533778825785e-12,-5.255456418507277e-13,9.998656655059384e-09,95.34817392430384,0.0681646548390176,0.0802099759758809,488.8767341599993,1.741396776749943e-12,9.996258128076153e-09,1.0000737643440818e-08,5.207625386179775e-12,-0.4284690673990837,357.1112336173153,357.09076741621004,0.4204009318149516
13,0.2213,40420148932.81469,-6860997.327088177,9359445596.072289,16439696.628986988,48681249170.28488,17612968900.747726,1.0000570031491365e-08,-2.8225326965089864e-12,9.699569675321685e-13,-1.1858153627691245e-12,404.217632879059,-0.1249337871561068,-0.1160348145015343,93.5112516520445,-7.360735292130458e-13,-8.565561687270182e-13,4.502058665064193e-13,9.99980428048452e-09,93.59746270703565,0.1675858346080331,0.178373771377033,486.7917769898335,1.2854733183789841e-12,9.996745134431464e-09,1.0002743223899145e-08,-4.400891304558453e-12,-0.0676581129863182,352.2588816127601,352.2418611665094,0.1184191878359756
14,0.2566,38713918276.24552,-55955961.167742096,9045320119.320637,20640846.598608483,48381497578.484085,17261967549.30722,9.999864191667174e-09,-4.1958684708703496e-12,7.303045275551349e-13,3.2935209412692214e-12,387.1250132423541,-0.5975449647782362,-0.5870662987330839,90.6036652900824,-9.891275212716773e-13,5.763513387601893e-13,1.2947328996212817e-13,9.99856813039224e-09,90.367916574709,0.1539718125354499,0.1650186048680726,483.775560714302,-7.324138456322909e-13,9.995806698307302e-09,1.0001435303116656e-08,5.179519275701855e-12,-1.0794979694765945,345.2001148755306,345.18376551430623,0.6041106560482368
15,0.2924,36812157917.43736,-21202274.912714537,8691337451.938496,21798251.071130987,48058190263.19232,16895448911.289513,1.0000199978146836e-08,-5.017597217687949e-12,5.273869398602694e-13,2.397043727195653e-13,368.1133453062042,-0.283031952604569,-0.2724072128328993,86.90525241218735,-1.7967533874429669e-12,-2.1991277837198614e-12,-1.6195900514274234e-13,1.0003608661328587e-08,86.8770186312275,0.1369307682041721,0.1478430801980676,480.7574422239607,-6.503036867876097e-13,9.99240251110726e-09,1.0001959446258373e-08,1.342009807965919e-12,-0.4368752875642279,337.8203724224138,337.80716183642363,0.4433218256948938
16,0.319,35555604567.50377,-48790280.75920959,8505976303.935109,1995552.0311428644,47801038626.83172,16653419779.00248,1.0000108299070004e-08,-8.964537264539058e-13,-1.2887313955982017e-12,1.230008138194743e-12,355.5583468316697,-0.4901344323267801,-0.480456698547086,85.07854407202706,-1.827199119050937e-13,-4.915383111780333e-12,6.705388892203149e-13,1.0002344255735284e-08,85.09671569307449,-0.1191614679231557,-0.108286298862243,478.1329112406874,-9.127142598289072e-14,9.997195081986666e-09,9.998141884285574e-09,2.734768519183998e-12,-0.9545449765271286,332.99711319474164,332.98454974741657,0.1503982626960164
17,0.3504,34516163109.04372,25898009.87185465,8202323088.197445,42714117.75827746,47430073673.55767,16373860125.035416,1.0000129019610388e-08,6.04149917016652e-13,3.0689186620352573e-13,5.637293324805985e-13,345.1606853934752,0.2207672866507568,0.2362857897523304,82.04158797127404,-6.597972583167399e-13,-6.488346298031997e-12,-3.5742433547050533e-13,1.0001516663771986e-08,82.00664548912235,0.2333697916225026,0.2444014706413729,474.3774483546974,4.986205991585769e-13,9.996636214846052e-09,1.0000768323378263e-08,3.810512742733352e-12,0.5078819704172441,327.43897657821003,327.4299228427804,0.9355259757609384
18,0.3933,31997112177.60038,-181964250.2671916,7587925195.592311,-47615892.27276075,46874557681.829865,15811052460.624004,9.997103639944729e-09,-3.950154816335352e-12,-8.523142583257187e-13,1.283267346664549e-13,319.85596475612067,-1.7762480926140634,-1.762505153483252,75.86437147028636,-3.1136001053916445e-12,3.717563501264894e-12,8.950688017934734e-13,1.0004148453456827e-08,75.76146649003604,-0.4235934895185803,-0.4114290925927319,468.94082299115234,-6.597522558097504e-12,9.996939108351552e-09,9.999649720128717e-09,3.647897958058524e-12,-3.6437727028628943,316.1709671937706,316.1645259870052,-0.7243458385244603
19,0.4224,30740843758.697388,-192504939.43642315,7304660058.027895,-39140884.64935599,46559194562.63895,15446102834.304895,9.999958903437004e-09,-2.4760153326231106e-12,-1.9228278248803626e-13,2.138170639191079e-13,307.4043453636539,-1.883658384361985,-1.8702680355456955,73.07166801347387,-3.7961849812893643e-13,3.0873785671231424e-12,2.6508973739307457e-13,1.0000881369328004e-08,73.01610880026053,-0.2751311268146543,-0.2629361529887276,465.63446066206745,2.998404231043175e-13,9.998604504903433e-09,9.999581508054518e-09,2.442577471885441e-12,-3.5871907868428075,308.8979890175044,308.8907879048699,-0.6943950175911282
20,0.4531,29204997575.69913,-238168173.9132737,6974703805.243396,-106487241.47247526,46163743001.04157,15123738779.987837,9.999836357451834e-09,-5.727711878486846e-13,1.897847045599903e-13,1.0453084919797225e-12,292.044920822743,-2.261667726232927,-2.2498180323186143,69.75151527413028,2.4702946090721542e-14,-1.3170503104224625e-12,-5.422735957579525e-13,1.0003038186202273e-08,69.79334380935497,-0.9963326244994148,-0.984554297243058,461.7846713879428,1.9959962258244747e-12,9.996854960662248e-09,9.998719928590652e-09,3.257048094898008e-12,-4.431803912755337,302.41192900109166,302.4043298533739,-1.9680939705178453
21,0.4689,28108335742.084988,-411487161.4859591,6658724425.865858,-232274161.14310363,45874499740.176285,14906411897.414991,9.99900055594342e-09,-7.1152059399431e-13,5.41993181876065e-13,6.148285923980356e-13,281.04710586021633,-3.920050223180849,-3.9079805200811095,66.56862539880774,-1.180562942086926e-12,-7.821860689897729e-13,-7.054625738347543e-13,1.0002525023776734e-08,66.57790804153476,-2.1576008354274427,-2.1459743939176974,458.8643572088175,7.777772502692926e-13,9.996751326985141e-09,9.999797188109125e-09,2.699194103235845e-12,-7.706770408750775,298.0819341743276,298.07243661378163,-4.373368710111195
