t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
11,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
12,0.0799,47759702818.46229,86726557.0396104,9815463748.300611,-58431891.86487696,47846938022.922646,18491189470.729145,1.0000129605844987e-08,-3.877336821660025e-13,6.351442910241992e-14,3.6490715969061513e-13,477.6025198719929,0.8080510468992487,0.80903018814173,98.182966609112,-7.419958803728043e-14,-4.141371693612824e-13,-8.751831900187766e-14,1.0000191247864048e-08,98.14337364545716,-0.5656100629968067,-0.5608125451429781,478.48207299527553,3.678516514484405e-13,9.998577824741361e-09,9.99946721388122e-09,7.143249946426178e-13,1.6478056779107957,369.79017109660094,369.785110961224,-1.0765748463254163
13,0.1508,45932114069.86917,84977001.16353571,9402065140.176643,-94581814.08934912,46379620443.57568,17918790298.588894,1.0000057046185487e-08,-5.529808533830775e-13,2.700758547050284e-13,1.3192750161888068e-13,459.3228664835827,0.7916574662291777,0.7930826229809843,94.02966337070715,-9.820051093744865e-14,8.39877916052955e-13,-1.5427817634881172e-14,1.0000469468406544e-08,94.018089359867,-0.8902275932212256,-0.8773506067432032,463.819187850723,3.62330119452385e-13,9.99971560260998e-09,9.999566230901081e-09,3.411911200377631e-13,1.6215040785361734,358.36235195674954,358.3633309105446,-1.7614019135139691
14,0.2111,44738548729.95058,45795473.18493981,9072083229.544476,-128248347.70041355,45035190122.06858,17466737846.385704,1.0000152789587116e-08,-2.3441310209192506e-13,-7.929196137755389e-14,-7.296979955767038e-14,447.3922489424923,0.421818986059152,0.4227555780307658,90.72596508918244,-1.0875774153697251e-14,2.834463205949198e-13,-7.258505152735071e-14,1.000152483571942e-08,90.7271499897244,-1.2092791240569152,-1.196054107840273,450.4197538237854,5.770578624755433e-13,9.999726675957821e-09,9.999962927743648e-09,1.2987887445555225e-12,0.8871112345649769,349.3288640964289,349.32972828324336,-2.3764050418779905
15,0.3034,41243512436.28651,372621964.3142495,8014292238.706858,87361909.07107002,42240607809.23475,16401050939.683144,9.999866507194626e-09,-3.588130325194382e-13,-4.170637304358002e-13,1.3365169512813115e-14,412.4293239657277,3.501564434646882,3.5010929150348296,80.15370670615606,-5.246193776134983e-14,4.5308556872245314e-13,-5.284110857967016e-15,9.99737262389772e-09,80.10775441476022,0.8048784413835931,0.8168853615099988,422.29506284318256,3.581936794271629e-13,9.99965173042475e-09,9.999781733461656e-09,-1.7445099446167548e-12,7.035354630636067,328.0109833328631,328.0120003482152,1.608761095198539
16,0.3494,39250411558.26234,47638236.34421594,7357021652.787891,-282990835.362147,40789779073.92536,15863987677.526354,9.999876037903436e-09,-4.3764608067556443e-13,-1.680484559083149e-13,2.81775218415735e-13,392.4964997367277,0.4194650244808467,0.4185713034950258,73.57596929146833,-3.763182863246418e-13,-6.236928129097868e-13,-2.648277678338632e-13,1.0002506151640828e-08,73.57765123170846,-2.682047185105337,-2.6702463890011594,408.0016952074942,4.0082446649579773e-13,9.998939727271741e-09,1.0000215466888974e-08,1.4857460478962373e-12,0.9261293330554444,317.2659105747798,317.26721243980654,-5.302455542294064
17,0.3921,38017067083.68069,162729678.7840376,6962052496.565174,-193915297.19794977,39729370474.768745,15534344135.905148,9.999901458971708e-09,-4.7611736223512013e-14,-4.174816620769927e-13,-3.574585101765678e-13,380.1652150554124,1.5259670321621437,1.5239837667728315,69.6040418906601,-2.504431923600312e-13,-2.752007970905771e-13,1.3619467858847365e-13,1.0000223079466768e-08,69.61420781006163,-1.8362669456978096,-1.824671564664294,397.30018260109904,2.2126664270021605e-13,9.999663933467897e-09,1.0000321430169317e-08,-5.686869807894804e-13,3.0753251121728744,310.6858979716235,310.68732088088075,-3.676522347891171
18,0.4332,37048723226.19141,232018930.8346899,6636060731.492648,-101832221.16190176,38633560913.52063,15158516798.252483,1.0000007434999703e-08,-4.3587355442440443e-13,-5.071642942261673e-13,-2.4123073045376666e-13,370.4884687258996,2.172203149988136,2.1695862265040424,66.3515920247342,1.3490717197548125e-13,-5.638917503033861e-13,6.645011155435199e-14,9.999674916703254e-09,66.36366225574679,-0.9738580977198528,-0.9619896540243948,386.32149212821633,3.001080029611736e-13,9.999665358993826e-09,1.0000003418461842e-08,-4.489899655717337e-13,4.381511326601855,303.16498436806324,303.16532929972107,-1.9387033067949289
19,0.481,36201365814.83418,154425713.2595923,6310456328.016607,-178577108.32548952,37413413138.70334,14740485952.451424,9.999924275698396e-09,-2.7088726619107e-13,-2.6798636496023853e-13,2.88270878983031e-14,362.0114671601105,1.4517067407988176,1.4472587505149634,63.10517982534868,7.62864858385324e-14,-6.619847894005217e-13,1.4820472955805258e-14,9.999616070080432e-09,63.104802044613535,-1.7050322119043926,-1.6840078798433171,374.12002099372,4.716100303851518e-13,9.999364676079347e-09,1.0000257557733515e-08,-4.2736540363683784e-13,2.920368218538499,294.8021492779594,294.8062133873589,-3.3826394825335404
