t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
1,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
2,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
3,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
4,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
5,0.0095,49496223884.09535,-56751951.58680068,10256070384.756935,45235445.71353387,49738924353.50546,19135255861.314644,9.997322102866788e-09,3.0707821737840336e-12,-1.9583347574604733e-12,-4.24902411866224e-13,494.8236693098456,-0.484187431845396,-0.4869273857658083,102.56893547048676,-6.007139582780443e-13,-2.1357910741494224e-12,2.761234885737711e-12,1.000170945680478e-08,102.49138288450423,0.442502228115938,0.4452565265412995,497.470026786242,-2.6719250099472627e-12,9.996200751143308e-09,1.0004952305328098e-08,2.698395693475817e-12,-1.1909371136848412,382.7246602377891,382.7296347307025,0.9603167919468594
6,0.032,48679024535.0909,-32571786.428372327,10232679993.110971,44525927.54363743,49704407734.920456,19012488456.220505,1.000302745174612e-08,-3.0771721321465775e-12,1.582568116541001e-12,1.715027468786732e-12,486.938595901564,-0.419636957185699,-0.4223986380457587,102.45147879018872,9.982673641912005e-14,5.600584544343127e-13,-3.993869249275277e-13,1.00000841611321e-08,102.32242308651526,0.387839034298299,0.3905855174807382,497.0658228557209,1.1606637928830222e-12,9.999051063820111e-09,9.998344738347098e-09,5.069892548799348e-13,-0.4917761398251265,380.1978290963864,380.20277858608574,0.8856627929652928
7,0.0747,47279899122.91435,-3894143.813631896,10140045524.325996,73944531.05564843,49590700609.38935,18802850648.64125,1.0002938078293817e-08,2.613998223741702e-12,3.4513731092291104e-12,-1.3219572437576136e-12,472.9308635990317,0.048202668189834,0.0456059772674183,101.34497790598827,-6.93623037537812e-13,-7.689808235718338e-13,-1.1073262669447981e-13,1.0000618650208964e-08,101.395155552576,0.7422307099328684,0.7450188067874436,495.9242242840175,6.797555671494339e-13,9.999923920643818e-09,1.0001675923529024e-08,-7.690829506268812e-13,0.0073334140528569,376.084806193996,376.0892526543097,1.3280041554440087
8,0.1294,45292032748.31546,-39044563.51553679,9914054751.33941,55479368.34522442,49395681039.61228,18432682378.56377,1.00025753402691e-08,4.298904973903897e-12,2.8594615164971545e-12,2.2015243849145305e-13,453.0237767683112,-0.2187591139870551,-0.2230610627949925,99.12540656560232,-1.3411537904505825e-12,8.592868399526972e-13,2.396678364604268e-13,1.0001517731461053e-08,99.13973390079688,0.5977500790113064,0.5999148423597342,494.0341381346423,-2.5182450092712524e-12,1.000444256082398e-08,1.000197991037184e-08,3.262468876767816e-12,-0.8091667895200533,368.7682799549903,368.7753829272941,1.1535866730390658
9,0.1801,43231189467.11988,-144156895.46604285,9660391257.239882,-15994433.605113078,49114097232.30714,18029019080.633675,9.999236297567758e-09,1.3033384378344618e-12,2.0115621207828224e-12,1.867362126740514e-12,432.26708861553993,-1.3002603442007672,-1.3050780431879303,96.67474131978254,-1.2471661439993213e-12,1.5214678249672177e-12,8.676662817110697e-13,1.0000964008647508e-08,96.55405267396822,-0.0768441099659623,-0.0748608425936993,491.2063111171803,-1.844132843010722e-12,1.0004354097514794e-08,1.0002462988824392e-08,3.3604091505976244e-12,-2.758237034820414,360.6990946946514,360.7065147948514,-0.1812669420764081
