t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1578,41743754510.39572,-82823490.27563336,9429561015.63969,-119339747.57387727,49003069406.55454,17751864521.319344,1.000046140895465e-08,3.315199116641035e-12,8.100343017959952e-15,-4.272636352049425e-12,417.45500433900986,-0.6617032954493883,-0.659747632272146,94.09676574046168,-1.9747067064232933e-13,5.439141708954279e-12,1.0521989425949502e-12,9.987052260163996e-09,94.1897732989744,-0.9566512589472812,-0.957480740104744,489.35765613560505,-8.198433847436391e-13,1.0007609043211426e-08,1.0000889736308675e-08,-1.4913719547637036e-11,-1.6113345159878056,355.19206104429185,355.182275605842,-2.770063770212211
11,0.1961,39395742209.085686,-57892303.85762839,9120136884.06615,-109839939.70023642,48643443299.09653,17313645033.58259,9.999991398830516e-09,2.0615313602652706e-12,4.1171673123839844e-13,-4.299575483491298e-12,393.9509585310377,-0.4855167828153352,-0.4841675559815785,90.95042475030296,-6.753505302698964e-13,5.816793349124033e-12,8.488375490760692e-13,9.986971334693786e-09,91.13204843615448,-0.8586967986017932,-0.8599450829999725,485.7630390482665,-6.570867633562859e-13,1.0008310934820066e-08,1.0000563298751986e-08,-1.5134234544740712e-11,-1.0963360878809,346.4308747609824,346.420568907675,-2.5953795351080253
12,0.2338,37638597697.70422,-143861282.1992625,8795798386.704586,-178679578.10270464,48250434141.02798,16913055153.977558,9.999434943229832e-09,2.689360146201555e-12,2.791980456832675e-13,-4.251241257746339e-12,376.3619769288407,-1.2638720936026058,-1.2645718746650774,87.72882427585643,-3.1133308538935215e-13,6.071008020889312e-12,1.2988420932378705e-12,9.986976558566471e-09,87.8947382404355,-1.4772514746324836,-1.4786873375032668,481.8412866769624,-5.670478325814191e-14,1.000756278195883e-08,1.0000573201853569e-08,-1.6225492035610504e-11,-2.7187047038938714,338.40243996792765,338.3916731089585,-3.928963491190357
13,0.2751,35256839286.15237,-115358076.22974704,8352276012.12201,-204725688.5425104,47747896511.89345,16425885414.060654,9.999040630340274e-09,2.185341764397612e-12,9.46869143503458e-13,-4.781775630759239e-12,352.5310591590013,-0.9993725726936568,-1.0217258086219163,83.27292165756087,-4.197202589646607e-13,5.897317941456877e-12,1.2033819622450805e-12,9.986824024801514e-09,83.46757187773983,-1.7574096619073991,-1.7614854007157033,476.81293596952327,2.376612057506372e-14,1.0007761403401958e-08,1.0000336074842934e-08,-1.5565597313013518e-11,-2.1666838990921056,328.6557441212876,328.6422766872385,-4.354506356447964
14,0.3073,33240907564.88015,3653886.049245578,7934184920.473682,-157271248.5282055,47213683970.155365,15958134056.602694,1.0000040768483371e-08,2.677108251950373e-12,8.299021304306345e-14,-4.717204417387163e-12,332.4060579375964,0.1116631515388702,0.0905114040900442,79.12264711096101,-5.505795540622364e-13,5.9620069204769075e-12,5.557850389117671e-13,9.9866383083992e-09,79.27256444050836,-1.317398837754077,-1.321310570615828,471.4708060872275,-7.11056540993905e-13,1.0007376208205981e-08,1.0000899064529024e-08,-1.5015476879306742e-11,0.0514866456455483,319.30064012350255,319.2869260286232,-3.440065258782058
15,0.3371,31748748560.856262,-161611410.53281665,7527521588.44286,-289060789.4687349,46620781982.2821,15566068820.830214,9.999673391257424e-09,3.404957659252084e-12,2.789255887138702e-13,-4.560832703718832e-12,317.4745562272976,-1.474466735944889,-1.4951120889844194,75.03322731699103,-3.4628193568480493e-13,6.209748166553975e-12,1.0730284760483277e-12,9.986934396396877e-09,75.25788153212201,-2.5899036004172387,-2.593578753455526,465.5685077253131,-2.970878240555782e-13,1.0008548639112088e-08,1.0000753298393492e-08,-1.4955826003044522e-11,-3.0100761048460085,311.4703925167377,311.45690993536533,-5.858973278962107
16,0.3658,30237153554.86159,-291376820.0556561,7188233471.76071,-377643370.5175756,46124228549.20632,15226219747.744225,9.999997593844015e-09,2.9715397655450016e-12,7.28613868591945e-13,-4.731668134511332e-12,302.3679737279041,-2.713769101209568,-2.7354686879689223,71.6502617075424,-4.932720879190769e-13,6.037778504224597e-12,1.2415393798197918e-12,9.98699882547662e-09,71.85936405403204,-3.4223126173334704,-3.4259860384491154,460.613974242815,-2.021220693282359e-13,1.0008835541363528e-08,1.0000686447526553e-08,-1.4902009418817743e-11,-5.44179856344733,304.6722267728071,304.6593674007256,-7.519787171284544
17,0.4461,18402391926.574898,-880130909.3909584,4006007542.667048,-1060737308.7116674,43452715621.74874,13043620837.385147,9.999604748567261e-09,6.1434885942627465e-12,1.2551570280942169e-12,-7.855425209541197e-12,184.01578714834736,-8.263389067739368,-8.275792750405566,39.753710636494006,-3.329166021719384e-13,7.173633381745867e-12,1.3188223932045836e-12,9.98554188794309e-09,40.16465317800172,-9.80812763380757,-9.811114322678542,433.8865256050978,-5.642200288181651e-13,1.0010297233078362e-08,1.0000792452563142e-08,-1.9170219642430343e-11,-16.557263836242655,261.01374910818066,260.99115964156795,-20.456921324405148
18,0.4653,16014937975.612444,-1303416734.0319166,3276441245.541168,-1342392551.189852,42602886571.9274,12539206298.938318,1.0000840120342036e-08,-5.947031089734807e-12,5.080835607984962e-13,-7.078368675444085e-12,160.161972469827,-12.401569345334943,-12.410632556199914,32.48111181429771,-4.2420387088707944e-13,6.8056781327369085e-12,7.530289419643328e-13,9.995595315283464e-09,32.91791023309632,-12.48356920335157,-12.485457355154857,425.8308587040845,-4.210221698242209e-13,1.0001068480865329e-08,1.0000080151049178e-08,-1.0253558802577392e-11,-24.503576708450986,250.80544564989927,250.78578497690043,-25.561400376931505
19,0.4714,15420368891.534866,-1340804072.663043,3032576438.084546,-1296771227.3374405,42268451274.11536,12392192370.292751,1.0000546071435214e-08,-5.5691336996466095e-12,1.0405677820109969e-12,-7.945267497887189e-12,154.21038248958735,-12.71280651313592,-12.722222358551075,30.00655054877977,-7.775418773968054e-13,5.023407300815966e-12,6.757520974163791e-13,9.9935791342881e-09,30.487671113789293,-12.060402941155932,-12.0625737906023,422.4034163044714,-4.8536044049136e-13,1.000112937621341e-08,1.0000244379735392e-08,-1.1952501857798822e-11,-25.24485467310385,247.86933950788296,247.84986484698305,-24.76449298959208
